Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 00:00:00,0,9.64,1012,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 01:00:00,0,9.53,1011,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 02:00:00,0,9.35,1010,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 03:00:00,0,9.37,1010,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 04:00:00,0,9.35,1010,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 05:00:00,0,9.4,1010,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 06:00:00,0,10.0,1011,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 07:00:00,0,11.06,1010,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 08:00:00,0,11.34,1010,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 09:00:00,0,11.6,1010,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 10:00:00,0,11.88,1009,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 11:00:00,0,12.07,1009,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 12:00:00,0,12.15,1008,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 13:00:00,0,12.66,1007,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 14:00:00,0,13.63,1007,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 15:00:00,0,14.32,1006,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 16:00:00,0,16.08,1006,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 17:00:00,0,15.4,1006,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 18:00:00,0,15.27,1006,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 19:00:00,0,14.78,1006,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 20:00:00,0,14.64,1005,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 21:00:00,0,15.07,1006,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 22:00:00,0,15.45,1005,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 23:00:00,0,15.84,1004,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 00:00:00,0,15.91,1004,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 01:00:00,0,15.68,1004,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 02:00:00,0,15.41,1003,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 03:00:00,0,15.46,1004,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 04:00:00,0,15.38,1004,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 05:00:00,0,15.29,1004,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 06:00:00,7,14.41,1005,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 07:00:00,6,7.94,1008,13
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 08:00:00,7,6.68,1008,16
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 09:00:00,9,5.64,1011,12
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 10:00:00,4,3.26,1013,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 11:00:00,2,4.11,1016,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 12:00:00,0,4.0,1016,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 13:00:00,0,4.48,1017,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 14:00:00,0,5.5,1019,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 15:00:00,0,6.43,1019,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 16:00:00,0,6.81,1020,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 17:00:00,0,6.84,1021,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 18:00:00,0,6.38,1022,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 19:00:00,0,5.81,1022,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 20:00:00,1,6.01,1023,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 21:00:00,0,6.44,1024,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 22:00:00,0,6.19,1025,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 23:00:00,0,5.98,1026,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 00:00:00,0,6.16,1027,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 01:00:00,0,6.26,1027,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 02:00:00,0,6.16,1028,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 03:00:00,0,5.8,1029,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 04:00:00,0,5.23,1029,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 05:00:00,0,5.79,1030,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 06:00:00,0,6.35,1031,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 07:00:00,0,7.17,1030,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 08:00:00,0,7.63,1031,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 09:00:00,0,7.85,1031,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 10:00:00,0,7.9,1030,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 11:00:00,0,8.08,1030,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 12:00:00,0,8.23,1030,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 13:00:00,0,8.2,1030,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 14:00:00,0,8.02,1030,6
