Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 04:00:00,1,4.66,1024,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 05:00:00,0,4.95,1024,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 06:00:00,0,5.24,1025,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 07:00:00,0,5.76,1025,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 08:00:00,0,6.12,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 09:00:00,0,6.34,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 10:00:00,0,6.75,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 11:00:00,0,6.75,1026,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 12:00:00,0,6.71,1026,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 13:00:00,0,6.11,1027,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 14:00:00,0,6.18,1027,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 15:00:00,0,5.87,1028,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 16:00:00,0,5.81,1028,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 17:00:00,0,5.63,1029,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 18:00:00,0,5.6,1029,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 19:00:00,0,5.49,1030,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 20:00:00,0,5.41,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 21:00:00,0,4.72,1030,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 22:00:00,0,4.59,1030,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 23:00:00,0,4.55,1030,7
