Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 09:00:00,0,19.52,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 10:00:00,0,21.05,1002,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 11:00:00,0,21.13,1002,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 12:00:00,0,21.79,1001,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 13:00:00,0,22.02,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 14:00:00,0,22.32,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 15:00:00,0,21.79,1001,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 16:00:00,0,21.02,1001,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 17:00:00,0,19.62,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 18:00:00,0,19.63,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 19:00:00,0,19.65,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 20:00:00,0,19.91,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 21:00:00,0,20.06,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 22:00:00,0,19.22,1001,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 23:00:00,0,18.77,1001,3
