Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2024-11-22 00:00:00,0,9.48,1010,3
Goztepe,17813,40.979451,29.057147,2024-11-22 01:00:00,0,8.74,1010,2
Goztepe,17813,40.979451,29.057147,2024-11-22 02:00:00,0,8.52,1009,2
Goztepe,17813,40.979451,29.057147,2024-11-22 03:00:00,0,8.31,1008,2
Goztepe,17813,40.979451,29.057147,2024-11-22 04:00:00,0,7.89,1008,1
Goztepe,17813,40.979451,29.057147,2024-11-22 05:00:00,0,7.71,1009,1
Goztepe,17813,40.979451,29.057147,2024-11-22 06:00:00,0,9.05,1009,1
Goztepe,17813,40.979451,29.057147,2024-11-22 07:00:00,0,11.03,1009,2
Goztepe,17813,40.979451,29.057147,2024-11-22 08:00:00,0,12.3,1009,2
Goztepe,17813,40.979451,29.057147,2024-11-22 09:00:00,0,13.27,1008,2
Goztepe,17813,40.979451,29.057147,2024-11-22 10:00:00,0,14.19,1008,3
Goztepe,17813,40.979451,29.057147,2024-11-22 11:00:00,0,15.22,1007,3
Goztepe,17813,40.979451,29.057147,2024-11-22 12:00:00,0,16.75,1006,4
Goztepe,17813,40.979451,29.057147,2024-11-22 13:00:00,0,17.8,1005,5
Goztepe,17813,40.979451,29.057147,2024-11-22 14:00:00,0,17.9,1005,5
Goztepe,17813,40.979451,29.057147,2024-11-22 15:00:00,0,17.34,1005,6
Goztepe,17813,40.979451,29.057147,2024-11-22 16:00:00,0,17.93,1004,8
Goztepe,17813,40.979451,29.057147,2024-11-22 17:00:00,0,17.37,1005,7
Goztepe,17813,40.979451,29.057147,2024-11-22 18:00:00,0,17.16,1004,8
Goztepe,17813,40.979451,29.057147,2024-11-22 19:00:00,0,16.53,1004,7
Goztepe,17813,40.979451,29.057147,2024-11-22 20:00:00,0,16.5,1004,6
Goztepe,17813,40.979451,29.057147,2024-11-22 21:00:00,0,17.46,1004,8
Goztepe,17813,40.979451,29.057147,2024-11-22 22:00:00,0,17.43,1004,7
Goztepe,17813,40.979451,29.057147,2024-11-22 23:00:00,0,17.88,1003,9
Goztepe,17813,40.979451,29.057147,2024-11-23 00:00:00,0,18.18,1003,10
Goztepe,17813,40.979451,29.057147,2024-11-23 01:00:00,0,18.07,1003,8
Goztepe,17813,40.979451,29.057147,2024-11-23 02:00:00,0,18.02,1002,8
Goztepe,17813,40.979451,29.057147,2024-11-23 03:00:00,0,18.08,1002,9
Goztepe,17813,40.979451,29.057147,2024-11-23 04:00:00,0,16.82,1003,5
Goztepe,17813,40.979451,29.057147,2024-11-23 05:00:00,0,17.72,1002,9
Goztepe,17813,40.979451,29.057147,2024-11-23 06:00:00,0,17.82,1003,10
Goztepe,17813,40.979451,29.057147,2024-11-23 07:00:00,4,10.41,1007,9
Goztepe,17813,40.979451,29.057147,2024-11-23 08:00:00,17,7.05,1007,11
Goztepe,17813,40.979451,29.057147,2024-11-23 09:00:00,22,4.52,1009,12
Goztepe,17813,40.979451,29.057147,2024-11-23 10:00:00,5,2.97,1011,9
Goztepe,17813,40.979451,29.057147,2024-11-23 11:00:00,2,4.22,1014,6
Goztepe,17813,40.979451,29.057147,2024-11-23 12:00:00,2,3.51,1014,3
Goztepe,17813,40.979451,29.057147,2024-11-23 13:00:00,0,4.59,1016,1
Goztepe,17813,40.979451,29.057147,2024-11-23 14:00:00,0,6.2,1017,3
Goztepe,17813,40.979451,29.057147,2024-11-23 15:00:00,0,6.07,1017,3
Goztepe,17813,40.979451,29.057147,2024-11-23 16:00:00,0,6.78,1018,3
Goztepe,17813,40.979451,29.057147,2024-11-23 17:00:00,0,6.82,1019,4
Goztepe,17813,40.979451,29.057147,2024-11-23 18:00:00,0,6.19,1020,5
Goztepe,17813,40.979451,29.057147,2024-11-23 19:00:00,0,5.71,1020,5
Goztepe,17813,40.979451,29.057147,2024-11-23 20:00:00,0,5.63,1021,4
Goztepe,17813,40.979451,29.057147,2024-11-23 21:00:00,0,5.97,1022,5
Goztepe,17813,40.979451,29.057147,2024-11-23 22:00:00,0,6.15,1023,4
Goztepe,17813,40.979451,29.057147,2024-11-23 23:00:00,1,5.94,1024,6
Goztepe,17813,40.979451,29.057147,2024-11-24 00:00:00,0,5.99,1024,4
Goztepe,17813,40.979451,29.057147,2024-11-24 01:00:00,0,6.07,1024,6
Goztepe,17813,40.979451,29.057147,2024-11-24 02:00:00,0,6.12,1026,5
Goztepe,17813,40.979451,29.057147,2024-11-24 03:00:00,0,5.95,1027,4
Goztepe,17813,40.979451,29.057147,2024-11-24 04:00:00,0,5.7,1027,3
Goztepe,17813,40.979451,29.057147,2024-11-24 05:00:00,0,5.85,1028,4
Goztepe,17813,40.979451,29.057147,2024-11-24 06:00:00,0,6.68,1028,4
Goztepe,17813,40.979451,29.057147,2024-11-24 07:00:00,0,7.65,1028,4
Goztepe,17813,40.979451,29.057147,2024-11-24 08:00:00,0,8.32,1029,5
Goztepe,17813,40.979451,29.057147,2024-11-24 09:00:00,0,8.68,1029,6
Goztepe,17813,40.979451,29.057147,2024-11-24 10:00:00,0,8.87,1028,5
Goztepe,17813,40.979451,29.057147,2024-11-24 11:00:00,0,8.85,1028,5
Goztepe,17813,40.979451,29.057147,2024-11-24 12:00:00,0,8.68,1028,6
Goztepe,17813,40.979451,29.057147,2024-11-24 13:00:00,0,8.38,1028,6
Goztepe,17813,40.979451,29.057147,2024-11-24 14:00:00,0,7.93,1028,5
Goztepe,17813,40.979451,29.057147,2024-11-24 15:00:00,0,7.37,1028,4
Goztepe,17813,40.979451,29.057147,2024-11-24 16:00:00,0,7.05,1028,3
Goztepe,17813,40.979451,29.057147,2024-11-24 17:00:00,0,6.62,1027,1
Goztepe,17813,40.979451,29.057147,2024-11-24 18:00:00,0,6.11,1027,1
Goztepe,17813,40.979451,29.057147,2024-11-24 19:00:00,0,5.76,1027,1
Goztepe,17813,40.979451,29.057147,2024-11-24 20:00:00,0,5.76,1026,2
Goztepe,17813,40.979451,29.057147,2024-11-24 21:00:00,0,5.53,1026,1
Goztepe,17813,40.979451,29.057147,2024-11-24 22:00:00,0,5.12,1026,2
Goztepe,17813,40.979451,29.057147,2024-11-24 23:00:00,0,4.98,1025,2
