Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2023-11-30 08:00:00,0,11.88,1012,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 09:00:00,0,12.89,1012,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 10:00:00,0,13.76,1012,0
Eyupsultan,18101,41.102778,28.924167,2023-11-30 11:00:00,0,14.42,1012,0
Eyupsultan,18101,41.102778,28.924167,2023-11-30 12:00:00,0,15.1,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 13:00:00,0,15.31,1011,0
Eyupsultan,18101,41.102778,28.924167,2023-11-30 14:00:00,0,15.38,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 15:00:00,0,14.31,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 16:00:00,0,13.16,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 17:00:00,0,12.36,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 18:00:00,0,11.73,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 19:00:00,0,12.5,1011,2
Eyupsultan,18101,41.102778,28.924167,2023-11-30 20:00:00,0,12.41,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 21:00:00,0,12.49,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 22:00:00,0,13.16,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 23:00:00,0,13.96,1011,4
