Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2023-11-28 00:00:00,0,7.82,1013,7
Goztepe,17813,40.979451,29.057147,2023-11-28 01:00:00,0,7.79,1013,6
Goztepe,17813,40.979451,29.057147,2023-11-28 02:00:00,0,8.28,1012,6
Goztepe,17813,40.979451,29.057147,2023-11-28 03:00:00,0,8.35,1012,7
Goztepe,17813,40.979451,29.057147,2023-11-28 04:00:00,0,8.52,1011,6
Goztepe,17813,40.979451,29.057147,2023-11-28 05:00:00,0,8.91,1011,6
Goztepe,17813,40.979451,29.057147,2023-11-28 06:00:00,0,9.33,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-28 07:00:00,0,9.89,1010,5
Goztepe,17813,40.979451,29.057147,2023-11-28 08:00:00,0,10.22,1009,7
Goztepe,17813,40.979451,29.057147,2023-11-28 09:00:00,0,11.06,1009,8
Goztepe,17813,40.979451,29.057147,2023-11-28 10:00:00,0,11.85,1007,8
Goztepe,17813,40.979451,29.057147,2023-11-28 11:00:00,0,12.49,1006,8
Goztepe,17813,40.979451,29.057147,2023-11-28 12:00:00,0,13.53,1005,7
Goztepe,17813,40.979451,29.057147,2023-11-28 13:00:00,0,14.27,1004,8
Goztepe,17813,40.979451,29.057147,2023-11-28 14:00:00,0,14.27,1003,7
Goztepe,17813,40.979451,29.057147,2023-11-28 15:00:00,0,14.03,1002,8
Goztepe,17813,40.979451,29.057147,2023-11-28 16:00:00,0,13.82,1002,8
Goztepe,17813,40.979451,29.057147,2023-11-28 17:00:00,0,14.3,1001,9
Goztepe,17813,40.979451,29.057147,2023-11-28 18:00:00,0,14.7,1000,8
Goztepe,17813,40.979451,29.057147,2023-11-28 19:00:00,0,15.18,999,7
Goztepe,17813,40.979451,29.057147,2023-11-28 20:00:00,0,15.58,999,7
Goztepe,17813,40.979451,29.057147,2023-11-28 21:00:00,0,15.62,999,7
Goztepe,17813,40.979451,29.057147,2023-11-28 22:00:00,0,15.41,999,7
Goztepe,17813,40.979451,29.057147,2023-11-28 23:00:00,0,15.43,998,10
Goztepe,17813,40.979451,29.057147,2023-11-29 00:00:00,0,15.37,998,11
Goztepe,17813,40.979451,29.057147,2023-11-29 01:00:00,0,15.09,998,10
Goztepe,17813,40.979451,29.057147,2023-11-29 02:00:00,0,14.92,998,10
Goztepe,17813,40.979451,29.057147,2023-11-29 03:00:00,0,15.08,998,10
Goztepe,17813,40.979451,29.057147,2023-11-29 04:00:00,1,15.18,998,10
Goztepe,17813,40.979451,29.057147,2023-11-29 05:00:00,1,15.5,999,10
Goztepe,17813,40.979451,29.057147,2023-11-29 06:00:00,2,15.8,1000,10
Goztepe,17813,40.979451,29.057147,2023-11-29 07:00:00,1,16.11,1000,11
Goztepe,17813,40.979451,29.057147,2023-11-29 08:00:00,2,16.66,1001,11
Goztepe,17813,40.979451,29.057147,2023-11-29 09:00:00,2,17.04,1002,12
Goztepe,17813,40.979451,29.057147,2023-11-29 10:00:00,1,17.29,1002,11
Goztepe,17813,40.979451,29.057147,2023-11-29 11:00:00,1,16.87,1002,8
Goztepe,17813,40.979451,29.057147,2023-11-29 12:00:00,5,17.22,1002,9
Goztepe,17813,40.979451,29.057147,2023-11-29 13:00:00,2,15.78,1003,8
Goztepe,17813,40.979451,29.057147,2023-11-29 14:00:00,1,15.51,1003,9
Goztepe,17813,40.979451,29.057147,2023-11-29 15:00:00,2,14.92,1004,9
Goztepe,17813,40.979451,29.057147,2023-11-29 16:00:00,2,14.25,1005,4
Goztepe,17813,40.979451,29.057147,2023-11-29 17:00:00,4,14.24,1006,3
Goztepe,17813,40.979451,29.057147,2023-11-29 18:00:00,2,13.45,1006,3
Goztepe,17813,40.979451,29.057147,2023-11-29 19:00:00,4,11.14,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-29 20:00:00,7,10.5,1007,5
Goztepe,17813,40.979451,29.057147,2023-11-29 21:00:00,6,10.13,1008,4
Goztepe,17813,40.979451,29.057147,2023-11-29 22:00:00,1,10.35,1008,4
Goztepe,17813,40.979451,29.057147,2023-11-29 23:00:00,0,10.26,1009,4
Goztepe,17813,40.979451,29.057147,2023-11-30 00:00:00,0,10.1,1010,5
Goztepe,17813,40.979451,29.057147,2023-11-30 01:00:00,0,10.39,1010,5
Goztepe,17813,40.979451,29.057147,2023-11-30 02:00:00,0,10.65,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 03:00:00,0,10.72,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 04:00:00,0,10.71,1012,5
Goztepe,17813,40.979451,29.057147,2023-11-30 05:00:00,0,10.5,1012,4
Goztepe,17813,40.979451,29.057147,2023-11-30 06:00:00,0,10.75,1012,4
Goztepe,17813,40.979451,29.057147,2023-11-30 07:00:00,0,11.41,1012,3
Goztepe,17813,40.979451,29.057147,2023-11-30 08:00:00,0,13.0,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 09:00:00,0,13.53,1013,1
Goztepe,17813,40.979451,29.057147,2023-11-30 10:00:00,0,14.73,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 11:00:00,0,15.37,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 12:00:00,0,15.46,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 13:00:00,0,15.78,1011,1
Goztepe,17813,40.979451,29.057147,2023-11-30 14:00:00,0,16.0,1011,1
Goztepe,17813,40.979451,29.057147,2023-11-30 15:00:00,0,15.25,1011,1
Goztepe,17813,40.979451,29.057147,2023-11-30 16:00:00,0,14.43,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 17:00:00,0,13.62,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 18:00:00,0,13.24,1011,2
Goztepe,17813,40.979451,29.057147,2023-11-30 19:00:00,0,13.74,1012,3
Goztepe,17813,40.979451,29.057147,2023-11-30 20:00:00,0,13.54,1012,3
Goztepe,17813,40.979451,29.057147,2023-11-30 21:00:00,0,13.58,1012,3
Goztepe,17813,40.979451,29.057147,2023-11-30 22:00:00,0,13.54,1012,3
Goztepe,17813,40.979451,29.057147,2023-11-30 23:00:00,0,13.03,1012,3
