Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 00:00:00,0,5.24,989,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 01:00:00,0,1.97,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 02:00:00,0,1.75,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 03:00:00,0,1.61,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 04:00:00,0,1.78,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 05:00:00,0,1.8,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 06:00:00,0,5.72,988,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 07:00:00,0,9.02,988,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 08:00:00,0,11.05,987,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 09:00:00,0,12.68,987,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 10:00:00,0,14.06,986,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 11:00:00,0,14.79,986,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 12:00:00,0,14.78,985,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 13:00:00,0,15.02,984,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 14:00:00,0,13.9,984,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 15:00:00,0,12.28,983,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 16:00:00,0,13.41,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 17:00:00,0,13.66,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 18:00:00,0,13.42,982,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 19:00:00,0,13.58,982,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 20:00:00,0,13.74,982,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 21:00:00,0,14.03,982,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 22:00:00,0,14.34,981,13
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 23:00:00,0,14.58,981,13
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 00:00:00,0,14.53,981,13
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 01:00:00,0,14.38,980,13
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 02:00:00,0,13.86,980,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 03:00:00,0,13.33,981,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 04:00:00,0,13.94,981,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 05:00:00,6,14.03,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 06:00:00,5,4.61,985,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 07:00:00,6,3.63,986,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 08:00:00,6,1.44,988,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 09:00:00,2,1.54,989,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 10:00:00,0,1.66,992,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 11:00:00,0,3.22,993,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 12:00:00,0,4.06,993,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 13:00:00,0,3.81,995,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 14:00:00,0,3.25,995,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 15:00:00,0,1.12,997,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 16:00:00,0,-0.45,997,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 17:00:00,0,-0.55,999,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 18:00:00,0,-0.11,999,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 19:00:00,0,-0.76,1000,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 20:00:00,0,-1.05,1001,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 21:00:00,0,-2.73,1002,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 22:00:00,0,-3.12,1003,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 23:00:00,0,0.65,1003,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 00:00:00,0,0.04,1004,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 01:00:00,0,-0.66,1005,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 02:00:00,0,-0.99,1006,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 03:00:00,0,-2.6,1006,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 04:00:00,0,-3.53,1007,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 05:00:00,0,-3.49,1008,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 06:00:00,0,-0.86,1008,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 07:00:00,0,1.82,1009,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 08:00:00,0,2.82,1008,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 09:00:00,0,3.82,1009,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 10:00:00,0,4.82,1008,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 11:00:00,0,5.19,1007,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 12:00:00,0,5.3,1007,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 13:00:00,0,5.03,1007,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 14:00:00,0,2.43,1007,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 15:00:00,0,-0.86,1007,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 16:00:00,0,-1.31,1007,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 17:00:00,0,-1.18,1007,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 18:00:00,0,-1.17,1006,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 19:00:00,0,-1.07,1006,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 20:00:00,0,-1.15,1006,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 21:00:00,0,-1.2,1005,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 22:00:00,0,-1.54,1005,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 23:00:00,0,-1.83,1004,3
