Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2023-11-28 00:00:00,0,8.13,1009,7
Sisli,18401,41.054722,28.968333,2023-11-28 01:00:00,0,7.26,1009,5
Sisli,18401,41.054722,28.968333,2023-11-28 02:00:00,0,7.35,1008,5
Sisli,18401,41.054722,28.968333,2023-11-28 03:00:00,0,7.31,1007,5
Sisli,18401,41.054722,28.968333,2023-11-28 04:00:00,0,7.42,1007,5
Sisli,18401,41.054722,28.968333,2023-11-28 05:00:00,0,7.62,1007,6
Sisli,18401,41.054722,28.968333,2023-11-28 06:00:00,0,8.34,1007,6
Sisli,18401,41.054722,28.968333,2023-11-28 07:00:00,0,9.58,1006,7
Sisli,18401,41.054722,28.968333,2023-11-28 08:00:00,0,10.13,1005,5
Sisli,18401,41.054722,28.968333,2023-11-28 09:00:00,0,11.03,1004,6
Sisli,18401,41.054722,28.968333,2023-11-28 10:00:00,0,11.91,1003,6
Sisli,18401,41.054722,28.968333,2023-11-28 11:00:00,0,12.84,1001,7
Sisli,18401,41.054722,28.968333,2023-11-28 12:00:00,0,13.12,1001,7
Sisli,18401,41.054722,28.968333,2023-11-28 13:00:00,0,13.48,1000,5
Sisli,18401,41.054722,28.968333,2023-11-28 14:00:00,0,13.53,999,6
Sisli,18401,41.054722,28.968333,2023-11-28 15:00:00,0,13.68,998,7
Sisli,18401,41.054722,28.968333,2023-11-28 16:00:00,0,13.53,997,7
Sisli,18401,41.054722,28.968333,2023-11-28 17:00:00,0,13.58,996,6
Sisli,18401,41.054722,28.968333,2023-11-28 18:00:00,0,14.39,995,7
Sisli,18401,41.054722,28.968333,2023-11-28 19:00:00,0,14.71,995,7
Sisli,18401,41.054722,28.968333,2023-11-28 20:00:00,0,14.84,995,9
Sisli,18401,41.054722,28.968333,2023-11-28 21:00:00,0,14.95,994,9
Sisli,18401,41.054722,28.968333,2023-11-28 22:00:00,0,15.21,994,9
Sisli,18401,41.054722,28.968333,2023-11-28 23:00:00,0,15.29,994,10
Sisli,18401,41.054722,28.968333,2023-11-29 00:00:00,0,15.09,994,12
Sisli,18401,41.054722,28.968333,2023-11-29 01:00:00,0,15.1,993,12
Sisli,18401,41.054722,28.968333,2023-11-29 02:00:00,0,15.25,993,14
Sisli,18401,41.054722,28.968333,2023-11-29 03:00:00,0,15.43,993,13
Sisli,18401,41.054722,28.968333,2023-11-29 04:00:00,0,15.75,994,13
Sisli,18401,41.054722,28.968333,2023-11-29 05:00:00,0,15.86,994,13
Sisli,18401,41.054722,28.968333,2023-11-29 06:00:00,0,15.92,995,12
Sisli,18401,41.054722,28.968333,2023-11-29 07:00:00,2,16.25,996,13
Sisli,18401,41.054722,28.968333,2023-11-29 08:00:00,2,16.23,997,13
Sisli,18401,41.054722,28.968333,2023-11-29 09:00:00,2,16.44,998,13
Sisli,18401,41.054722,28.968333,2023-11-29 10:00:00,0,16.9,998,11
Sisli,18401,41.054722,28.968333,2023-11-29 11:00:00,1,17.16,998,11
Sisli,18401,41.054722,28.968333,2023-11-29 12:00:00,1,16.85,998,11
Sisli,18401,41.054722,28.968333,2023-11-29 13:00:00,4,15.98,999,10
Sisli,18401,41.054722,28.968333,2023-11-29 14:00:00,5,15.77,999,7
Sisli,18401,41.054722,28.968333,2023-11-29 15:00:00,3,15.86,1000,8
Sisli,18401,41.054722,28.968333,2023-11-29 16:00:00,4,13.29,1001,3
Sisli,18401,41.054722,28.968333,2023-11-29 17:00:00,6,12.31,1002,4
Sisli,18401,41.054722,28.968333,2023-11-29 18:00:00,8,11.25,1002,4
Sisli,18401,41.054722,28.968333,2023-11-29 19:00:00,6,10.45,1003,4
Sisli,18401,41.054722,28.968333,2023-11-29 20:00:00,1,9.35,1003,5
Sisli,18401,41.054722,28.968333,2023-11-29 21:00:00,1,9.62,1004,5
Sisli,18401,41.054722,28.968333,2023-11-29 22:00:00,0,10.0,1005,5
Sisli,18401,41.054722,28.968333,2023-11-29 23:00:00,0,10.46,1005,5
Sisli,18401,41.054722,28.968333,2023-11-30 00:00:00,0,10.67,1006,4
Sisli,18401,41.054722,28.968333,2023-11-30 01:00:00,0,10.52,1006,4
Sisli,18401,41.054722,28.968333,2023-11-30 02:00:00,0,10.63,1007,4
Sisli,18401,41.054722,28.968333,2023-11-30 03:00:00,0,10.4,1007,4
Sisli,18401,41.054722,28.968333,2023-11-30 04:00:00,0,10.28,1008,4
Sisli,18401,41.054722,28.968333,2023-11-30 05:00:00,0,10.24,1008,4
Sisli,18401,41.054722,28.968333,2023-11-30 06:00:00,0,10.28,1008,3
Sisli,18401,41.054722,28.968333,2023-11-30 07:00:00,0,10.58,1009,2
Sisli,18401,41.054722,28.968333,2023-11-30 08:00:00,0,11.66,1009,1
Sisli,18401,41.054722,28.968333,2023-11-30 09:00:00,0,12.57,1009,0
Sisli,18401,41.054722,28.968333,2023-11-30 10:00:00,0,12.84,1008,0
Sisli,18401,41.054722,28.968333,2023-11-30 11:00:00,0,13.46,1008,1
Sisli,18401,41.054722,28.968333,2023-11-30 12:00:00,0,13.96,1008,1
Sisli,18401,41.054722,28.968333,2023-11-30 13:00:00,0,14.1,1008,1
Sisli,18401,41.054722,28.968333,2023-11-30 14:00:00,0,13.96,1007,2
Sisli,18401,41.054722,28.968333,2023-11-30 15:00:00,0,13.55,1007,1
Sisli,18401,41.054722,28.968333,2023-11-30 16:00:00,0,13.27,1008,1
Sisli,18401,41.054722,28.968333,2023-11-30 17:00:00,0,12.82,1008,1
Sisli,18401,41.054722,28.968333,2023-11-30 18:00:00,0,12.92,1007,2
Sisli,18401,41.054722,28.968333,2023-11-30 19:00:00,0,12.87,1008,3
Sisli,18401,41.054722,28.968333,2023-11-30 20:00:00,0,12.93,1008,3
Sisli,18401,41.054722,28.968333,2023-11-30 21:00:00,0,13.53,1008,3
Sisli,18401,41.054722,28.968333,2023-11-30 22:00:00,0,13.07,1008,2
Sisli,18401,41.054722,28.968333,2023-11-30 23:00:00,0,13.42,1007,3
