Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2023-11-02 10:00:00,0,19.52,1001,2
Sisli,18401,41.054722,28.968333,2023-11-02 11:00:00,0,21.58,1001,4
Sisli,18401,41.054722,28.968333,2023-11-02 12:00:00,0,20.84,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 13:00:00,0,20.75,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 14:00:00,0,20.88,999,1
Sisli,18401,41.054722,28.968333,2023-11-02 15:00:00,0,20.47,999,2
Sisli,18401,41.054722,28.968333,2023-11-02 16:00:00,0,19.83,999,2
Sisli,18401,41.054722,28.968333,2023-11-02 17:00:00,0,18.65,999,1
Sisli,18401,41.054722,28.968333,2023-11-02 18:00:00,0,18.03,1000,1
Sisli,18401,41.054722,28.968333,2023-11-02 19:00:00,0,17.57,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 20:00:00,0,17.02,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 21:00:00,0,16.65,1001,2
Sisli,18401,41.054722,28.968333,2023-11-02 22:00:00,0,16.3,1001,2
Sisli,18401,41.054722,28.968333,2023-11-02 23:00:00,0,16.06,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 00:00:00,0,15.78,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 01:00:00,0,15.45,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 02:00:00,0,15.55,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 03:00:00,0,15.56,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 04:00:00,0,15.56,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 05:00:00,0,15.54,1001,3
Sisli,18401,41.054722,28.968333,2023-11-03 06:00:00,0,17.42,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 07:00:00,0,19.06,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 08:00:00,0,19.89,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 09:00:00,0,21.08,1001,3
Sisli,18401,41.054722,28.968333,2023-11-03 10:00:00,0,22.24,1000,4
Sisli,18401,41.054722,28.968333,2023-11-03 11:00:00,0,22.84,1000,4
Sisli,18401,41.054722,28.968333,2023-11-03 12:00:00,0,23.66,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 13:00:00,0,24.11,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 14:00:00,0,24.45,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 15:00:00,0,23.65,999,5
Sisli,18401,41.054722,28.968333,2023-11-03 16:00:00,0,22.79,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 17:00:00,0,21.67,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 18:00:00,0,20.8,999,3
Sisli,18401,41.054722,28.968333,2023-11-03 19:00:00,0,20.81,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 20:00:00,0,21.22,999,6
Sisli,18401,41.054722,28.968333,2023-11-03 21:00:00,0,21.62,999,7
Sisli,18401,41.054722,28.968333,2023-11-03 22:00:00,0,21.48,999,6
Sisli,18401,41.054722,28.968333,2023-11-03 23:00:00,0,21.24,999,5
