Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2023-11-28 00:00:00,0,8.13,1009,7
Sisli,18401,41.054722,28.968333,2023-11-28 01:00:00,0,7.26,1009,5
Sisli,18401,41.054722,28.968333,2023-11-28 02:00:00,0,7.35,1008,5
Sisli,18401,41.054722,28.968333,2023-11-28 03:00:00,0,7.31,1007,5
Sisli,18401,41.054722,28.968333,2023-11-28 04:00:00,0,7.41,1007,5
Sisli,18401,41.054722,28.968333,2023-11-28 05:00:00,0,7.63,1007,6
Sisli,18401,41.054722,28.968333,2023-11-28 06:00:00,0,8.34,1007,6
Sisli,18401,41.054722,28.968333,2023-11-28 07:00:00,0,9.61,1006,7
Sisli,18401,41.054722,28.968333,2023-11-28 08:00:00,0,10.11,1005,6
Sisli,18401,41.054722,28.968333,2023-11-28 09:00:00,0,10.98,1004,6
Sisli,18401,41.054722,28.968333,2023-11-28 10:00:00,0,11.44,1003,6
Sisli,18401,41.054722,28.968333,2023-11-28 11:00:00,0,12.15,1001,7
Sisli,18401,41.054722,28.968333,2023-11-28 12:00:00,0,12.6,1000,7
Sisli,18401,41.054722,28.968333,2023-11-28 13:00:00,0,13.22,1000,6
Sisli,18401,41.054722,28.968333,2023-11-28 14:00:00,0,13.42,999,6
Sisli,18401,41.054722,28.968333,2023-11-28 15:00:00,0,13.41,998,6
Sisli,18401,41.054722,28.968333,2023-11-28 16:00:00,0,13.56,997,7
Sisli,18401,41.054722,28.968333,2023-11-28 17:00:00,0,13.68,996,7
Sisli,18401,41.054722,28.968333,2023-11-28 18:00:00,0,14.38,995,7
Sisli,18401,41.054722,28.968333,2023-11-28 19:00:00,0,14.91,995,7
Sisli,18401,41.054722,28.968333,2023-11-28 20:00:00,0,14.78,995,8
Sisli,18401,41.054722,28.968333,2023-11-28 21:00:00,0,14.96,994,9
Sisli,18401,41.054722,28.968333,2023-11-28 22:00:00,0,15.18,994,9
Sisli,18401,41.054722,28.968333,2023-11-28 23:00:00,0,15.39,994,11
Sisli,18401,41.054722,28.968333,2023-11-29 00:00:00,0,15.26,993,12
Sisli,18401,41.054722,28.968333,2023-11-29 01:00:00,0,15.27,993,12
Sisli,18401,41.054722,28.968333,2023-11-29 02:00:00,0,15.42,993,13
Sisli,18401,41.054722,28.968333,2023-11-29 03:00:00,0,15.57,993,12
Sisli,18401,41.054722,28.968333,2023-11-29 04:00:00,0,15.73,994,12
Sisli,18401,41.054722,28.968333,2023-11-29 05:00:00,0,16.02,994,12
Sisli,18401,41.054722,28.968333,2023-11-29 06:00:00,1,16.04,995,12
Sisli,18401,41.054722,28.968333,2023-11-29 07:00:00,2,16.33,996,10
Sisli,18401,41.054722,28.968333,2023-11-29 08:00:00,2,16.22,997,11
Sisli,18401,41.054722,28.968333,2023-11-29 09:00:00,2,15.5,998,11
Sisli,18401,41.054722,28.968333,2023-11-29 10:00:00,4,16.74,998,11
Sisli,18401,41.054722,28.968333,2023-11-29 11:00:00,2,15.42,998,8
Sisli,18401,41.054722,28.968333,2023-11-29 12:00:00,3,15.71,998,10
Sisli,18401,41.054722,28.968333,2023-11-29 13:00:00,9,14.82,999,6
Sisli,18401,41.054722,28.968333,2023-11-29 14:00:00,15,14.55,999,7
Sisli,18401,41.054722,28.968333,2023-11-29 15:00:00,9,12.44,1000,4
Sisli,18401,41.054722,28.968333,2023-11-29 16:00:00,8,11.56,1001,3
Sisli,18401,41.054722,28.968333,2023-11-29 17:00:00,12,10.99,1002,4
Sisli,18401,41.054722,28.968333,2023-11-29 18:00:00,6,10.31,1003,5
Sisli,18401,41.054722,28.968333,2023-11-29 19:00:00,5,9.26,1004,5
Sisli,18401,41.054722,28.968333,2023-11-29 20:00:00,1,8.79,1004,5
Sisli,18401,41.054722,28.968333,2023-11-29 21:00:00,1,8.93,1004,5
Sisli,18401,41.054722,28.968333,2023-11-29 22:00:00,0,9.26,1005,4
Sisli,18401,41.054722,28.968333,2023-11-29 23:00:00,0,9.69,1005,4
Sisli,18401,41.054722,28.968333,2023-11-30 00:00:00,0,9.99,1006,5
Sisli,18401,41.054722,28.968333,2023-11-30 01:00:00,0,10.03,1006,5
Sisli,18401,41.054722,28.968333,2023-11-30 02:00:00,0,10.11,1007,4
Sisli,18401,41.054722,28.968333,2023-11-30 03:00:00,0,10.04,1007,4
Sisli,18401,41.054722,28.968333,2023-11-30 04:00:00,0,9.91,1008,4
Sisli,18401,41.054722,28.968333,2023-11-30 05:00:00,0,9.93,1008,4
Sisli,18401,41.054722,28.968333,2023-11-30 06:00:00,0,10.06,1008,3
Sisli,18401,41.054722,28.968333,2023-11-30 07:00:00,0,10.54,1009,3
Sisli,18401,41.054722,28.968333,2023-11-30 08:00:00,0,11.53,1009,1
Sisli,18401,41.054722,28.968333,2023-11-30 09:00:00,0,12.22,1009,0
Sisli,18401,41.054722,28.968333,2023-11-30 10:00:00,0,12.78,1008,1
Sisli,18401,41.054722,28.968333,2023-11-30 11:00:00,0,13.58,1008,0
Sisli,18401,41.054722,28.968333,2023-11-30 12:00:00,0,14.29,1008,1
Sisli,18401,41.054722,28.968333,2023-11-30 13:00:00,0,14.22,1008,2
Sisli,18401,41.054722,28.968333,2023-11-30 14:00:00,0,13.92,1007,1
Sisli,18401,41.054722,28.968333,2023-11-30 15:00:00,0,13.52,1007,0
Sisli,18401,41.054722,28.968333,2023-11-30 16:00:00,1,12.94,1008,1
Sisli,18401,41.054722,28.968333,2023-11-30 17:00:00,0,12.63,1008,1
Sisli,18401,41.054722,28.968333,2023-11-30 18:00:00,0,12.26,1007,2
Sisli,18401,41.054722,28.968333,2023-11-30 19:00:00,0,12.3,1008,2
Sisli,18401,41.054722,28.968333,2023-11-30 20:00:00,0,12.18,1008,2
Sisli,18401,41.054722,28.968333,2023-11-30 21:00:00,0,12.99,1008,3
Sisli,18401,41.054722,28.968333,2023-11-30 22:00:00,0,13.12,1007,3
Sisli,18401,41.054722,28.968333,2023-11-30 23:00:00,0,13.09,1007,2
