Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2023-11-01 00:00:00,0,18.45,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 01:00:00,0,17.89,1005,3
Uskudar,18404,41.032778,29.046389,2023-11-01 02:00:00,0,17.97,1004,3
Uskudar,18404,41.032778,29.046389,2023-11-01 03:00:00,0,17.65,1004,3
Uskudar,18404,41.032778,29.046389,2023-11-01 04:00:00,0,17.28,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 05:00:00,0,16.94,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 06:00:00,0,18.12,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 07:00:00,0,18.68,1006,2
Uskudar,18404,41.032778,29.046389,2023-11-01 08:00:00,0,20.4,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 09:00:00,0,21.68,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 10:00:00,0,22.55,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 11:00:00,0,22.43,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 12:00:00,0,22.85,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 13:00:00,0,23.24,1005,1
Uskudar,18404,41.032778,29.046389,2023-11-01 14:00:00,0,21.86,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 15:00:00,0,20.37,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 16:00:00,0,19.38,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 17:00:00,0,18.34,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 18:00:00,0,18.28,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 19:00:00,0,17.82,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 20:00:00,0,17.14,1006,2
Uskudar,18404,41.032778,29.046389,2023-11-01 21:00:00,0,17.03,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 22:00:00,0,17.29,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 23:00:00,0,17.79,1005,4
Uskudar,18404,41.032778,29.046389,2023-11-02 00:00:00,0,17.18,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-02 01:00:00,0,16.33,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-02 02:00:00,0,15.85,1004,2
Uskudar,18404,41.032778,29.046389,2023-11-02 03:00:00,0,16.35,1004,2
Uskudar,18404,41.032778,29.046389,2023-11-02 04:00:00,0,16.83,1003,3
Uskudar,18404,41.032778,29.046389,2023-11-02 05:00:00,0,17.17,1003,3
Uskudar,18404,41.032778,29.046389,2023-11-02 06:00:00,1,17.66,1003,2
Uskudar,18404,41.032778,29.046389,2023-11-02 07:00:00,3,17.62,1003,1
Uskudar,18404,41.032778,29.046389,2023-11-02 08:00:00,1,17.05,1003,0
Uskudar,18404,41.032778,29.046389,2023-11-02 09:00:00,1,17.26,1003,2
Uskudar,18404,41.032778,29.046389,2023-11-02 10:00:00,0,17.69,1002,1
Uskudar,18404,41.032778,29.046389,2023-11-02 11:00:00,0,20.05,1001,0
Uskudar,18404,41.032778,29.046389,2023-11-02 12:00:00,0,21.33,1000,2
Uskudar,18404,41.032778,29.046389,2023-11-02 13:00:00,0,21.37,1000,2
Uskudar,18404,41.032778,29.046389,2023-11-02 14:00:00,0,21.43,999,3
Uskudar,18404,41.032778,29.046389,2023-11-02 15:00:00,0,20.15,999,4
Uskudar,18404,41.032778,29.046389,2023-11-02 16:00:00,0,19.49,999,5
Uskudar,18404,41.032778,29.046389,2023-11-02 17:00:00,0,18.88,999,3
Uskudar,18404,41.032778,29.046389,2023-11-02 18:00:00,0,17.85,1000,2
Uskudar,18404,41.032778,29.046389,2023-11-02 19:00:00,0,17.42,1000,2
Uskudar,18404,41.032778,29.046389,2023-11-02 20:00:00,0,17.36,1001,3
Uskudar,18404,41.032778,29.046389,2023-11-02 21:00:00,0,16.64,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-02 22:00:00,0,16.24,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-02 23:00:00,0,16.23,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-03 00:00:00,0,15.71,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-03 01:00:00,0,15.58,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-03 02:00:00,0,15.34,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-03 03:00:00,0,15.32,1001,1
Uskudar,18404,41.032778,29.046389,2023-11-03 04:00:00,0,15.12,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-03 05:00:00,0,15.5,1001,3
Uskudar,18404,41.032778,29.046389,2023-11-03 06:00:00,0,17.34,1002,3
Uskudar,18404,41.032778,29.046389,2023-11-03 07:00:00,0,18.73,1002,3
Uskudar,18404,41.032778,29.046389,2023-11-03 08:00:00,0,19.94,1002,2
Uskudar,18404,41.032778,29.046389,2023-11-03 09:00:00,0,21.33,1001,3
Uskudar,18404,41.032778,29.046389,2023-11-03 10:00:00,0,22.39,1001,4
Uskudar,18404,41.032778,29.046389,2023-11-03 11:00:00,0,22.76,1000,4
Uskudar,18404,41.032778,29.046389,2023-11-03 12:00:00,0,23.76,1000,4
Uskudar,18404,41.032778,29.046389,2023-11-03 13:00:00,0,23.78,1000,3
Uskudar,18404,41.032778,29.046389,2023-11-03 14:00:00,0,23.15,999,3
Uskudar,18404,41.032778,29.046389,2023-11-03 15:00:00,0,22.18,999,2
Uskudar,18404,41.032778,29.046389,2023-11-03 16:00:00,0,21.31,999,3
Uskudar,18404,41.032778,29.046389,2023-11-03 17:00:00,0,21.46,999,3
Uskudar,18404,41.032778,29.046389,2023-11-03 18:00:00,0,21.54,999,4
Uskudar,18404,41.032778,29.046389,2023-11-03 19:00:00,0,20.99,999,5
Uskudar,18404,41.032778,29.046389,2023-11-03 20:00:00,0,20.64,999,5
Uskudar,18404,41.032778,29.046389,2023-11-03 21:00:00,0,20.79,999,5
Uskudar,18404,41.032778,29.046389,2023-11-03 22:00:00,0,20.32,999,4
Uskudar,18404,41.032778,29.046389,2023-11-03 23:00:00,0,19.81,999,4
