Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Tuzla,18100,40.827778,29.293056,2023-11-28 00:00:00,0,6.74,1018,6
Tuzla,18100,40.827778,29.293056,2023-11-28 01:00:00,0,6.61,1017,5
Tuzla,18100,40.827778,29.293056,2023-11-28 02:00:00,0,6.63,1017,5
Tuzla,18100,40.827778,29.293056,2023-11-28 03:00:00,0,6.86,1016,5
Tuzla,18100,40.827778,29.293056,2023-11-28 04:00:00,0,7.08,1016,4
Tuzla,18100,40.827778,29.293056,2023-11-28 05:00:00,0,7.42,1016,5
Tuzla,18100,40.827778,29.293056,2023-11-28 06:00:00,0,8.16,1016,6
Tuzla,18100,40.827778,29.293056,2023-11-28 07:00:00,0,8.87,1015,7
Tuzla,18100,40.827778,29.293056,2023-11-28 08:00:00,0,10.3,1014,7
Tuzla,18100,40.827778,29.293056,2023-11-28 09:00:00,0,11.55,1013,8
Tuzla,18100,40.827778,29.293056,2023-11-28 10:00:00,0,12.63,1012,7
Tuzla,18100,40.827778,29.293056,2023-11-28 11:00:00,0,12.86,1011,9
Tuzla,18100,40.827778,29.293056,2023-11-28 12:00:00,0,13.61,1010,9
Tuzla,18100,40.827778,29.293056,2023-11-28 13:00:00,0,13.89,1008,10
Tuzla,18100,40.827778,29.293056,2023-11-28 14:00:00,0,14.07,1008,9
Tuzla,18100,40.827778,29.293056,2023-11-28 15:00:00,0,13.7,1008,6
Tuzla,18100,40.827778,29.293056,2023-11-28 16:00:00,0,13.43,1007,8
Tuzla,18100,40.827778,29.293056,2023-11-28 17:00:00,0,13.39,1006,8
Tuzla,18100,40.827778,29.293056,2023-11-28 18:00:00,0,13.72,1004,9
Tuzla,18100,40.827778,29.293056,2023-11-28 19:00:00,0,14.52,1003,10
Tuzla,18100,40.827778,29.293056,2023-11-28 20:00:00,0,15.29,1003,9
Tuzla,18100,40.827778,29.293056,2023-11-28 21:00:00,0,15.84,1003,9
Tuzla,18100,40.827778,29.293056,2023-11-28 22:00:00,0,15.57,1003,5
Tuzla,18100,40.827778,29.293056,2023-11-28 23:00:00,0,15.69,1003,5
Tuzla,18100,40.827778,29.293056,2023-11-29 00:00:00,0,15.67,1003,6
Tuzla,18100,40.827778,29.293056,2023-11-29 01:00:00,0,16.25,1003,9
Tuzla,18100,40.827778,29.293056,2023-11-29 02:00:00,0,16.1,1002,8
Tuzla,18100,40.827778,29.293056,2023-11-29 03:00:00,0,15.79,1002,7
Tuzla,18100,40.827778,29.293056,2023-11-29 04:00:00,0,16.33,1002,8
Tuzla,18100,40.827778,29.293056,2023-11-29 05:00:00,0,15.32,1003,4
Tuzla,18100,40.827778,29.293056,2023-11-29 06:00:00,0,15.73,1004,4
Tuzla,18100,40.827778,29.293056,2023-11-29 07:00:00,0,16.98,1005,5
Tuzla,18100,40.827778,29.293056,2023-11-29 08:00:00,0,17.74,1006,5
Tuzla,18100,40.827778,29.293056,2023-11-29 09:00:00,0,18.12,1006,3
Tuzla,18100,40.827778,29.293056,2023-11-29 10:00:00,0,18.66,1006,4
Tuzla,18100,40.827778,29.293056,2023-11-29 11:00:00,0,18.98,1006,5
Tuzla,18100,40.827778,29.293056,2023-11-29 12:00:00,0,18.88,1006,3
Tuzla,18100,40.827778,29.293056,2023-11-29 13:00:00,0,19.04,1007,2
Tuzla,18100,40.827778,29.293056,2023-11-29 14:00:00,0,15.3,1008,3
Tuzla,18100,40.827778,29.293056,2023-11-29 15:00:00,2,14.22,1009,4
Tuzla,18100,40.827778,29.293056,2023-11-29 16:00:00,1,13.97,1009,4
Tuzla,18100,40.827778,29.293056,2023-11-29 17:00:00,6,13.74,1010,2
Tuzla,18100,40.827778,29.293056,2023-11-29 18:00:00,10,13.07,1010,3
Tuzla,18100,40.827778,29.293056,2023-11-29 19:00:00,9,12.6,1010,3
Tuzla,18100,40.827778,29.293056,2023-11-29 20:00:00,8,12.43,1012,3
Tuzla,18100,40.827778,29.293056,2023-11-29 21:00:00,5,12.57,1012,3
Tuzla,18100,40.827778,29.293056,2023-11-29 22:00:00,4,12.1,1012,3
Tuzla,18100,40.827778,29.293056,2023-11-29 23:00:00,4,10.79,1013,4
Tuzla,18100,40.827778,29.293056,2023-11-30 00:00:00,0,10.82,1014,5
Tuzla,18100,40.827778,29.293056,2023-11-30 01:00:00,1,10.6,1014,5
Tuzla,18100,40.827778,29.293056,2023-11-30 02:00:00,0,10.62,1015,5
Tuzla,18100,40.827778,29.293056,2023-11-30 03:00:00,0,10.64,1015,4
Tuzla,18100,40.827778,29.293056,2023-11-30 04:00:00,0,10.79,1016,4
Tuzla,18100,40.827778,29.293056,2023-11-30 05:00:00,0,10.88,1016,3
Tuzla,18100,40.827778,29.293056,2023-11-30 06:00:00,0,11.11,1016,2
Tuzla,18100,40.827778,29.293056,2023-11-30 07:00:00,0,11.95,1017,2
Tuzla,18100,40.827778,29.293056,2023-11-30 08:00:00,0,12.49,1017,1
Tuzla,18100,40.827778,29.293056,2023-11-30 09:00:00,0,13.6,1017,1
Tuzla,18100,40.827778,29.293056,2023-11-30 10:00:00,0,14.8,1016,1
Tuzla,18100,40.827778,29.293056,2023-11-30 11:00:00,0,14.89,1016,1
Tuzla,18100,40.827778,29.293056,2023-11-30 12:00:00,0,15.54,1016,1
Tuzla,18100,40.827778,29.293056,2023-11-30 13:00:00,0,15.86,1016,1
Tuzla,18100,40.827778,29.293056,2023-11-30 14:00:00,0,15.6,1015,1
Tuzla,18100,40.827778,29.293056,2023-11-30 15:00:00,0,15.31,1015,1
Tuzla,18100,40.827778,29.293056,2023-11-30 16:00:00,0,14.69,1016,1
Tuzla,18100,40.827778,29.293056,2023-11-30 17:00:00,0,14.83,1016,1
Tuzla,18100,40.827778,29.293056,2023-11-30 18:00:00,0,14.12,1016,2
Tuzla,18100,40.827778,29.293056,2023-11-30 19:00:00,0,13.81,1016,2
Tuzla,18100,40.827778,29.293056,2023-11-30 20:00:00,0,13.55,1016,2
Tuzla,18100,40.827778,29.293056,2023-11-30 21:00:00,0,13.76,1016,3
Tuzla,18100,40.827778,29.293056,2023-11-30 22:00:00,0,13.71,1016,3
Tuzla,18100,40.827778,29.293056,2023-11-30 23:00:00,0,13.87,1016,3
