Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-01-19 00:00:00,0,13.21,1000,9
Uskudar,18404,41.032778,29.046389,2024-01-19 01:00:00,0,11.56,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 02:00:00,0,11.79,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 03:00:00,0,10.93,1000,3
Uskudar,18404,41.032778,29.046389,2024-01-19 04:00:00,0,11.39,1000,4
Uskudar,18404,41.032778,29.046389,2024-01-19 05:00:00,0,12.32,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 06:00:00,0,13.12,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 07:00:00,0,13.64,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 08:00:00,0,14.61,1001,8
Uskudar,18404,41.032778,29.046389,2024-01-19 09:00:00,0,15.14,1001,6
Uskudar,18404,41.032778,29.046389,2024-01-19 10:00:00,0,15.77,1001,6
Uskudar,18404,41.032778,29.046389,2024-01-19 11:00:00,0,16.4,1001,7
Uskudar,18404,41.032778,29.046389,2024-01-19 12:00:00,0,16.91,1000,7
Uskudar,18404,41.032778,29.046389,2024-01-19 13:00:00,0,17.0,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 14:00:00,0,16.6,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 15:00:00,0,16.01,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 16:00:00,0,14.32,1001,3
Uskudar,18404,41.032778,29.046389,2024-01-19 17:00:00,0,12.92,1001,2
Uskudar,18404,41.032778,29.046389,2024-01-19 18:00:00,0,12.25,1002,2
Uskudar,18404,41.032778,29.046389,2024-01-19 19:00:00,0,11.86,1003,3
Uskudar,18404,41.032778,29.046389,2024-01-19 20:00:00,0,11.39,1003,3
Uskudar,18404,41.032778,29.046389,2024-01-19 21:00:00,0,10.99,1003,2
Uskudar,18404,41.032778,29.046389,2024-01-19 22:00:00,0,10.87,1003,2
Uskudar,18404,41.032778,29.046389,2024-01-19 23:00:00,0,10.5,1004,2
Uskudar,18404,41.032778,29.046389,2024-01-20 00:00:00,0,10.37,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 01:00:00,0,10.42,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 02:00:00,0,10.11,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 03:00:00,0,9.94,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 04:00:00,0,10.14,1005,1
Uskudar,18404,41.032778,29.046389,2024-01-20 05:00:00,0,8.46,1005,3
Uskudar,18404,41.032778,29.046389,2024-01-20 06:00:00,0,7.96,1006,4
Uskudar,18404,41.032778,29.046389,2024-01-20 07:00:00,0,8.02,1007,4
Uskudar,18404,41.032778,29.046389,2024-01-20 08:00:00,0,8.43,1007,6
Uskudar,18404,41.032778,29.046389,2024-01-20 09:00:00,0,8.81,1008,6
Uskudar,18404,41.032778,29.046389,2024-01-20 10:00:00,0,8.49,1008,7
Uskudar,18404,41.032778,29.046389,2024-01-20 11:00:00,0,7.73,1008,8
Uskudar,18404,41.032778,29.046389,2024-01-20 12:00:00,1,7.05,1009,8
Uskudar,18404,41.032778,29.046389,2024-01-20 13:00:00,1,6.34,1009,8
