Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2024-11-22 00:00:00,0,6.46,995,3
Silivri,18400,41.185556,28.1575,2024-11-22 01:00:00,0,2.35,994,3
Silivri,18400,41.185556,28.1575,2024-11-22 02:00:00,0,2.17,994,3
Silivri,18400,41.185556,28.1575,2024-11-22 03:00:00,0,2.14,994,3
Silivri,18400,41.185556,28.1575,2024-11-22 04:00:00,0,2.16,994,3
Silivri,18400,41.185556,28.1575,2024-11-22 05:00:00,0,2.74,993,4
Silivri,18400,41.185556,28.1575,2024-11-22 06:00:00,0,5.63,993,3
Silivri,18400,41.185556,28.1575,2024-11-22 07:00:00,0,10.2,994,4
Silivri,18400,41.185556,28.1575,2024-11-22 08:00:00,0,11.46,993,5
Silivri,18400,41.185556,28.1575,2024-11-22 09:00:00,0,12.36,993,5
Silivri,18400,41.185556,28.1575,2024-11-22 10:00:00,0,13.6,992,5
Silivri,18400,41.185556,28.1575,2024-11-22 11:00:00,0,14.08,992,5
Silivri,18400,41.185556,28.1575,2024-11-22 12:00:00,0,15.28,991,6
Silivri,18400,41.185556,28.1575,2024-11-22 13:00:00,0,15.76,990,6
Silivri,18400,41.185556,28.1575,2024-11-22 14:00:00,0,14.18,990,5
Silivri,18400,41.185556,28.1575,2024-11-22 15:00:00,0,12.55,989,5
Silivri,18400,41.185556,28.1575,2024-11-22 16:00:00,0,13.14,989,6
Silivri,18400,41.185556,28.1575,2024-11-22 17:00:00,0,13.08,989,7
Silivri,18400,41.185556,28.1575,2024-11-22 18:00:00,0,13.19,989,7
Silivri,18400,41.185556,28.1575,2024-11-22 19:00:00,0,13.88,989,8
Silivri,18400,41.185556,28.1575,2024-11-22 20:00:00,0,14.28,988,8
Silivri,18400,41.185556,28.1575,2024-11-22 21:00:00,0,14.75,988,10
Silivri,18400,41.185556,28.1575,2024-11-22 22:00:00,0,14.61,988,11
Silivri,18400,41.185556,28.1575,2024-11-22 23:00:00,0,14.64,987,12
Silivri,18400,41.185556,28.1575,2024-11-23 00:00:00,0,14.56,987,10
Silivri,18400,41.185556,28.1575,2024-11-23 01:00:00,0,14.45,987,9
Silivri,18400,41.185556,28.1575,2024-11-23 02:00:00,0,14.19,987,8
Silivri,18400,41.185556,28.1575,2024-11-23 03:00:00,0,14.57,986,9
Silivri,18400,41.185556,28.1575,2024-11-23 04:00:00,0,15.02,987,8
Silivri,18400,41.185556,28.1575,2024-11-23 05:00:00,1,15.19,988,8
Silivri,18400,41.185556,28.1575,2024-11-23 06:00:00,11,11.95,989,6
Silivri,18400,41.185556,28.1575,2024-11-23 07:00:00,9,4.78,991,14
Silivri,18400,41.185556,28.1575,2024-11-23 08:00:00,7,3.04,992,14
Silivri,18400,41.185556,28.1575,2024-11-23 09:00:00,3,1.57,996,11
Silivri,18400,41.185556,28.1575,2024-11-23 10:00:00,0,1.43,997,10
Silivri,18400,41.185556,28.1575,2024-11-23 11:00:00,0,3.29,999,7
Silivri,18400,41.185556,28.1575,2024-11-23 12:00:00,0,4.47,1000,4
Silivri,18400,41.185556,28.1575,2024-11-23 13:00:00,0,4.37,1000,4
Silivri,18400,41.185556,28.1575,2024-11-23 14:00:00,0,3.81,1002,2
Silivri,18400,41.185556,28.1575,2024-11-23 15:00:00,0,2.64,1003,2
Silivri,18400,41.185556,28.1575,2024-11-23 16:00:00,0,0.44,1003,4
Silivri,18400,41.185556,28.1575,2024-11-23 17:00:00,0,0.63,1005,4
Silivri,18400,41.185556,28.1575,2024-11-23 18:00:00,0,1.47,1005,5
Silivri,18400,41.185556,28.1575,2024-11-23 19:00:00,0,0.86,1006,6
Silivri,18400,41.185556,28.1575,2024-11-23 20:00:00,0,0.51,1007,6
Silivri,18400,41.185556,28.1575,2024-11-23 21:00:00,0,0.08,1008,6
Silivri,18400,41.185556,28.1575,2024-11-23 22:00:00,0,0.02,1009,6
Silivri,18400,41.185556,28.1575,2024-11-23 23:00:00,0,0.77,1009,8
Silivri,18400,41.185556,28.1575,2024-11-24 00:00:00,0,0.73,1010,8
Silivri,18400,41.185556,28.1575,2024-11-24 01:00:00,0,-0.05,1011,7
Silivri,18400,41.185556,28.1575,2024-11-24 02:00:00,0,0.36,1011,8
Silivri,18400,41.185556,28.1575,2024-11-24 03:00:00,0,-0.14,1012,7
Silivri,18400,41.185556,28.1575,2024-11-24 04:00:00,0,-0.31,1013,7
Silivri,18400,41.185556,28.1575,2024-11-24 05:00:00,0,-0.55,1014,6
Silivri,18400,41.185556,28.1575,2024-11-24 06:00:00,0,0.65,1015,7
Silivri,18400,41.185556,28.1575,2024-11-24 07:00:00,0,2.25,1014,6
Silivri,18400,41.185556,28.1575,2024-11-24 08:00:00,0,3.55,1014,7
Silivri,18400,41.185556,28.1575,2024-11-24 09:00:00,0,4.52,1014,7
Silivri,18400,41.185556,28.1575,2024-11-24 10:00:00,0,5.35,1014,6
Silivri,18400,41.185556,28.1575,2024-11-24 11:00:00,0,5.81,1013,5
Silivri,18400,41.185556,28.1575,2024-11-24 12:00:00,0,6.08,1013,5
Silivri,18400,41.185556,28.1575,2024-11-24 13:00:00,0,5.8,1013,4
Silivri,18400,41.185556,28.1575,2024-11-24 14:00:00,0,3.25,1013,3
Silivri,18400,41.185556,28.1575,2024-11-24 15:00:00,0,0.01,1013,4
Silivri,18400,41.185556,28.1575,2024-11-24 16:00:00,0,-0.23,1013,4
Silivri,18400,41.185556,28.1575,2024-11-24 17:00:00,0,-0.42,1013,4
Silivri,18400,41.185556,28.1575,2024-11-24 18:00:00,0,-0.35,1012,4
Silivri,18400,41.185556,28.1575,2024-11-24 19:00:00,0,-0.33,1012,3
Silivri,18400,41.185556,28.1575,2024-11-24 20:00:00,0,-0.39,1012,3
