Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Florya,17636,40.975837,28.786531,2023-11-01 00:00:00,0,18.76,1012,3
Florya,17636,40.975837,28.786531,2023-11-01 01:00:00,0,18.74,1012,3
Florya,17636,40.975837,28.786531,2023-11-01 02:00:00,0,18.65,1011,3
Florya,17636,40.975837,28.786531,2023-11-01 03:00:00,0,18.64,1011,5
Florya,17636,40.975837,28.786531,2023-11-01 04:00:00,0,18.69,1011,3
Florya,17636,40.975837,28.786531,2023-11-01 05:00:00,0,18.58,1011,2
Florya,17636,40.975837,28.786531,2023-11-01 06:00:00,0,18.73,1012,2
Florya,17636,40.975837,28.786531,2023-11-01 07:00:00,0,18.92,1012,2
Florya,17636,40.975837,28.786531,2023-11-01 08:00:00,0,19.11,1013,3
Florya,17636,40.975837,28.786531,2023-11-01 09:00:00,0,19.08,1013,2
Florya,17636,40.975837,28.786531,2023-11-01 10:00:00,0,19.17,1013,2
Florya,17636,40.975837,28.786531,2023-11-01 11:00:00,0,18.97,1012,1
Florya,17636,40.975837,28.786531,2023-11-01 12:00:00,0,19.09,1012,1
Florya,17636,40.975837,28.786531,2023-11-01 13:00:00,0,19.35,1012,1
Florya,17636,40.975837,28.786531,2023-11-01 14:00:00,0,19.54,1012,1
Florya,17636,40.975837,28.786531,2023-11-01 15:00:00,0,19.8,1012,4
Florya,17636,40.975837,28.786531,2023-11-01 16:00:00,0,19.52,1013,5
Florya,17636,40.975837,28.786531,2023-11-01 17:00:00,0,19.18,1013,5
Florya,17636,40.975837,28.786531,2023-11-01 18:00:00,0,18.9,1013,4
Florya,17636,40.975837,28.786531,2023-11-01 19:00:00,0,18.45,1013,5
Florya,17636,40.975837,28.786531,2023-11-01 20:00:00,0,18.2,1013,4
Florya,17636,40.975837,28.786531,2023-11-01 21:00:00,0,17.93,1013,4
Florya,17636,40.975837,28.786531,2023-11-01 22:00:00,0,17.86,1012,5
Florya,17636,40.975837,28.786531,2023-11-01 23:00:00,0,17.86,1012,4
Florya,17636,40.975837,28.786531,2023-11-02 00:00:00,0,17.33,1011,2
Florya,17636,40.975837,28.786531,2023-11-02 01:00:00,0,17.3,1011,3
Florya,17636,40.975837,28.786531,2023-11-02 02:00:00,0,17.24,1010,4
Florya,17636,40.975837,28.786531,2023-11-02 03:00:00,0,17.3,1010,4
Florya,17636,40.975837,28.786531,2023-11-02 04:00:00,0,16.99,1010,4
Florya,17636,40.975837,28.786531,2023-11-02 05:00:00,0,17.25,1009,4
Florya,17636,40.975837,28.786531,2023-11-02 06:00:00,1,17.44,1010,2
Florya,17636,40.975837,28.786531,2023-11-02 07:00:00,3,17.42,1010,1
Florya,17636,40.975837,28.786531,2023-11-02 08:00:00,2,17.39,1009,3
Florya,17636,40.975837,28.786531,2023-11-02 09:00:00,1,17.58,1009,2
Florya,17636,40.975837,28.786531,2023-11-02 10:00:00,0,18.1,1008,2
Florya,17636,40.975837,28.786531,2023-11-02 11:00:00,0,17.89,1008,2
Florya,17636,40.975837,28.786531,2023-11-02 12:00:00,0,18.31,1007,2
Florya,17636,40.975837,28.786531,2023-11-02 13:00:00,0,18.87,1006,3
Florya,17636,40.975837,28.786531,2023-11-02 14:00:00,0,18.95,1006,3
Florya,17636,40.975837,28.786531,2023-11-02 15:00:00,0,18.44,1006,3
Florya,17636,40.975837,28.786531,2023-11-02 16:00:00,0,18.57,1006,1
Florya,17636,40.975837,28.786531,2023-11-02 17:00:00,0,18.71,1006,2
Florya,17636,40.975837,28.786531,2023-11-02 18:00:00,0,18.85,1007,3
Florya,17636,40.975837,28.786531,2023-11-02 19:00:00,0,18.74,1007,3
Florya,17636,40.975837,28.786531,2023-11-02 20:00:00,0,18.48,1007,4
Florya,17636,40.975837,28.786531,2023-11-02 21:00:00,0,18.54,1008,4
Florya,17636,40.975837,28.786531,2023-11-02 22:00:00,0,18.15,1008,4
Florya,17636,40.975837,28.786531,2023-11-02 23:00:00,0,17.65,1008,4
Florya,17636,40.975837,28.786531,2023-11-03 00:00:00,0,16.39,1008,3
Florya,17636,40.975837,28.786531,2023-11-03 01:00:00,0,15.97,1008,2
Florya,17636,40.975837,28.786531,2023-11-03 02:00:00,0,16.09,1007,2
Florya,17636,40.975837,28.786531,2023-11-03 03:00:00,0,15.61,1007,1
Florya,17636,40.975837,28.786531,2023-11-03 04:00:00,0,15.36,1008,0
Florya,17636,40.975837,28.786531,2023-11-03 05:00:00,0,14.8,1008,0
Florya,17636,40.975837,28.786531,2023-11-03 06:00:00,0,15.84,1008,2
Florya,17636,40.975837,28.786531,2023-11-03 07:00:00,0,17.83,1008,2
Florya,17636,40.975837,28.786531,2023-11-03 08:00:00,0,17.35,1008,2
Florya,17636,40.975837,28.786531,2023-11-03 09:00:00,0,17.34,1008,3
Florya,17636,40.975837,28.786531,2023-11-03 10:00:00,0,16.95,1007,3
Florya,17636,40.975837,28.786531,2023-11-03 11:00:00,0,18.97,1006,4
Florya,17636,40.975837,28.786531,2023-11-03 12:00:00,0,19.19,1006,2
Florya,17636,40.975837,28.786531,2023-11-03 13:00:00,0,19.4,1006,2
Florya,17636,40.975837,28.786531,2023-11-03 14:00:00,0,19.87,1006,2
Florya,17636,40.975837,28.786531,2023-11-03 15:00:00,0,20.29,1005,2
Florya,17636,40.975837,28.786531,2023-11-03 16:00:00,0,20.77,1005,3
Florya,17636,40.975837,28.786531,2023-11-03 17:00:00,0,20.11,1005,4
Florya,17636,40.975837,28.786531,2023-11-03 18:00:00,0,20.28,1006,4
Florya,17636,40.975837,28.786531,2023-11-03 19:00:00,0,20.14,1006,5
Florya,17636,40.975837,28.786531,2023-11-03 20:00:00,0,20.22,1006,6
Florya,17636,40.975837,28.786531,2023-11-03 21:00:00,0,20.2,1006,6
Florya,17636,40.975837,28.786531,2023-11-03 22:00:00,0,20.03,1005,6
Florya,17636,40.975837,28.786531,2023-11-03 23:00:00,0,20.26,1005,7
