Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2023-11-28 00:00:00,0,5.72,1016,7
Sile,17610,41.1688,29.600651,2023-11-28 01:00:00,0,3.58,1015,5
Sile,17610,41.1688,29.600651,2023-11-28 02:00:00,0,4.22,1015,7
Sile,17610,41.1688,29.600651,2023-11-28 03:00:00,0,4.49,1014,7
Sile,17610,41.1688,29.600651,2023-11-28 04:00:00,0,5.32,1014,7
Sile,17610,41.1688,29.600651,2023-11-28 05:00:00,0,5.43,1014,7
Sile,17610,41.1688,29.600651,2023-11-28 06:00:00,0,6.36,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 07:00:00,0,8.96,1013,3
Sile,17610,41.1688,29.600651,2023-11-28 08:00:00,0,10.79,1012,4
Sile,17610,41.1688,29.600651,2023-11-28 09:00:00,0,12.35,1011,6
Sile,17610,41.1688,29.600651,2023-11-28 10:00:00,0,13.67,1010,6
Sile,17610,41.1688,29.600651,2023-11-28 11:00:00,0,14.59,1008,6
Sile,17610,41.1688,29.600651,2023-11-28 12:00:00,0,15.08,1007,5
Sile,17610,41.1688,29.600651,2023-11-28 13:00:00,0,14.78,1007,2
Sile,17610,41.1688,29.600651,2023-11-28 14:00:00,0,12.79,1006,3
Sile,17610,41.1688,29.600651,2023-11-28 15:00:00,0,13.0,1005,5
Sile,17610,41.1688,29.600651,2023-11-28 16:00:00,0,12.45,1004,5
Sile,17610,41.1688,29.600651,2023-11-28 17:00:00,0,13.46,1003,7
Sile,17610,41.1688,29.600651,2023-11-28 18:00:00,0,13.12,1002,7
Sile,17610,41.1688,29.600651,2023-11-28 19:00:00,0,13.27,1001,7
Sile,17610,41.1688,29.600651,2023-11-28 20:00:00,0,10.96,1001,4
Sile,17610,41.1688,29.600651,2023-11-28 21:00:00,0,13.0,1001,5
Sile,17610,41.1688,29.600651,2023-11-28 22:00:00,0,13.69,1000,8
Sile,17610,41.1688,29.600651,2023-11-28 23:00:00,0,14.03,1000,9
Sile,17610,41.1688,29.600651,2023-11-29 00:00:00,0,14.44,1000,11
Sile,17610,41.1688,29.600651,2023-11-29 01:00:00,0,14.31,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 02:00:00,0,14.5,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 03:00:00,0,14.32,1000,8
Sile,17610,41.1688,29.600651,2023-11-29 04:00:00,0,14.59,1000,9
Sile,17610,41.1688,29.600651,2023-11-29 05:00:00,0,13.87,1001,7
Sile,17610,41.1688,29.600651,2023-11-29 06:00:00,0,14.07,1002,5
Sile,17610,41.1688,29.600651,2023-11-29 07:00:00,0,16.49,1002,7
Sile,17610,41.1688,29.600651,2023-11-29 08:00:00,1,17.46,1004,5
Sile,17610,41.1688,29.600651,2023-11-29 09:00:00,0,14.85,1004,3
Sile,17610,41.1688,29.600651,2023-11-29 10:00:00,1,14.66,1005,3
Sile,17610,41.1688,29.600651,2023-11-29 11:00:00,2,12.93,1006,4
Sile,17610,41.1688,29.600651,2023-11-29 12:00:00,2,12.01,1006,4
Sile,17610,41.1688,29.600651,2023-11-29 13:00:00,6,11.65,1007,5
Sile,17610,41.1688,29.600651,2023-11-29 14:00:00,4,10.99,1007,5
Sile,17610,41.1688,29.600651,2023-11-29 15:00:00,5,10.54,1008,5
Sile,17610,41.1688,29.600651,2023-11-29 16:00:00,4,10.83,1009,3
Sile,17610,41.1688,29.600651,2023-11-29 17:00:00,5,10.64,1009,5
Sile,17610,41.1688,29.600651,2023-11-29 18:00:00,4,10.93,1009,3
Sile,17610,41.1688,29.600651,2023-11-29 19:00:00,7,10.62,1010,3
Sile,17610,41.1688,29.600651,2023-11-29 20:00:00,4,10.48,1011,3
Sile,17610,41.1688,29.600651,2023-11-29 21:00:00,4,10.88,1011,2
Sile,17610,41.1688,29.600651,2023-11-29 22:00:00,4,11.07,1011,5
Sile,17610,41.1688,29.600651,2023-11-29 23:00:00,2,9.71,1012,6
Sile,17610,41.1688,29.600651,2023-11-30 00:00:00,0,9.55,1013,5
Sile,17610,41.1688,29.600651,2023-11-30 01:00:00,1,9.41,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 02:00:00,0,9.72,1014,2
Sile,17610,41.1688,29.600651,2023-11-30 03:00:00,0,10.01,1014,2
Sile,17610,41.1688,29.600651,2023-11-30 04:00:00,0,10.11,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 05:00:00,0,10.09,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 06:00:00,0,10.24,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 07:00:00,0,10.62,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 08:00:00,0,11.55,1016,2
Sile,17610,41.1688,29.600651,2023-11-30 09:00:00,0,12.45,1016,1
Sile,17610,41.1688,29.600651,2023-11-30 10:00:00,0,13.16,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 11:00:00,0,13.03,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 12:00:00,0,13.19,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 13:00:00,0,12.75,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 14:00:00,0,12.19,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 15:00:00,0,11.3,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 16:00:00,0,11.48,1014,2
Sile,17610,41.1688,29.600651,2023-11-30 17:00:00,0,11.28,1014,2
Sile,17610,41.1688,29.600651,2023-11-30 18:00:00,0,12.69,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 19:00:00,0,11.63,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 20:00:00,0,11.42,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 21:00:00,0,11.45,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 22:00:00,0,11.35,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 23:00:00,0,11.49,1014,4
