Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 08:00:00,6,5.38,986,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 09:00:00,6,3.73,987,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 10:00:00,4,2.06,989,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 11:00:00,4,1.09,991,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 12:00:00,2,1.17,992,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 13:00:00,1,1.19,993,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 14:00:00,0,0.93,993,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 15:00:00,0,1.37,993,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 16:00:00,1,1.64,995,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 17:00:00,1,2.07,996,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 18:00:00,1,2.36,996,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 19:00:00,0,2.26,997,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 20:00:00,0,1.44,997,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 21:00:00,2,1.96,999,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 22:00:00,0,3.02,1000,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 23:00:00,1,3.11,1000,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 00:00:00,0,3.21,1001,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 01:00:00,1,0.24,1002,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 02:00:00,0,3.67,1002,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 03:00:00,1,3.2,1003,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 04:00:00,0,3.49,1004,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 05:00:00,0,3.09,1004,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 06:00:00,0,2.93,1005,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 07:00:00,0,4.91,1005,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 08:00:00,0,5.34,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 09:00:00,0,5.45,1006,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 10:00:00,0,5.55,1005,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 11:00:00,0,5.59,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 12:00:00,0,5.45,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 13:00:00,0,5.1,1005,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 14:00:00,0,3.46,1005,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 15:00:00,1,0.82,1005,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 16:00:00,0,3.7,1005,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 17:00:00,0,-0.33,1004,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 18:00:00,0,-0.19,1004,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 19:00:00,0,0.19,1004,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 20:00:00,0,3.15,1003,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 21:00:00,0,-0.31,1003,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 22:00:00,0,2.33,1003,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 23:00:00,0,-0.69,1002,2
