Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2023-11-01 00:00:00,0,18.27,1009,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 01:00:00,0,17.9,1008,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 02:00:00,0,17.84,1008,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 03:00:00,0,17.66,1008,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 04:00:00,0,17.9,1008,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 05:00:00,0,17.73,1008,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 06:00:00,0,19.21,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 07:00:00,0,20.68,1009,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 08:00:00,0,21.56,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 09:00:00,0,22.17,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 10:00:00,0,22.85,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 11:00:00,0,23.68,1009,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 12:00:00,0,24.93,1008,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 13:00:00,0,25.03,1008,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 14:00:00,0,21.3,1009,5
Eyupsultan,18101,41.102778,28.924167,2023-11-01 15:00:00,0,19.73,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 16:00:00,0,19.27,1010,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 17:00:00,0,18.76,1010,1
Eyupsultan,18101,41.102778,28.924167,2023-11-01 18:00:00,0,18.16,1010,1
Eyupsultan,18101,41.102778,28.924167,2023-11-01 19:00:00,0,17.53,1010,1
Eyupsultan,18101,41.102778,28.924167,2023-11-01 20:00:00,0,17.06,1010,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 21:00:00,0,16.9,1010,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 22:00:00,0,16.44,1009,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 23:00:00,0,16.34,1009,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 00:00:00,0,16.0,1008,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 01:00:00,0,15.98,1008,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 02:00:00,0,15.89,1007,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 03:00:00,0,15.89,1007,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 04:00:00,0,16.2,1007,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 05:00:00,0,16.24,1007,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 06:00:00,0,16.82,1006,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 07:00:00,0,17.17,1006,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 08:00:00,0,17.66,1006,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 09:00:00,0,17.77,1006,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 10:00:00,0,19.31,1005,0
Eyupsultan,18101,41.102778,28.924167,2023-11-02 11:00:00,0,20.84,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 12:00:00,0,20.81,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 13:00:00,0,21.37,1003,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 14:00:00,0,20.99,1003,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 15:00:00,0,20.5,1002,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 16:00:00,0,19.71,1003,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 17:00:00,0,18.53,1003,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 18:00:00,0,18.16,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 19:00:00,0,16.59,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 20:00:00,0,15.89,1004,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 21:00:00,0,15.51,1005,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 22:00:00,0,14.8,1005,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 23:00:00,0,14.81,1005,1
Eyupsultan,18101,41.102778,28.924167,2023-11-03 00:00:00,0,14.49,1005,0
Eyupsultan,18101,41.102778,28.924167,2023-11-03 01:00:00,0,14.34,1005,1
Eyupsultan,18101,41.102778,28.924167,2023-11-03 02:00:00,0,14.14,1004,0
Eyupsultan,18101,41.102778,28.924167,2023-11-03 03:00:00,0,14.06,1004,1
