Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2023-11-01 00:00:00,0,18.59,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-01 01:00:00,0,17.59,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-01 02:00:00,0,17.58,1008,2
Goztepe,17813,40.979451,29.057147,2023-11-01 03:00:00,0,17.38,1008,2
Goztepe,17813,40.979451,29.057147,2023-11-01 04:00:00,0,17.59,1008,2
Goztepe,17813,40.979451,29.057147,2023-11-01 05:00:00,0,17.74,1009,1
Goztepe,17813,40.979451,29.057147,2023-11-01 06:00:00,0,18.44,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-01 07:00:00,0,19.02,1009,1
Goztepe,17813,40.979451,29.057147,2023-11-01 08:00:00,0,20.35,1010,2
Goztepe,17813,40.979451,29.057147,2023-11-01 09:00:00,0,20.74,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 10:00:00,0,21.52,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 11:00:00,0,22.38,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 12:00:00,0,21.97,1009,1
Goztepe,17813,40.979451,29.057147,2023-11-01 13:00:00,0,21.96,1009,1
Goztepe,17813,40.979451,29.057147,2023-11-01 14:00:00,0,21.8,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-01 15:00:00,0,20.51,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-01 16:00:00,0,19.49,1010,5
Goztepe,17813,40.979451,29.057147,2023-11-01 17:00:00,0,18.93,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-01 18:00:00,0,18.18,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-01 19:00:00,0,17.69,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-01 20:00:00,0,17.27,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 21:00:00,0,16.94,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 22:00:00,0,16.68,1009,3
Goztepe,17813,40.979451,29.057147,2023-11-01 23:00:00,0,16.33,1009,3
Goztepe,17813,40.979451,29.057147,2023-11-02 00:00:00,0,16.45,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-02 01:00:00,0,16.27,1008,2
Goztepe,17813,40.979451,29.057147,2023-11-02 02:00:00,0,16.36,1008,3
Goztepe,17813,40.979451,29.057147,2023-11-02 03:00:00,0,16.36,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-02 04:00:00,0,16.1,1007,4
