Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2024-01-19 00:00:00,0,13.12,1006,7
Sile,17610,41.1688,29.600651,2024-01-19 01:00:00,0,11.88,1006,4
Sile,17610,41.1688,29.600651,2024-01-19 02:00:00,0,12.53,1006,6
Sile,17610,41.1688,29.600651,2024-01-19 03:00:00,0,13.83,1005,8
Sile,17610,41.1688,29.600651,2024-01-19 04:00:00,0,14.18,1005,8
Sile,17610,41.1688,29.600651,2024-01-19 05:00:00,0,14.3,1006,7
Sile,17610,41.1688,29.600651,2024-01-19 06:00:00,0,14.34,1006,6
Sile,17610,41.1688,29.600651,2024-01-19 07:00:00,0,15.75,1006,7
Sile,17610,41.1688,29.600651,2024-01-19 08:00:00,0,17.17,1007,8
Sile,17610,41.1688,29.600651,2024-01-19 09:00:00,0,18.08,1007,10
Sile,17610,41.1688,29.600651,2024-01-19 10:00:00,0,18.83,1007,9
Sile,17610,41.1688,29.600651,2024-01-19 11:00:00,0,19.2,1007,9
Sile,17610,41.1688,29.600651,2024-01-19 12:00:00,0,19.37,1006,8
Sile,17610,41.1688,29.600651,2024-01-19 13:00:00,0,19.05,1006,8
Sile,17610,41.1688,29.600651,2024-01-19 14:00:00,0,17.97,1007,7
Sile,17610,41.1688,29.600651,2024-01-19 15:00:00,0,15.78,1007,5
Sile,17610,41.1688,29.600651,2024-01-19 16:00:00,0,15.65,1007,6
Sile,17610,41.1688,29.600651,2024-01-19 17:00:00,0,15.08,1007,6
Sile,17610,41.1688,29.600651,2024-01-19 18:00:00,0,14.26,1008,5
Sile,17610,41.1688,29.600651,2024-01-19 19:00:00,0,13.83,1009,5
Sile,17610,41.1688,29.600651,2024-01-19 20:00:00,0,13.26,1009,5
Sile,17610,41.1688,29.600651,2024-01-19 21:00:00,0,13.42,1009,6
Sile,17610,41.1688,29.600651,2024-01-19 22:00:00,0,13.6,1009,7
Sile,17610,41.1688,29.600651,2024-01-19 23:00:00,0,14.07,1010,6
Sile,17610,41.1688,29.600651,2024-01-20 00:00:00,0,13.89,1010,6
Sile,17610,41.1688,29.600651,2024-01-20 01:00:00,0,12.02,1010,4
Sile,17610,41.1688,29.600651,2024-01-20 02:00:00,0,11.59,1010,4
Sile,17610,41.1688,29.600651,2024-01-20 03:00:00,0,10.96,1011,1
Sile,17610,41.1688,29.600651,2024-01-20 04:00:00,0,9.46,1012,2
Sile,17610,41.1688,29.600651,2024-01-20 05:00:00,0,8.88,1012,2
Sile,17610,41.1688,29.600651,2024-01-20 06:00:00,0,8.62,1012,3
Sile,17610,41.1688,29.600651,2024-01-20 07:00:00,0,9.69,1013,4
Sile,17610,41.1688,29.600651,2024-01-20 08:00:00,0,8.84,1014,4
Sile,17610,41.1688,29.600651,2024-01-20 09:00:00,0,8.8,1015,4
Sile,17610,41.1688,29.600651,2024-01-20 10:00:00,0,8.68,1015,4
Sile,17610,41.1688,29.600651,2024-01-20 11:00:00,0,8.67,1015,5
Sile,17610,41.1688,29.600651,2024-01-20 12:00:00,1,7.9,1016,6
Sile,17610,41.1688,29.600651,2024-01-20 13:00:00,1,7.43,1016,6
Sile,17610,41.1688,29.600651,2024-01-20 14:00:00,2,6.57,1017,7
Sile,17610,41.1688,29.600651,2024-01-20 15:00:00,2,6.02,1018,8
Sile,17610,41.1688,29.600651,2024-01-20 16:00:00,1,5.71,1018,8
Sile,17610,41.1688,29.600651,2024-01-20 17:00:00,3,5.17,1019,8
Sile,17610,41.1688,29.600651,2024-01-20 18:00:00,4,4.85,1020,7
Sile,17610,41.1688,29.600651,2024-01-20 19:00:00,3,4.44,1020,7
Sile,17610,41.1688,29.600651,2024-01-20 20:00:00,2,4.19,1021,7
Sile,17610,41.1688,29.600651,2024-01-20 21:00:00,2,4.36,1022,7
Sile,17610,41.1688,29.600651,2024-01-20 22:00:00,1,4.51,1022,7
Sile,17610,41.1688,29.600651,2024-01-20 23:00:00,1,4.71,1023,6
Sile,17610,41.1688,29.600651,2024-01-21 00:00:00,2,4.67,1023,7
Sile,17610,41.1688,29.600651,2024-01-21 01:00:00,2,4.56,1024,7
Sile,17610,41.1688,29.600651,2024-01-21 02:00:00,1,4.6,1024,7
Sile,17610,41.1688,29.600651,2024-01-21 03:00:00,0,4.74,1024,8
Sile,17610,41.1688,29.600651,2024-01-21 04:00:00,0,4.93,1025,7
Sile,17610,41.1688,29.600651,2024-01-21 05:00:00,0,4.96,1025,7
Sile,17610,41.1688,29.600651,2024-01-21 06:00:00,0,5.37,1026,7
Sile,17610,41.1688,29.600651,2024-01-21 07:00:00,0,5.85,1026,7
Sile,17610,41.1688,29.600651,2024-01-21 08:00:00,0,6.33,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 09:00:00,0,6.43,1028,8
Sile,17610,41.1688,29.600651,2024-01-21 10:00:00,0,6.4,1028,8
