Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 00:00:00,0,6.72,1003,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 01:00:00,0,3.88,1001,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 02:00:00,0,4.05,1001,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 03:00:00,0,3.49,1001,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 04:00:00,0,3.18,1001,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 05:00:00,0,3.37,1001,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 06:00:00,0,6.61,1001,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 07:00:00,0,9.87,1001,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 08:00:00,0,12.11,1000,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 09:00:00,0,14.08,1000,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 10:00:00,0,14.84,999,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 11:00:00,0,15.77,998,8
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 12:00:00,0,16.61,997,9
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 13:00:00,0,17.07,997,9
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 14:00:00,0,16.94,996,9
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 15:00:00,0,16.72,996,9
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 16:00:00,0,16.56,996,9
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 17:00:00,0,16.75,997,11
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 18:00:00,0,16.57,997,10
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 19:00:00,0,16.74,996,11
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 20:00:00,0,16.75,996,12
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 21:00:00,0,16.83,995,12
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 22:00:00,0,17.03,994,14
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 23:00:00,0,17.21,994,15
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 00:00:00,0,17.4,993,15
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 01:00:00,0,17.2,993,15
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 02:00:00,0,16.98,993,13
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 03:00:00,0,16.83,993,13
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 04:00:00,0,16.88,993,13
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 05:00:00,1,16.6,994,11
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 06:00:00,12,8.57,998,8
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 07:00:00,7,6.4,999,9
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 08:00:00,4,5.04,1001,10
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 09:00:00,6,2.69,1002,10
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 10:00:00,4,3.14,1004,10
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 11:00:00,1,3.8,1006,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 12:00:00,0,4.94,1006,7
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 13:00:00,0,5.15,1007,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 14:00:00,0,4.9,1009,2
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 15:00:00,0,4.3,1009,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 16:00:00,0,4.05,1010,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 17:00:00,0,3.01,1011,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 18:00:00,0,2.43,1012,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 19:00:00,0,1.91,1012,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 20:00:00,0,2.2,1013,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 21:00:00,0,2.88,1014,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 22:00:00,0,3.93,1015,8
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 23:00:00,0,3.79,1016,8
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 00:00:00,0,3.49,1017,7
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 01:00:00,0,3.58,1017,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 02:00:00,0,3.03,1018,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 03:00:00,0,2.21,1019,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 04:00:00,0,3.12,1019,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 05:00:00,0,3.23,1020,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 06:00:00,0,4.59,1021,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 07:00:00,0,5.98,1021,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 08:00:00,0,6.63,1021,7
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 09:00:00,0,7.01,1021,7
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 10:00:00,0,7.18,1021,7
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 11:00:00,0,7.2,1020,7
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 12:00:00,0,7.25,1020,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 13:00:00,0,7.0,1020,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 14:00:00,0,5.89,1020,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 15:00:00,0,2.82,1020,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 16:00:00,0,2.38,1020,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 17:00:00,0,1.94,1019,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 18:00:00,0,2.0,1019,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 19:00:00,0,1.15,1019,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 20:00:00,0,1.06,1018,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 21:00:00,0,0.45,1018,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 22:00:00,0,0.25,1018,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 23:00:00,0,0.69,1017,3
