Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Tuzla,18100,40.827778,29.293056,2024-01-19 00:00:00,0,13.43,1008,5
Tuzla,18100,40.827778,29.293056,2024-01-19 01:00:00,0,10.92,1008,3
Tuzla,18100,40.827778,29.293056,2024-01-19 02:00:00,0,13.05,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 03:00:00,0,12.65,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 04:00:00,0,12.51,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 05:00:00,0,12.16,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 06:00:00,0,13.21,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 07:00:00,0,13.94,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 08:00:00,0,16.06,1009,5
Tuzla,18100,40.827778,29.293056,2024-01-19 09:00:00,0,17.4,1009,5
Tuzla,18100,40.827778,29.293056,2024-01-19 10:00:00,0,18.32,1009,5
Tuzla,18100,40.827778,29.293056,2024-01-19 11:00:00,0,19.08,1008,6
Tuzla,18100,40.827778,29.293056,2024-01-19 12:00:00,0,19.3,1008,6
Tuzla,18100,40.827778,29.293056,2024-01-19 13:00:00,0,18.95,1008,6
Tuzla,18100,40.827778,29.293056,2024-01-19 14:00:00,0,17.92,1008,6
Tuzla,18100,40.827778,29.293056,2024-01-19 15:00:00,0,16.78,1008,5
Tuzla,18100,40.827778,29.293056,2024-01-19 16:00:00,0,16.51,1009,6
Tuzla,18100,40.827778,29.293056,2024-01-19 17:00:00,0,15.78,1009,6
Tuzla,18100,40.827778,29.293056,2024-01-19 18:00:00,0,15.45,1010,5
Tuzla,18100,40.827778,29.293056,2024-01-19 19:00:00,0,14.12,1010,3
Tuzla,18100,40.827778,29.293056,2024-01-19 20:00:00,0,13.18,1011,3
Tuzla,18100,40.827778,29.293056,2024-01-19 21:00:00,0,13.04,1011,3
Tuzla,18100,40.827778,29.293056,2024-01-19 22:00:00,0,12.85,1011,3
Tuzla,18100,40.827778,29.293056,2024-01-19 23:00:00,0,12.01,1011,2
Tuzla,18100,40.827778,29.293056,2024-01-20 00:00:00,0,11.99,1012,2
Tuzla,18100,40.827778,29.293056,2024-01-20 01:00:00,0,11.63,1012,3
Tuzla,18100,40.827778,29.293056,2024-01-20 02:00:00,0,11.64,1012,3
Tuzla,18100,40.827778,29.293056,2024-01-20 03:00:00,0,11.49,1012,3
Tuzla,18100,40.827778,29.293056,2024-01-20 04:00:00,0,11.01,1012,3
Tuzla,18100,40.827778,29.293056,2024-01-20 05:00:00,0,10.64,1013,3
Tuzla,18100,40.827778,29.293056,2024-01-20 06:00:00,0,10.81,1014,3
Tuzla,18100,40.827778,29.293056,2024-01-20 07:00:00,0,11.25,1014,3
Tuzla,18100,40.827778,29.293056,2024-01-20 08:00:00,0,10.84,1015,4
Tuzla,18100,40.827778,29.293056,2024-01-20 09:00:00,0,10.18,1015,5
Tuzla,18100,40.827778,29.293056,2024-01-20 10:00:00,0,9.36,1016,5
Tuzla,18100,40.827778,29.293056,2024-01-20 11:00:00,0,9.13,1016,6
Tuzla,18100,40.827778,29.293056,2024-01-20 12:00:00,0,8.98,1016,7
Tuzla,18100,40.827778,29.293056,2024-01-20 13:00:00,0,8.52,1016,7
Tuzla,18100,40.827778,29.293056,2024-01-20 14:00:00,1,7.86,1017,7
Tuzla,18100,40.827778,29.293056,2024-01-20 15:00:00,0,7.13,1017,7
Tuzla,18100,40.827778,29.293056,2024-01-20 16:00:00,1,6.26,1018,7
Tuzla,18100,40.827778,29.293056,2024-01-20 17:00:00,3,5.57,1019,7
Tuzla,18100,40.827778,29.293056,2024-01-20 18:00:00,4,4.58,1020,7
Tuzla,18100,40.827778,29.293056,2024-01-20 19:00:00,3,3.95,1021,5
Tuzla,18100,40.827778,29.293056,2024-01-20 20:00:00,2,3.84,1022,5
Tuzla,18100,40.827778,29.293056,2024-01-20 21:00:00,2,3.9,1022,6
Tuzla,18100,40.827778,29.293056,2024-01-20 22:00:00,0,4.28,1023,5
Tuzla,18100,40.827778,29.293056,2024-01-20 23:00:00,3,4.46,1024,4
Tuzla,18100,40.827778,29.293056,2024-01-21 00:00:00,1,3.4,1025,4
Tuzla,18100,40.827778,29.293056,2024-01-21 01:00:00,1,3.82,1025,4
Tuzla,18100,40.827778,29.293056,2024-01-21 02:00:00,1,3.9,1025,4
Tuzla,18100,40.827778,29.293056,2024-01-21 03:00:00,0,4.37,1025,4
Tuzla,18100,40.827778,29.293056,2024-01-21 04:00:00,1,4.49,1026,4
Tuzla,18100,40.827778,29.293056,2024-01-21 05:00:00,0,4.48,1026,5
Tuzla,18100,40.827778,29.293056,2024-01-21 06:00:00,0,4.7,1027,5
Tuzla,18100,40.827778,29.293056,2024-01-21 07:00:00,0,5.49,1027,5
Tuzla,18100,40.827778,29.293056,2024-01-21 08:00:00,0,5.96,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 09:00:00,0,6.1,1028,8
Tuzla,18100,40.827778,29.293056,2024-01-21 10:00:00,0,7.23,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 11:00:00,0,6.29,1028,8
Tuzla,18100,40.827778,29.293056,2024-01-21 12:00:00,0,6.82,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 13:00:00,0,7.31,1029,7
Tuzla,18100,40.827778,29.293056,2024-01-21 14:00:00,0,6.72,1029,6
Tuzla,18100,40.827778,29.293056,2024-01-21 15:00:00,0,6.16,1030,6
Tuzla,18100,40.827778,29.293056,2024-01-21 16:00:00,0,5.66,1030,6
Tuzla,18100,40.827778,29.293056,2024-01-21 17:00:00,0,5.43,1031,6
Tuzla,18100,40.827778,29.293056,2024-01-21 18:00:00,0,5.05,1031,6
Tuzla,18100,40.827778,29.293056,2024-01-21 19:00:00,0,4.77,1032,6
Tuzla,18100,40.827778,29.293056,2024-01-21 20:00:00,0,4.58,1032,6
Tuzla,18100,40.827778,29.293056,2024-01-21 21:00:00,0,4.41,1032,4
Tuzla,18100,40.827778,29.293056,2024-01-21 22:00:00,0,4.38,1032,5
Tuzla,18100,40.827778,29.293056,2024-01-21 23:00:00,0,4.21,1032,5
