Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Florya,17636,40.975837,28.786531,2024-11-22 00:00:00,0,9.93,1013,4
Florya,17636,40.975837,28.786531,2024-11-22 01:00:00,0,9.88,1012,4
Florya,17636,40.975837,28.786531,2024-11-22 02:00:00,0,9.92,1011,5
Florya,17636,40.975837,28.786531,2024-11-22 03:00:00,0,10.29,1011,5
Florya,17636,40.975837,28.786531,2024-11-22 04:00:00,0,10.15,1011,4
Florya,17636,40.975837,28.786531,2024-11-22 05:00:00,0,11.0,1011,4
Florya,17636,40.975837,28.786531,2024-11-22 06:00:00,0,11.85,1012,3
Florya,17636,40.975837,28.786531,2024-11-22 07:00:00,0,12.09,1012,3
Florya,17636,40.975837,28.786531,2024-11-22 08:00:00,0,12.53,1011,3
Florya,17636,40.975837,28.786531,2024-11-22 09:00:00,0,12.7,1011,2
Florya,17636,40.975837,28.786531,2024-11-22 10:00:00,0,12.73,1010,3
Florya,17636,40.975837,28.786531,2024-11-22 11:00:00,0,13.04,1010,3
Florya,17636,40.975837,28.786531,2024-11-22 12:00:00,0,13.24,1009,2
Florya,17636,40.975837,28.786531,2024-11-22 13:00:00,0,13.81,1008,3
Florya,17636,40.975837,28.786531,2024-11-22 14:00:00,0,15.51,1008,5
Florya,17636,40.975837,28.786531,2024-11-22 15:00:00,0,16.0,1007,7
Florya,17636,40.975837,28.786531,2024-11-22 16:00:00,0,16.5,1007,9
Florya,17636,40.975837,28.786531,2024-11-22 17:00:00,0,16.79,1007,11
Florya,17636,40.975837,28.786531,2024-11-22 18:00:00,0,16.83,1007,13
Florya,17636,40.975837,28.786531,2024-11-22 19:00:00,0,16.79,1007,13
Florya,17636,40.975837,28.786531,2024-11-22 20:00:00,0,16.77,1007,13
Florya,17636,40.975837,28.786531,2024-11-22 21:00:00,0,16.43,1006,11
Florya,17636,40.975837,28.786531,2024-11-22 22:00:00,0,16.31,1006,10
Florya,17636,40.975837,28.786531,2024-11-22 23:00:00,0,16.24,1005,10
Florya,17636,40.975837,28.786531,2024-11-23 00:00:00,0,16.68,1005,12
Florya,17636,40.975837,28.786531,2024-11-23 01:00:00,0,16.32,1005,9
Florya,17636,40.975837,28.786531,2024-11-23 02:00:00,0,16.48,1005,10
Florya,17636,40.975837,28.786531,2024-11-23 03:00:00,0,16.67,1005,13
Florya,17636,40.975837,28.786531,2024-11-23 04:00:00,0,16.7,1005,13
Florya,17636,40.975837,28.786531,2024-11-23 05:00:00,0,16.79,1005,14
Florya,17636,40.975837,28.786531,2024-11-23 06:00:00,3,16.68,1006,14
Florya,17636,40.975837,28.786531,2024-11-23 07:00:00,9,8.61,1010,6
Florya,17636,40.975837,28.786531,2024-11-23 08:00:00,4,6.99,1010,12
Florya,17636,40.975837,28.786531,2024-11-23 09:00:00,9,4.6,1013,12
Florya,17636,40.975837,28.786531,2024-11-23 10:00:00,3,3.32,1015,11
Florya,17636,40.975837,28.786531,2024-11-23 11:00:00,2,3.47,1017,7
Florya,17636,40.975837,28.786531,2024-11-23 12:00:00,0,4.8,1019,2
Florya,17636,40.975837,28.786531,2024-11-23 13:00:00,0,5.63,1019,1
Florya,17636,40.975837,28.786531,2024-11-23 14:00:00,0,6.59,1020,2
Florya,17636,40.975837,28.786531,2024-11-23 15:00:00,0,7.26,1020,4
Florya,17636,40.975837,28.786531,2024-11-23 16:00:00,0,7.55,1021,8
Florya,17636,40.975837,28.786531,2024-11-23 17:00:00,0,7.25,1022,8
Florya,17636,40.975837,28.786531,2024-11-23 18:00:00,0,6.77,1023,9
Florya,17636,40.975837,28.786531,2024-11-23 19:00:00,0,6.54,1024,8
Florya,17636,40.975837,28.786531,2024-11-23 20:00:00,0,6.35,1024,8
Florya,17636,40.975837,28.786531,2024-11-23 21:00:00,0,6.67,1026,10
Florya,17636,40.975837,28.786531,2024-11-23 22:00:00,0,6.21,1027,9
Florya,17636,40.975837,28.786531,2024-11-23 23:00:00,0,5.97,1027,9
Florya,17636,40.975837,28.786531,2024-11-24 00:00:00,0,6.12,1028,9
Florya,17636,40.975837,28.786531,2024-11-24 01:00:00,0,6.28,1028,8
Florya,17636,40.975837,28.786531,2024-11-24 02:00:00,0,6.02,1029,9
Florya,17636,40.975837,28.786531,2024-11-24 03:00:00,0,6.24,1030,8
Florya,17636,40.975837,28.786531,2024-11-24 04:00:00,0,5.88,1031,7
Florya,17636,40.975837,28.786531,2024-11-24 05:00:00,0,6.1,1031,5
Florya,17636,40.975837,28.786531,2024-11-24 06:00:00,0,6.32,1032,5
Florya,17636,40.975837,28.786531,2024-11-24 07:00:00,0,7.18,1032,5
Florya,17636,40.975837,28.786531,2024-11-24 08:00:00,0,7.52,1032,6
Florya,17636,40.975837,28.786531,2024-11-24 09:00:00,0,8.04,1032,7
Florya,17636,40.975837,28.786531,2024-11-24 10:00:00,0,8.09,1032,6
Florya,17636,40.975837,28.786531,2024-11-24 11:00:00,0,8.15,1031,6
Florya,17636,40.975837,28.786531,2024-11-24 12:00:00,0,8.29,1031,6
Florya,17636,40.975837,28.786531,2024-11-24 13:00:00,0,8.35,1031,6
Florya,17636,40.975837,28.786531,2024-11-24 14:00:00,0,8.22,1031,5
Florya,17636,40.975837,28.786531,2024-11-24 15:00:00,0,7.97,1031,5
Florya,17636,40.975837,28.786531,2024-11-24 16:00:00,0,7.57,1031,3
Florya,17636,40.975837,28.786531,2024-11-24 17:00:00,0,7.44,1031,2
Florya,17636,40.975837,28.786531,2024-11-24 18:00:00,0,7.31,1031,2
Florya,17636,40.975837,28.786531,2024-11-24 19:00:00,0,7.4,1030,1
Florya,17636,40.975837,28.786531,2024-11-24 20:00:00,0,7.36,1030,1
