Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2023-11-29 20:00:00,3,9.05,1004,4
Uskudar,18404,41.032778,29.046389,2023-11-29 21:00:00,2,8.91,1004,4
Uskudar,18404,41.032778,29.046389,2023-11-29 22:00:00,1,9.16,1005,4
Uskudar,18404,41.032778,29.046389,2023-11-29 23:00:00,0,9.68,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-30 00:00:00,0,9.97,1006,5
Uskudar,18404,41.032778,29.046389,2023-11-30 01:00:00,0,10.0,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-30 02:00:00,0,10.04,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-30 03:00:00,0,9.94,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-30 04:00:00,0,9.94,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 05:00:00,0,9.88,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 06:00:00,0,10.11,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 07:00:00,0,10.81,1009,3
Uskudar,18404,41.032778,29.046389,2023-11-30 08:00:00,0,11.89,1009,1
Uskudar,18404,41.032778,29.046389,2023-11-30 09:00:00,0,12.84,1009,0
Uskudar,18404,41.032778,29.046389,2023-11-30 10:00:00,0,13.14,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 11:00:00,0,14.01,1008,0
Uskudar,18404,41.032778,29.046389,2023-11-30 12:00:00,0,14.72,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 13:00:00,0,14.77,1008,2
Uskudar,18404,41.032778,29.046389,2023-11-30 14:00:00,0,14.7,1007,1
Uskudar,18404,41.032778,29.046389,2023-11-30 15:00:00,0,13.71,1008,0
Uskudar,18404,41.032778,29.046389,2023-11-30 16:00:00,0,13.06,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 17:00:00,0,12.64,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 18:00:00,0,13.87,1007,4
Uskudar,18404,41.032778,29.046389,2023-11-30 19:00:00,0,13.65,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 20:00:00,0,13.6,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 21:00:00,0,13.92,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 22:00:00,0,13.76,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 23:00:00,0,13.7,1008,4
