Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2024-11-22 22:00:00,0,15.67,1007,5
Beykoz,18396,41.141667,29.073889,2024-11-22 23:00:00,0,16.3,1006,7
Beykoz,18396,41.141667,29.073889,2024-11-23 00:00:00,0,16.27,1006,6
Beykoz,18396,41.141667,29.073889,2024-11-23 01:00:00,0,17.12,1005,7
Beykoz,18396,41.141667,29.073889,2024-11-23 02:00:00,0,17.05,1005,7
Beykoz,18396,41.141667,29.073889,2024-11-23 03:00:00,0,15.55,1006,4
Beykoz,18396,41.141667,29.073889,2024-11-23 04:00:00,0,16.86,1005,6
Beykoz,18396,41.141667,29.073889,2024-11-23 05:00:00,0,15.71,1006,5
Beykoz,18396,41.141667,29.073889,2024-11-23 06:00:00,9,9.28,1009,11
Beykoz,18396,41.141667,29.073889,2024-11-23 07:00:00,5,7.5,1011,11
Beykoz,18396,41.141667,29.073889,2024-11-23 08:00:00,5,5.56,1012,13
Beykoz,18396,41.141667,29.073889,2024-11-23 09:00:00,7,3.86,1015,9
Beykoz,18396,41.141667,29.073889,2024-11-23 10:00:00,3,2.76,1017,5
Beykoz,18396,41.141667,29.073889,2024-11-23 11:00:00,4,4.11,1019,5
Beykoz,18396,41.141667,29.073889,2024-11-23 12:00:00,0,3.97,1018,3
Beykoz,18396,41.141667,29.073889,2024-11-23 13:00:00,1,4.14,1019,2
Beykoz,18396,41.141667,29.073889,2024-11-23 14:00:00,0,4.35,1021,3
Beykoz,18396,41.141667,29.073889,2024-11-23 15:00:00,0,4.76,1021,2
Beykoz,18396,41.141667,29.073889,2024-11-23 16:00:00,0,5.22,1022,2
Beykoz,18396,41.141667,29.073889,2024-11-23 17:00:00,0,4.58,1023,3
Beykoz,18396,41.141667,29.073889,2024-11-23 18:00:00,0,3.82,1024,2
Beykoz,18396,41.141667,29.073889,2024-11-23 19:00:00,2,3.6,1025,1
Beykoz,18396,41.141667,29.073889,2024-11-23 20:00:00,2,5.11,1025,7
Beykoz,18396,41.141667,29.073889,2024-11-23 21:00:00,3,5.34,1026,4
Beykoz,18396,41.141667,29.073889,2024-11-23 22:00:00,1,5.16,1027,3
Beykoz,18396,41.141667,29.073889,2024-11-23 23:00:00,1,5.19,1028,8
Beykoz,18396,41.141667,29.073889,2024-11-24 00:00:00,0,6.09,1029,6
Beykoz,18396,41.141667,29.073889,2024-11-24 01:00:00,0,6.2,1029,5
Beykoz,18396,41.141667,29.073889,2024-11-24 02:00:00,0,5.77,1030,5
Beykoz,18396,41.141667,29.073889,2024-11-24 03:00:00,0,5.7,1031,5
Beykoz,18396,41.141667,29.073889,2024-11-24 04:00:00,0,5.47,1031,6
Beykoz,18396,41.141667,29.073889,2024-11-24 05:00:00,0,5.64,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 06:00:00,0,6.35,1033,7
Beykoz,18396,41.141667,29.073889,2024-11-24 07:00:00,1,7.06,1033,6
Beykoz,18396,41.141667,29.073889,2024-11-24 08:00:00,0,7.52,1033,7
Beykoz,18396,41.141667,29.073889,2024-11-24 09:00:00,0,7.65,1033,7
Beykoz,18396,41.141667,29.073889,2024-11-24 10:00:00,0,7.89,1033,7
Beykoz,18396,41.141667,29.073889,2024-11-24 11:00:00,0,7.95,1032,7
Beykoz,18396,41.141667,29.073889,2024-11-24 12:00:00,0,8.16,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 13:00:00,0,7.89,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 14:00:00,0,7.29,1032,4
Beykoz,18396,41.141667,29.073889,2024-11-24 15:00:00,0,5.23,1032,3
Beykoz,18396,41.141667,29.073889,2024-11-24 16:00:00,0,4.6,1032,3
Beykoz,18396,41.141667,29.073889,2024-11-24 17:00:00,0,4.13,1031,3
Beykoz,18396,41.141667,29.073889,2024-11-24 18:00:00,0,3.78,1031,2
Beykoz,18396,41.141667,29.073889,2024-11-24 19:00:00,0,3.77,1031,2
Beykoz,18396,41.141667,29.073889,2024-11-24 20:00:00,0,3.79,1031,2
Beykoz,18396,41.141667,29.073889,2024-11-24 21:00:00,0,3.93,1030,2
Beykoz,18396,41.141667,29.073889,2024-11-24 22:00:00,0,2.15,1030,1
Beykoz,18396,41.141667,29.073889,2024-11-24 23:00:00,0,2.7,1030,1
