Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 04:00:00,0,14.83,987,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 05:00:00,0,14.75,987,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 06:00:00,0,15.36,987,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 07:00:00,1,16.1,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 08:00:00,1,16.47,986,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 09:00:00,2,17.19,986,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 10:00:00,0,17.54,985,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 11:00:00,0,19.15,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 12:00:00,1,19.81,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 13:00:00,0,19.24,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 14:00:00,0,18.56,983,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 15:00:00,0,15.05,983,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 16:00:00,0,14.49,983,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 17:00:00,0,13.71,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 18:00:00,0,15.17,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 19:00:00,0,14.91,984,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 20:00:00,0,14.86,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 21:00:00,0,14.23,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 22:00:00,0,13.78,985,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 23:00:00,0,13.11,985,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 00:00:00,0,12.64,985,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 01:00:00,0,11.62,984,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 02:00:00,0,11.29,984,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 03:00:00,0,10.94,984,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 04:00:00,0,10.61,985,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 05:00:00,0,9.98,985,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 06:00:00,0,11.87,985,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 07:00:00,0,15.65,985,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 08:00:00,0,19.06,985,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 09:00:00,0,19.94,985,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 10:00:00,0,21.0,984,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 11:00:00,0,21.93,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 12:00:00,0,22.82,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 13:00:00,0,23.13,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 14:00:00,0,22.05,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 15:00:00,0,18.77,982,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 16:00:00,0,18.46,982,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 17:00:00,0,18.34,982,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 18:00:00,0,18.22,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 19:00:00,0,17.72,982,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 20:00:00,0,17.65,982,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 21:00:00,0,17.43,982,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 22:00:00,0,16.68,982,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 23:00:00,0,16.53,982,5
