Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 19:00:00,0,17.74,1002,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 20:00:00,0,17.57,1002,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 21:00:00,0,17.62,1002,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 22:00:00,0,17.73,1001,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 23:00:00,0,17.82,1001,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 00:00:00,0,17.78,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 01:00:00,0,17.8,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 02:00:00,0,17.51,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 03:00:00,0,17.58,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 04:00:00,0,17.58,1000,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 05:00:00,0,17.68,1000,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 06:00:00,0,18.02,1001,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 07:00:00,7,9.56,1003,12
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 08:00:00,12,6.26,1005,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 09:00:00,10,4.27,1008,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 10:00:00,4,2.96,1009,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 11:00:00,2,3.59,1012,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 12:00:00,0,4.73,1012,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 13:00:00,0,6.13,1013,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 14:00:00,0,5.97,1015,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 15:00:00,0,6.24,1015,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 16:00:00,0,6.56,1016,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 17:00:00,0,6.22,1017,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 18:00:00,0,5.57,1018,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 19:00:00,0,5.09,1018,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 20:00:00,0,4.82,1019,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 21:00:00,0,5.18,1020,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 22:00:00,0,5.16,1021,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 23:00:00,0,5.27,1022,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 00:00:00,0,5.18,1022,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 01:00:00,0,5.16,1023,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 02:00:00,0,5.18,1023,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 03:00:00,0,4.89,1024,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 04:00:00,0,4.82,1025,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 05:00:00,0,5.59,1026,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 06:00:00,0,6.15,1026,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 07:00:00,0,7.07,1026,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 08:00:00,0,7.77,1026,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 09:00:00,0,8.19,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 10:00:00,0,8.44,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 11:00:00,0,8.57,1025,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 12:00:00,0,8.51,1025,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 13:00:00,0,8.35,1025,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 14:00:00,0,7.84,1025,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 15:00:00,0,7.27,1026,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 16:00:00,0,6.88,1025,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 17:00:00,0,6.48,1025,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 18:00:00,0,6.0,1025,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 19:00:00,0,5.63,1025,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 20:00:00,0,5.56,1024,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 21:00:00,0,4.81,1024,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 22:00:00,0,4.39,1023,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 23:00:00,0,4.26,1023,2
