Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2023-11-01 00:00:00,0,18.5,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 01:00:00,0,17.52,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 02:00:00,0,17.14,1004,2
Sisli,18401,41.054722,28.968333,2023-11-01 03:00:00,0,17.16,1004,3
Sisli,18401,41.054722,28.968333,2023-11-01 04:00:00,0,16.5,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 05:00:00,0,16.35,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 06:00:00,0,17.99,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 07:00:00,0,18.36,1006,1
Sisli,18401,41.054722,28.968333,2023-11-01 08:00:00,0,20.52,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 09:00:00,0,22.04,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 10:00:00,0,22.8,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 11:00:00,0,23.28,1006,3
Sisli,18401,41.054722,28.968333,2023-11-01 12:00:00,0,24.13,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 13:00:00,0,22.83,1005,4
Sisli,18401,41.054722,28.968333,2023-11-01 14:00:00,0,21.25,1005,4
Sisli,18401,41.054722,28.968333,2023-11-01 15:00:00,0,20.06,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 16:00:00,0,19.31,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 17:00:00,0,18.58,1006,3
Sisli,18401,41.054722,28.968333,2023-11-01 18:00:00,0,17.77,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 19:00:00,0,17.12,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 20:00:00,0,16.61,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 21:00:00,0,16.44,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 22:00:00,0,16.14,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 23:00:00,0,16.3,1005,2
Sisli,18401,41.054722,28.968333,2023-11-02 00:00:00,0,16.38,1005,2
Sisli,18401,41.054722,28.968333,2023-11-02 01:00:00,0,15.82,1004,2
Sisli,18401,41.054722,28.968333,2023-11-02 02:00:00,0,15.86,1004,2
Sisli,18401,41.054722,28.968333,2023-11-02 03:00:00,0,16.0,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 04:00:00,0,16.01,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 05:00:00,0,16.69,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 06:00:00,0,17.11,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 07:00:00,2,17.08,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 08:00:00,1,16.28,1003,1
Sisli,18401,41.054722,28.968333,2023-11-02 09:00:00,1,17.22,1003,1
Sisli,18401,41.054722,28.968333,2023-11-02 10:00:00,0,18.5,1002,2
Sisli,18401,41.054722,28.968333,2023-11-02 11:00:00,0,20.02,1001,2
Sisli,18401,41.054722,28.968333,2023-11-02 12:00:00,0,20.59,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 13:00:00,0,20.72,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 14:00:00,0,20.31,999,2
Sisli,18401,41.054722,28.968333,2023-11-02 15:00:00,0,19.4,999,2
Sisli,18401,41.054722,28.968333,2023-11-02 16:00:00,0,18.69,999,3
Sisli,18401,41.054722,28.968333,2023-11-02 17:00:00,0,17.88,999,1
Sisli,18401,41.054722,28.968333,2023-11-02 18:00:00,0,17.49,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 19:00:00,0,17.2,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 20:00:00,0,16.76,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 21:00:00,0,16.72,1001,3
Sisli,18401,41.054722,28.968333,2023-11-02 22:00:00,0,16.62,1001,3
Sisli,18401,41.054722,28.968333,2023-11-02 23:00:00,0,15.88,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 00:00:00,0,15.53,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 01:00:00,0,15.18,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 02:00:00,0,15.18,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 03:00:00,0,15.3,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 04:00:00,0,15.38,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 05:00:00,0,14.78,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 06:00:00,0,16.88,1001,3
Sisli,18401,41.054722,28.968333,2023-11-03 07:00:00,0,18.42,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 08:00:00,0,19.55,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 09:00:00,0,20.61,1001,3
Sisli,18401,41.054722,28.968333,2023-11-03 10:00:00,0,21.56,1000,3
Sisli,18401,41.054722,28.968333,2023-11-03 11:00:00,0,21.83,1000,4
Sisli,18401,41.054722,28.968333,2023-11-03 12:00:00,0,22.56,999,3
Sisli,18401,41.054722,28.968333,2023-11-03 13:00:00,0,22.82,999,3
Sisli,18401,41.054722,28.968333,2023-11-03 14:00:00,0,22.87,999,2
Sisli,18401,41.054722,28.968333,2023-11-03 15:00:00,0,22.84,999,3
Sisli,18401,41.054722,28.968333,2023-11-03 16:00:00,0,21.32,999,2
Sisli,18401,41.054722,28.968333,2023-11-03 17:00:00,0,21.05,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 18:00:00,0,21.02,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 19:00:00,0,20.13,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 20:00:00,0,20.13,999,5
Sisli,18401,41.054722,28.968333,2023-11-03 21:00:00,0,20.99,999,6
Sisli,18401,41.054722,28.968333,2023-11-03 22:00:00,0,20.46,999,5
Sisli,18401,41.054722,28.968333,2023-11-03 23:00:00,0,20.33,999,5
