Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2024-01-20 02:00:00,0,9.64,1012,3
Beykoz,18396,41.141667,29.073889,2024-01-20 03:00:00,0,8.59,1012,2
Beykoz,18396,41.141667,29.073889,2024-01-20 04:00:00,0,9.85,1013,2
Beykoz,18396,41.141667,29.073889,2024-01-20 05:00:00,0,9.21,1013,3
Beykoz,18396,41.141667,29.073889,2024-01-20 06:00:00,0,8.46,1014,3
Beykoz,18396,41.141667,29.073889,2024-01-20 07:00:00,0,9.09,1015,4
Beykoz,18396,41.141667,29.073889,2024-01-20 08:00:00,0,9.41,1015,5
Beykoz,18396,41.141667,29.073889,2024-01-20 09:00:00,0,9.08,1016,6
Beykoz,18396,41.141667,29.073889,2024-01-20 10:00:00,0,8.47,1016,7
Beykoz,18396,41.141667,29.073889,2024-01-20 11:00:00,0,7.74,1017,8
Beykoz,18396,41.141667,29.073889,2024-01-20 12:00:00,1,7.19,1017,7
Beykoz,18396,41.141667,29.073889,2024-01-20 13:00:00,1,6.67,1018,8
Beykoz,18396,41.141667,29.073889,2024-01-20 14:00:00,3,5.79,1018,9
Beykoz,18396,41.141667,29.073889,2024-01-20 15:00:00,2,5.29,1019,9
Beykoz,18396,41.141667,29.073889,2024-01-20 16:00:00,4,4.79,1019,8
Beykoz,18396,41.141667,29.073889,2024-01-20 17:00:00,5,4.55,1020,8
Beykoz,18396,41.141667,29.073889,2024-01-20 18:00:00,5,4.22,1021,7
Beykoz,18396,41.141667,29.073889,2024-01-20 19:00:00,3,4.14,1022,7
Beykoz,18396,41.141667,29.073889,2024-01-20 20:00:00,2,4.25,1023,7
Beykoz,18396,41.141667,29.073889,2024-01-20 21:00:00,3,4.21,1023,8
Beykoz,18396,41.141667,29.073889,2024-01-20 22:00:00,2,4.52,1023,7
Beykoz,18396,41.141667,29.073889,2024-01-20 23:00:00,4,4.49,1024,7
Beykoz,18396,41.141667,29.073889,2024-01-21 00:00:00,3,4.36,1025,7
Beykoz,18396,41.141667,29.073889,2024-01-21 01:00:00,0,4.28,1025,7
Beykoz,18396,41.141667,29.073889,2024-01-21 02:00:00,1,4.35,1025,6
Beykoz,18396,41.141667,29.073889,2024-01-21 03:00:00,1,4.56,1026,7
Beykoz,18396,41.141667,29.073889,2024-01-21 04:00:00,1,4.59,1026,7
Beykoz,18396,41.141667,29.073889,2024-01-21 05:00:00,0,4.64,1027,5
Beykoz,18396,41.141667,29.073889,2024-01-21 06:00:00,1,4.67,1027,6
Beykoz,18396,41.141667,29.073889,2024-01-21 07:00:00,0,5.69,1028,6
Beykoz,18396,41.141667,29.073889,2024-01-21 08:00:00,0,6.09,1028,7
Beykoz,18396,41.141667,29.073889,2024-01-21 09:00:00,0,6.82,1029,7
Beykoz,18396,41.141667,29.073889,2024-01-21 10:00:00,0,6.79,1029,7
Beykoz,18396,41.141667,29.073889,2024-01-21 11:00:00,0,6.47,1029,8
Beykoz,18396,41.141667,29.073889,2024-01-21 12:00:00,0,6.88,1029,7
Beykoz,18396,41.141667,29.073889,2024-01-21 13:00:00,0,6.45,1029,7
Beykoz,18396,41.141667,29.073889,2024-01-21 14:00:00,0,6.34,1030,7
Beykoz,18396,41.141667,29.073889,2024-01-21 15:00:00,0,5.48,1030,6
Beykoz,18396,41.141667,29.073889,2024-01-21 16:00:00,0,5.35,1031,6
Beykoz,18396,41.141667,29.073889,2024-01-21 17:00:00,0,5.28,1031,6
Beykoz,18396,41.141667,29.073889,2024-01-21 18:00:00,0,4.58,1032,5
Beykoz,18396,41.141667,29.073889,2024-01-21 19:00:00,0,4.81,1032,7
Beykoz,18396,41.141667,29.073889,2024-01-21 20:00:00,0,4.62,1033,5
Beykoz,18396,41.141667,29.073889,2024-01-21 21:00:00,0,4.42,1033,5
Beykoz,18396,41.141667,29.073889,2024-01-21 22:00:00,0,4.36,1033,6
Beykoz,18396,41.141667,29.073889,2024-01-21 23:00:00,0,3.98,1033,5
