Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 00:00:00,0,16.15,988,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 01:00:00,0,15.17,988,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 02:00:00,0,15.12,988,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 03:00:00,0,15.3,987,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 04:00:00,0,15.44,988,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 05:00:00,0,15.24,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 06:00:00,0,16.12,989,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 07:00:00,0,18.32,989,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 08:00:00,0,20.28,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 09:00:00,0,22.01,990,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 10:00:00,0,21.85,990,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 11:00:00,0,22.96,989,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 12:00:00,0,23.02,989,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 13:00:00,1,18.41,989,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 14:00:00,0,18.43,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 15:00:00,0,15.36,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 16:00:00,0,14.76,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 17:00:00,0,13.97,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 18:00:00,0,13.61,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 19:00:00,0,13.17,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 20:00:00,0,12.18,990,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 21:00:00,0,12.01,990,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 22:00:00,0,11.98,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 23:00:00,0,11.73,989,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 00:00:00,0,12.53,989,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 01:00:00,0,12.7,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 02:00:00,0,12.76,988,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 03:00:00,0,12.69,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 04:00:00,0,13.49,987,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 05:00:00,0,14.38,987,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 06:00:00,0,15.52,987,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 07:00:00,0,16.4,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 08:00:00,0,18.17,986,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 09:00:00,0,19.43,986,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 10:00:00,0,20.14,985,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 11:00:00,0,20.59,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 12:00:00,2,20.75,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 13:00:00,0,18.92,983,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 14:00:00,0,18.98,983,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 15:00:00,0,14.42,983,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 16:00:00,0,13.55,983,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 17:00:00,0,13.74,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 18:00:00,0,14.24,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 19:00:00,0,14.36,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 20:00:00,0,14.09,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 21:00:00,0,14.2,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 22:00:00,0,12.8,985,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 23:00:00,0,11.28,985,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 00:00:00,0,10.58,985,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 01:00:00,0,10.0,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 02:00:00,0,9.99,984,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 03:00:00,0,10.23,984,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 04:00:00,0,9.8,984,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 05:00:00,0,9.18,985,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 06:00:00,0,15.66,985,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 07:00:00,0,18.31,985,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 08:00:00,0,19.57,985,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 09:00:00,0,20.57,984,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 10:00:00,0,21.39,984,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 11:00:00,0,22.74,983,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 12:00:00,0,23.74,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 13:00:00,0,23.77,983,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 14:00:00,0,22.71,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 15:00:00,0,19.58,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 16:00:00,0,19.37,982,6
