Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 00:00:00,0,17.7,1005,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 01:00:00,0,16.28,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 02:00:00,0,17.18,1004,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 03:00:00,0,17.58,1004,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 04:00:00,0,15.97,1004,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 05:00:00,0,15.85,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 06:00:00,0,20.26,1005,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 07:00:00,0,20.74,1005,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 08:00:00,0,22.1,1005,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 09:00:00,0,22.92,1006,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 10:00:00,0,23.86,1006,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 11:00:00,0,24.09,1005,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 12:00:00,0,23.78,1005,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 13:00:00,0,23.98,1005,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 14:00:00,0,20.48,1006,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 15:00:00,0,15.85,1006,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 16:00:00,0,15.35,1006,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 17:00:00,0,14.97,1006,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 18:00:00,0,14.24,1006,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 19:00:00,0,14.05,1006,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 20:00:00,0,13.58,1006,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 21:00:00,0,12.97,1006,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 22:00:00,0,13.38,1006,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 23:00:00,0,12.75,1005,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 00:00:00,0,13.39,1005,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 01:00:00,0,12.91,1004,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 02:00:00,0,13.66,1004,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 03:00:00,0,13.1,1004,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 04:00:00,0,13.34,1003,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 05:00:00,0,13.29,1003,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 06:00:00,0,15.63,1003,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 07:00:00,0,17.12,1003,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 08:00:00,1,16.66,1002,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 09:00:00,1,16.26,1002,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 10:00:00,0,17.59,1002,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 11:00:00,0,19.12,1001,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 12:00:00,0,20.18,1000,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 13:00:00,0,20.63,1000,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 14:00:00,0,20.33,999,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 15:00:00,0,17.58,999,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 16:00:00,0,17.3,999,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 17:00:00,0,16.37,999,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 18:00:00,0,15.68,1000,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 19:00:00,0,14.53,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 20:00:00,0,13.92,1001,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 21:00:00,0,15.05,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 22:00:00,0,14.97,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 23:00:00,0,15.52,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 00:00:00,0,15.2,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 01:00:00,0,14.17,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 02:00:00,0,13.1,1001,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 03:00:00,0,14.51,1001,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 04:00:00,0,12.54,1001,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 05:00:00,0,12.4,1001,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 06:00:00,0,17.83,1001,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 07:00:00,0,19.46,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 08:00:00,0,21.34,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 09:00:00,0,22.88,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 10:00:00,0,24.06,1000,3
