Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2023-11-01 00:00:00,0,18.12,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 01:00:00,0,17.14,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 02:00:00,0,17.13,997,2
Umraniye,18403,41.029444,29.138333,2023-11-01 03:00:00,0,17.01,997,3
Umraniye,18403,41.029444,29.138333,2023-11-01 04:00:00,0,17.12,997,3
Umraniye,18403,41.029444,29.138333,2023-11-01 05:00:00,0,16.54,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 06:00:00,0,18.36,998,3
Umraniye,18403,41.029444,29.138333,2023-11-01 07:00:00,0,18.79,999,2
Umraniye,18403,41.029444,29.138333,2023-11-01 08:00:00,0,19.96,999,2
Umraniye,18403,41.029444,29.138333,2023-11-01 09:00:00,0,21.44,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 10:00:00,0,22.42,999,5
Umraniye,18403,41.029444,29.138333,2023-11-01 11:00:00,0,22.96,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 12:00:00,0,23.02,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 13:00:00,0,23.55,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 14:00:00,0,20.97,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 15:00:00,0,19.04,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 16:00:00,0,18.62,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 17:00:00,0,17.85,999,2
Umraniye,18403,41.029444,29.138333,2023-11-01 18:00:00,0,17.23,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 19:00:00,0,16.96,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 20:00:00,0,16.66,999,2
Umraniye,18403,41.029444,29.138333,2023-11-01 21:00:00,0,16.3,999,2
Umraniye,18403,41.029444,29.138333,2023-11-01 22:00:00,0,16.32,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 23:00:00,0,15.98,998,3
Umraniye,18403,41.029444,29.138333,2023-11-02 00:00:00,0,15.92,998,2
Umraniye,18403,41.029444,29.138333,2023-11-02 01:00:00,0,16.22,997,3
Umraniye,18403,41.029444,29.138333,2023-11-02 02:00:00,0,16.26,997,3
Umraniye,18403,41.029444,29.138333,2023-11-02 03:00:00,0,15.97,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 04:00:00,0,15.84,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 05:00:00,0,16.33,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 06:00:00,0,16.83,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 07:00:00,0,17.1,996,2
Umraniye,18403,41.029444,29.138333,2023-11-02 08:00:00,1,16.48,996,1
Umraniye,18403,41.029444,29.138333,2023-11-02 09:00:00,0,16.77,995,1
Umraniye,18403,41.029444,29.138333,2023-11-02 10:00:00,0,18.18,995,1
Umraniye,18403,41.029444,29.138333,2023-11-02 11:00:00,0,20.03,994,1
Umraniye,18403,41.029444,29.138333,2023-11-02 12:00:00,0,21.22,993,2
Umraniye,18403,41.029444,29.138333,2023-11-02 13:00:00,0,21.33,993,1
Umraniye,18403,41.029444,29.138333,2023-11-02 14:00:00,1,21.27,992,2
Umraniye,18403,41.029444,29.138333,2023-11-02 15:00:00,0,20.67,992,2
Umraniye,18403,41.029444,29.138333,2023-11-02 16:00:00,0,19.25,992,3
Umraniye,18403,41.029444,29.138333,2023-11-02 17:00:00,0,18.53,992,3
Umraniye,18403,41.029444,29.138333,2023-11-02 18:00:00,0,17.7,993,2
Umraniye,18403,41.029444,29.138333,2023-11-02 19:00:00,0,16.97,993,2
