Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2023-11-28 00:00:00,0,7.82,1013,7
Goztepe,17813,40.979451,29.057147,2023-11-28 01:00:00,0,7.72,1013,6
Goztepe,17813,40.979451,29.057147,2023-11-28 02:00:00,0,8.22,1012,7
Goztepe,17813,40.979451,29.057147,2023-11-28 03:00:00,0,8.3,1012,7
Goztepe,17813,40.979451,29.057147,2023-11-28 04:00:00,0,8.43,1011,6
Goztepe,17813,40.979451,29.057147,2023-11-28 05:00:00,0,8.77,1011,6
Goztepe,17813,40.979451,29.057147,2023-11-28 06:00:00,0,9.47,1011,6
Goztepe,17813,40.979451,29.057147,2023-11-28 07:00:00,0,9.1,1010,6
Goztepe,17813,40.979451,29.057147,2023-11-28 08:00:00,0,10.03,1010,6
Goztepe,17813,40.979451,29.057147,2023-11-28 09:00:00,0,11.03,1009,7
Goztepe,17813,40.979451,29.057147,2023-11-28 10:00:00,0,11.55,1007,7
Goztepe,17813,40.979451,29.057147,2023-11-28 11:00:00,0,12.32,1006,8
Goztepe,17813,40.979451,29.057147,2023-11-28 12:00:00,0,12.92,1005,7
Goztepe,17813,40.979451,29.057147,2023-11-28 13:00:00,0,13.6,1004,7
Goztepe,17813,40.979451,29.057147,2023-11-28 14:00:00,0,14.01,1003,7
Goztepe,17813,40.979451,29.057147,2023-11-28 15:00:00,0,13.83,1002,6
Goztepe,17813,40.979451,29.057147,2023-11-28 16:00:00,0,14.12,1001,8
Goztepe,17813,40.979451,29.057147,2023-11-28 17:00:00,0,14.15,1000,8
Goztepe,17813,40.979451,29.057147,2023-11-28 18:00:00,0,14.77,1000,8
Goztepe,17813,40.979451,29.057147,2023-11-28 19:00:00,0,15.03,999,8
Goztepe,17813,40.979451,29.057147,2023-11-28 20:00:00,0,15.72,999,7
Goztepe,17813,40.979451,29.057147,2023-11-28 21:00:00,0,15.76,998,6
Goztepe,17813,40.979451,29.057147,2023-11-28 22:00:00,0,15.8,998,7
Goztepe,17813,40.979451,29.057147,2023-11-28 23:00:00,0,15.62,998,8
Goztepe,17813,40.979451,29.057147,2023-11-29 00:00:00,0,15.67,998,11
Goztepe,17813,40.979451,29.057147,2023-11-29 01:00:00,0,15.81,998,12
Goztepe,17813,40.979451,29.057147,2023-11-29 02:00:00,0,15.91,997,13
Goztepe,17813,40.979451,29.057147,2023-11-29 03:00:00,0,16.03,997,13
Goztepe,17813,40.979451,29.057147,2023-11-29 04:00:00,0,16.13,998,12
Goztepe,17813,40.979451,29.057147,2023-11-29 05:00:00,1,16.29,998,12
Goztepe,17813,40.979451,29.057147,2023-11-29 06:00:00,0,16.31,999,11
Goztepe,17813,40.979451,29.057147,2023-11-29 07:00:00,1,16.55,1000,12
Goztepe,17813,40.979451,29.057147,2023-11-29 08:00:00,2,16.56,1001,11
Goztepe,17813,40.979451,29.057147,2023-11-29 09:00:00,2,15.98,1002,10
Goztepe,17813,40.979451,29.057147,2023-11-29 10:00:00,2,15.38,1002,12
Goztepe,17813,40.979451,29.057147,2023-11-29 11:00:00,3,16.05,1002,9
Goztepe,17813,40.979451,29.057147,2023-11-29 12:00:00,0,15.53,1003,10
Goztepe,17813,40.979451,29.057147,2023-11-29 13:00:00,1,15.21,1003,7
Goztepe,17813,40.979451,29.057147,2023-11-29 14:00:00,2,15.05,1003,7
Goztepe,17813,40.979451,29.057147,2023-11-29 15:00:00,2,14.0,1004,5
Goztepe,17813,40.979451,29.057147,2023-11-29 16:00:00,3,14.29,1004,5
Goztepe,17813,40.979451,29.057147,2023-11-29 17:00:00,6,14.05,1005,4
Goztepe,17813,40.979451,29.057147,2023-11-29 18:00:00,6,12.71,1006,2
Goztepe,17813,40.979451,29.057147,2023-11-29 19:00:00,7,10.7,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-29 20:00:00,5,9.94,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-29 21:00:00,3,9.79,1008,4
Goztepe,17813,40.979451,29.057147,2023-11-29 22:00:00,1,9.49,1008,4
Goztepe,17813,40.979451,29.057147,2023-11-29 23:00:00,0,9.91,1009,5
Goztepe,17813,40.979451,29.057147,2023-11-30 00:00:00,0,10.42,1010,5
Goztepe,17813,40.979451,29.057147,2023-11-30 01:00:00,0,10.26,1010,5
Goztepe,17813,40.979451,29.057147,2023-11-30 02:00:00,0,10.3,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 03:00:00,0,10.36,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 04:00:00,0,10.34,1012,5
Goztepe,17813,40.979451,29.057147,2023-11-30 05:00:00,0,10.36,1012,5
Goztepe,17813,40.979451,29.057147,2023-11-30 06:00:00,0,10.51,1012,4
Goztepe,17813,40.979451,29.057147,2023-11-30 07:00:00,0,11.18,1013,3
Goztepe,17813,40.979451,29.057147,2023-11-30 08:00:00,0,12.36,1013,1
Goztepe,17813,40.979451,29.057147,2023-11-30 09:00:00,0,12.81,1013,1
Goztepe,17813,40.979451,29.057147,2023-11-30 10:00:00,0,13.73,1012,0
Goztepe,17813,40.979451,29.057147,2023-11-30 11:00:00,0,14.37,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 12:00:00,0,14.35,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 13:00:00,0,14.29,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 14:00:00,0,14.31,1011,1
Goztepe,17813,40.979451,29.057147,2023-11-30 15:00:00,0,13.93,1011,0
Goztepe,17813,40.979451,29.057147,2023-11-30 16:00:00,1,13.58,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 17:00:00,0,13.38,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 18:00:00,0,13.08,1011,2
Goztepe,17813,40.979451,29.057147,2023-11-30 19:00:00,0,13.22,1012,3
Goztepe,17813,40.979451,29.057147,2023-11-30 20:00:00,0,13.15,1012,3
Goztepe,17813,40.979451,29.057147,2023-11-30 21:00:00,0,13.67,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 22:00:00,0,13.66,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 23:00:00,0,13.65,1012,3
