Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 00:00:00,0,18.31,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 01:00:00,0,17.68,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 02:00:00,0,17.5,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 03:00:00,0,17.36,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 04:00:00,0,16.94,1003,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 05:00:00,0,16.95,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 06:00:00,0,18.17,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 07:00:00,0,18.92,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 08:00:00,0,20.87,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 09:00:00,0,21.95,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 10:00:00,0,22.86,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 11:00:00,0,23.24,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 12:00:00,0,23.71,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 13:00:00,0,22.54,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 14:00:00,0,20.93,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 15:00:00,0,20.03,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 16:00:00,0,18.84,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 17:00:00,0,18.26,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 18:00:00,0,17.64,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 19:00:00,0,17.12,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 20:00:00,0,16.82,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 21:00:00,0,16.38,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 22:00:00,0,15.7,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 23:00:00,0,15.7,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 00:00:00,0,15.62,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 01:00:00,0,15.58,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 02:00:00,0,15.42,1003,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 03:00:00,0,15.49,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 04:00:00,0,15.46,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 05:00:00,0,15.74,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 06:00:00,0,16.35,1002,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 07:00:00,3,16.69,1001,0
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 08:00:00,5,16.76,1001,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 09:00:00,4,15.98,1001,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 10:00:00,0,16.68,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 11:00:00,0,18.65,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 12:00:00,0,20.18,999,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 13:00:00,0,20.33,999,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 14:00:00,0,20.33,998,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 15:00:00,0,19.41,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 16:00:00,0,18.73,998,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 17:00:00,0,18.61,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 18:00:00,0,17.79,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 19:00:00,0,17.4,999,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 20:00:00,0,17.17,999,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 21:00:00,0,16.98,999,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 22:00:00,0,16.33,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 23:00:00,0,16.27,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 00:00:00,0,15.5,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 01:00:00,0,14.58,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 02:00:00,0,14.62,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 03:00:00,0,13.99,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 04:00:00,0,13.32,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 05:00:00,0,13.5,1000,0
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 06:00:00,0,14.43,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 07:00:00,0,17.11,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 08:00:00,0,19.25,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 09:00:00,0,21.14,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 10:00:00,0,21.85,999,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 11:00:00,0,22.59,999,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 12:00:00,0,23.74,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 13:00:00,0,24.32,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 14:00:00,0,23.84,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 15:00:00,0,22.69,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 16:00:00,0,21.67,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 17:00:00,0,21.37,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 18:00:00,0,21.2,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 19:00:00,0,20.28,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 20:00:00,0,20.65,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 21:00:00,0,20.79,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 22:00:00,0,21.01,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 23:00:00,0,21.32,997,6
