Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 00:00:00,0,17.46,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 01:00:00,0,14.73,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 02:00:00,0,16.44,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 03:00:00,0,17.2,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 04:00:00,0,16.76,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 05:00:00,0,17.24,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 06:00:00,0,19.69,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 07:00:00,0,20.36,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 08:00:00,0,20.72,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 09:00:00,0,22.41,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 10:00:00,0,20.91,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 11:00:00,0,22.61,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 12:00:00,0,22.65,988,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 13:00:00,0,22.46,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 14:00:00,0,21.6,988,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 15:00:00,0,15.06,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 16:00:00,0,13.38,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 17:00:00,0,13.29,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 18:00:00,0,13.51,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 19:00:00,0,12.71,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 20:00:00,0,12.7,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 21:00:00,0,12.46,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 22:00:00,0,12.93,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 23:00:00,0,14.28,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 00:00:00,0,13.09,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 01:00:00,0,12.28,987,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 02:00:00,0,13.67,987,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 03:00:00,0,12.6,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 04:00:00,0,14.18,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 05:00:00,0,15.04,986,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 06:00:00,0,16.14,985,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 07:00:00,0,16.91,985,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 08:00:00,0,17.88,985,0
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 09:00:00,0,18.65,985,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 10:00:00,0,19.55,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 11:00:00,0,19.88,984,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 12:00:00,0,20.01,983,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 13:00:00,0,19.48,983,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 14:00:00,0,18.38,982,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 15:00:00,0,17.24,982,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 16:00:00,0,16.38,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 17:00:00,0,17.23,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 18:00:00,0,17.29,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 19:00:00,0,16.45,983,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 20:00:00,0,15.24,983,4
