Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 00:00:00,0,12.24,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 01:00:00,0,11.59,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 02:00:00,0,13.3,993,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 03:00:00,0,13.35,993,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 04:00:00,0,13.66,993,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 05:00:00,0,14.39,994,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 06:00:00,0,14.78,994,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 07:00:00,0,15.64,994,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 08:00:00,0,16.54,994,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 09:00:00,0,17.04,995,9
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 10:00:00,0,17.75,994,9
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 11:00:00,0,17.73,994,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 12:00:00,0,17.92,994,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 13:00:00,0,17.84,994,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 14:00:00,0,17.57,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 15:00:00,0,16.57,994,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 16:00:00,0,15.87,995,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 17:00:00,0,14.87,995,4
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 18:00:00,0,14.32,996,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 19:00:00,0,14.14,996,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 20:00:00,0,13.82,996,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 21:00:00,0,13.65,997,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 22:00:00,0,13.94,997,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 23:00:00,0,14.0,997,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 00:00:00,0,13.46,997,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 01:00:00,0,12.96,998,4
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 02:00:00,0,13.08,998,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 03:00:00,0,12.66,998,4
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 04:00:00,0,12.03,998,3
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 05:00:00,0,10.76,999,4
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 06:00:00,0,8.15,1000,3
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 07:00:00,0,7.77,1000,3
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 08:00:00,0,8.15,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 09:00:00,0,8.8,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 10:00:00,0,8.78,1002,4
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 11:00:00,0,8.14,1002,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 12:00:00,0,7.63,1002,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 13:00:00,1,7.15,1003,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 14:00:00,0,6.78,1003,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 15:00:00,1,5.8,1004,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 16:00:00,1,5.41,1004,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 17:00:00,2,4.28,1005,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 18:00:00,3,3.51,1006,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 19:00:00,2,2.87,1007,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 20:00:00,2,3.01,1008,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 21:00:00,2,3.15,1008,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 22:00:00,1,3.44,1009,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 23:00:00,3,3.47,1009,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 00:00:00,2,3.11,1010,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 01:00:00,2,3.27,1010,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 02:00:00,-22,3.49,1010,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 03:00:00,0,3.27,1010,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 04:00:00,0,3.69,1011,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 05:00:00,0,3.97,1011,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 06:00:00,0,4.06,1012,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 07:00:00,0,4.97,1013,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 08:00:00,0,5.59,1013,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 09:00:00,0,6.19,1014,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 10:00:00,0,6.26,1014,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 11:00:00,0,6.55,1014,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 12:00:00,0,6.52,1014,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 13:00:00,0,6.37,1014,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 14:00:00,0,5.84,1015,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 15:00:00,0,5.13,1015,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 16:00:00,0,4.75,1016,7
