Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 23:00:00,0,13.76,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 00:00:00,0,13.33,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 01:00:00,0,14.51,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 02:00:00,0,12.45,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 03:00:00,0,13.52,1006,0
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 04:00:00,0,13.65,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 05:00:00,0,13.8,1007,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 06:00:00,0,14.83,1007,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 07:00:00,0,18.38,1007,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 08:00:00,0,20.85,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 09:00:00,0,22.32,1006,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 10:00:00,0,22.99,1006,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 11:00:00,0,23.64,1005,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 12:00:00,0,24.23,1005,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 13:00:00,0,24.1,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 14:00:00,0,22.62,1004,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 15:00:00,0,19.05,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 16:00:00,0,19.01,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 17:00:00,0,18.65,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 18:00:00,0,20.55,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 19:00:00,0,19.63,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 20:00:00,0,19.32,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 21:00:00,0,17.92,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 22:00:00,0,20.72,1004,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 23:00:00,0,21.13,1004,7
