Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2024-01-20 10:00:00,0,7.81,1012,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 11:00:00,0,6.93,1012,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 12:00:00,1,6.26,1013,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 13:00:00,1,5.84,1013,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 14:00:00,1,5.37,1014,8
Eyupsultan,18101,41.102778,28.924167,2024-01-20 15:00:00,2,4.74,1014,8
Eyupsultan,18101,41.102778,28.924167,2024-01-20 16:00:00,3,4.17,1015,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 17:00:00,4,3.79,1016,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 18:00:00,3,3.51,1016,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 19:00:00,3,3.42,1017,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 20:00:00,1,3.62,1018,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 21:00:00,2,3.65,1019,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 22:00:00,1,3.89,1019,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 23:00:00,2,3.71,1020,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 00:00:00,2,3.78,1020,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 01:00:00,1,3.51,1020,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 02:00:00,1,3.55,1021,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 03:00:00,0,3.76,1021,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 04:00:00,0,3.95,1022,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 05:00:00,1,4.35,1022,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 06:00:00,0,4.81,1023,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 07:00:00,0,5.65,1023,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 08:00:00,0,5.73,1024,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 09:00:00,0,6.32,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 10:00:00,0,6.58,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 11:00:00,0,6.8,1024,8
Eyupsultan,18101,41.102778,28.924167,2024-01-21 12:00:00,0,7.12,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 13:00:00,0,6.95,1025,8
Eyupsultan,18101,41.102778,28.924167,2024-01-21 14:00:00,0,6.63,1025,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 15:00:00,0,6.03,1026,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 16:00:00,0,5.98,1026,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 17:00:00,0,5.25,1027,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 18:00:00,0,5.37,1027,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 19:00:00,0,5.11,1028,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 20:00:00,0,4.92,1028,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 21:00:00,0,4.79,1028,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 22:00:00,0,4.67,1028,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 23:00:00,0,4.35,1028,5
