Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 00:00:00,0,11.89,982,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 01:00:00,0,10.87,982,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 02:00:00,0,11.52,982,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 03:00:00,0,11.47,982,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 04:00:00,0,10.96,982,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 05:00:00,0,11.1,982,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 06:00:00,0,11.2,983,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 07:00:00,0,12.54,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 08:00:00,0,13.75,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 09:00:00,0,14.38,983,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 10:00:00,0,15.67,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 11:00:00,0,16.24,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 12:00:00,0,16.45,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 13:00:00,0,16.22,983,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 14:00:00,0,15.78,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 15:00:00,0,13.39,984,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 16:00:00,0,12.11,984,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 17:00:00,0,11.57,984,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 18:00:00,0,10.78,985,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 19:00:00,0,9.9,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 20:00:00,0,9.68,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 21:00:00,0,10.44,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 22:00:00,0,11.01,987,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 23:00:00,0,10.47,987,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 00:00:00,0,9.64,987,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 01:00:00,0,8.82,987,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 02:00:00,0,8.13,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 03:00:00,0,7.15,988,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 04:00:00,0,6.37,989,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 05:00:00,0,6.35,989,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 06:00:00,0,5.82,990,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 07:00:00,0,5.33,991,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 08:00:00,0,5.03,991,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 09:00:00,0,4.9,992,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 10:00:00,0,4.57,992,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 11:00:00,0,3.66,992,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 12:00:00,1,2.87,992,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 13:00:00,2,2.06,993,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 14:00:00,1,1.74,993,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 15:00:00,2,1.54,994,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 16:00:00,2,1.55,995,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 17:00:00,1,1.41,995,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 18:00:00,1,1.61,996,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 19:00:00,2,1.77,997,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 20:00:00,1,1.59,997,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 21:00:00,1,1.68,998,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 22:00:00,1,1.58,998,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 23:00:00,0,1.58,999,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 00:00:00,2,1.46,1000,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 01:00:00,0,1.57,1000,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 02:00:00,1,1.75,1000,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 03:00:00,1,1.76,1001,9
