Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 00:00:00,0,17.12,1001,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 01:00:00,0,15.31,1001,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 02:00:00,0,15.54,1000,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 03:00:00,0,16.07,1001,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 04:00:00,0,16.68,1000,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 05:00:00,0,15.98,1001,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 06:00:00,0,18.46,1001,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 07:00:00,0,19.9,1001,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 08:00:00,0,20.65,1002,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 09:00:00,0,21.77,1002,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 10:00:00,0,22.93,1002,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 11:00:00,0,24.03,1002,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 12:00:00,0,22.04,1001,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 13:00:00,0,20.37,1002,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 14:00:00,0,19.6,1002,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 15:00:00,0,15.9,1002,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 16:00:00,0,15.33,1002,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 17:00:00,0,16.38,1002,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 18:00:00,0,14.83,1003,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 19:00:00,0,14.41,1003,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 20:00:00,0,14.29,1002,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 21:00:00,0,14.08,1002,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 22:00:00,0,13.92,1002,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 23:00:00,0,13.11,1001,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 00:00:00,0,13.34,1001,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 01:00:00,0,13.92,1001,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 02:00:00,0,13.89,1000,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 03:00:00,0,14.46,1000,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 04:00:00,0,14.98,1000,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 05:00:00,0,15.39,999,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 06:00:00,0,15.98,999,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 07:00:00,0,17.05,999,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 08:00:00,3,18.04,999,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 09:00:00,0,16.27,998,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 10:00:00,0,18.3,998,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 11:00:00,0,20.11,997,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 12:00:00,0,20.76,996,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 13:00:00,0,21.2,996,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 14:00:00,0,19.89,995,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 15:00:00,0,15.73,995,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 16:00:00,0,14.82,995,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 17:00:00,0,14.76,997,3
