Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2023-11-01 00:00:00,0,18.5,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 01:00:00,0,17.62,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 02:00:00,0,17.49,1004,2
Sisli,18401,41.054722,28.968333,2023-11-01 03:00:00,0,17.26,1004,2
Sisli,18401,41.054722,28.968333,2023-11-01 04:00:00,0,16.98,1004,2
Sisli,18401,41.054722,28.968333,2023-11-01 05:00:00,0,16.88,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 06:00:00,0,18.07,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 07:00:00,0,18.85,1005,1
Sisli,18401,41.054722,28.968333,2023-11-01 08:00:00,0,20.65,1006,3
Sisli,18401,41.054722,28.968333,2023-11-01 09:00:00,0,21.77,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 10:00:00,0,22.72,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 11:00:00,0,23.12,1005,3
Sisli,18401,41.054722,28.968333,2023-11-01 12:00:00,0,23.98,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 13:00:00,0,23.2,1005,1
Sisli,18401,41.054722,28.968333,2023-11-01 14:00:00,0,21.4,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 15:00:00,0,19.75,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 16:00:00,0,19.21,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 17:00:00,0,18.42,1006,3
Sisli,18401,41.054722,28.968333,2023-11-01 18:00:00,0,17.79,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 19:00:00,0,17.16,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 20:00:00,0,16.86,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 21:00:00,0,16.64,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 22:00:00,0,16.23,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 23:00:00,0,15.56,1005,1
Sisli,18401,41.054722,28.968333,2023-11-02 00:00:00,0,15.84,1005,2
Sisli,18401,41.054722,28.968333,2023-11-02 01:00:00,0,15.93,1004,2
Sisli,18401,41.054722,28.968333,2023-11-02 02:00:00,0,15.79,1004,2
Sisli,18401,41.054722,28.968333,2023-11-02 03:00:00,0,15.8,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 04:00:00,0,15.97,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 05:00:00,0,15.55,1003,1
Sisli,18401,41.054722,28.968333,2023-11-02 06:00:00,0,16.17,1003,1
Sisli,18401,41.054722,28.968333,2023-11-02 07:00:00,3,16.55,1003,1
Sisli,18401,41.054722,28.968333,2023-11-02 08:00:00,4,15.89,1003,0
Sisli,18401,41.054722,28.968333,2023-11-02 09:00:00,1,16.81,1002,1
Sisli,18401,41.054722,28.968333,2023-11-02 10:00:00,0,18.1,1001,1
Sisli,18401,41.054722,28.968333,2023-11-02 11:00:00,0,19.33,1001,1
Sisli,18401,41.054722,28.968333,2023-11-02 12:00:00,0,19.34,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 13:00:00,0,19.67,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 14:00:00,0,19.5,999,1
Sisli,18401,41.054722,28.968333,2023-11-02 15:00:00,0,18.78,999,2
Sisli,18401,41.054722,28.968333,2023-11-02 16:00:00,0,18.43,999,1
Sisli,18401,41.054722,28.968333,2023-11-02 17:00:00,0,17.69,999,2
Sisli,18401,41.054722,28.968333,2023-11-02 18:00:00,0,17.12,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 19:00:00,0,16.79,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 20:00:00,0,16.14,1001,2
Sisli,18401,41.054722,28.968333,2023-11-02 21:00:00,0,16.24,1001,2
Sisli,18401,41.054722,28.968333,2023-11-02 22:00:00,0,16.15,1001,3
Sisli,18401,41.054722,28.968333,2023-11-02 23:00:00,0,15.5,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 00:00:00,0,15.14,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 01:00:00,0,14.96,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 02:00:00,0,14.82,1001,0
Sisli,18401,41.054722,28.968333,2023-11-03 03:00:00,0,13.63,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 04:00:00,0,13.69,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 05:00:00,0,14.36,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 06:00:00,0,14.64,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 07:00:00,0,16.5,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 08:00:00,0,18.72,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 09:00:00,0,20.31,1001,3
Sisli,18401,41.054722,28.968333,2023-11-03 10:00:00,0,21.11,1000,4
Sisli,18401,41.054722,28.968333,2023-11-03 11:00:00,0,21.39,1000,4
Sisli,18401,41.054722,28.968333,2023-11-03 12:00:00,0,23.98,999,5
Sisli,18401,41.054722,28.968333,2023-11-03 13:00:00,0,24.04,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 14:00:00,0,23.71,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 15:00:00,0,22.82,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 16:00:00,0,21.13,999,2
Sisli,18401,41.054722,28.968333,2023-11-03 17:00:00,0,21.62,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 18:00:00,0,20.26,999,3
Sisli,18401,41.054722,28.968333,2023-11-03 19:00:00,0,19.85,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 20:00:00,0,20.25,999,5
Sisli,18401,41.054722,28.968333,2023-11-03 21:00:00,0,20.61,999,6
Sisli,18401,41.054722,28.968333,2023-11-03 22:00:00,0,20.46,999,6
Sisli,18401,41.054722,28.968333,2023-11-03 23:00:00,0,20.18,999,5
