Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 00:00:00,0,14.02,1005,11
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 01:00:00,0,14.27,1005,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 02:00:00,0,13.62,1004,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 03:00:00,0,14.0,1004,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 04:00:00,0,14.58,1004,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 05:00:00,0,15.01,1004,11
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 06:00:00,0,14.87,1005,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 07:00:00,0,15.62,1005,11
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 08:00:00,0,16.11,1005,11
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 09:00:00,0,16.98,1006,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 10:00:00,0,17.7,1005,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 11:00:00,0,18.28,1005,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 12:00:00,0,18.61,1005,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 13:00:00,0,18.46,1005,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 14:00:00,0,17.56,1005,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 15:00:00,0,15.15,1005,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 16:00:00,0,14.73,1006,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 17:00:00,0,14.22,1006,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 18:00:00,0,13.74,1007,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 19:00:00,0,13.44,1007,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 20:00:00,0,13.34,1008,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 21:00:00,0,12.92,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 22:00:00,0,13.82,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 23:00:00,0,13.77,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 00:00:00,0,13.61,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 01:00:00,0,12.9,1009,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 02:00:00,0,12.81,1009,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 03:00:00,0,11.97,1009,4
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 04:00:00,0,11.85,1010,2
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 05:00:00,0,7.96,1011,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 06:00:00,0,7.87,1012,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 07:00:00,0,8.19,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 08:00:00,0,8.8,1013,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 09:00:00,0,8.29,1014,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 10:00:00,0,7.78,1014,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 11:00:00,1,7.23,1015,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 12:00:00,0,6.81,1015,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 13:00:00,1,6.22,1015,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 14:00:00,1,5.67,1016,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 15:00:00,2,5.29,1017,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 16:00:00,1,4.67,1017,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 17:00:00,3,4.55,1018,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 18:00:00,3,4.21,1019,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 19:00:00,3,4.07,1019,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 20:00:00,2,4.02,1020,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 21:00:00,2,4.21,1021,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 22:00:00,2,4.16,1021,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 23:00:00,1,4.19,1022,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 00:00:00,1,4.35,1022,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 01:00:00,1,4.19,1023,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 02:00:00,1,4.12,1023,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 03:00:00,0,4.58,1023,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 04:00:00,0,4.51,1024,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 05:00:00,0,5.17,1024,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 06:00:00,0,5.62,1024,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 07:00:00,0,6.18,1025,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 08:00:00,0,6.67,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 09:00:00,0,6.96,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 10:00:00,0,7.02,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 11:00:00,0,6.91,1026,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 12:00:00,0,7.07,1026,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 13:00:00,0,6.82,1027,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 14:00:00,-25,6.39,1027,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 15:00:00,0,5.83,1028,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 16:00:00,0,5.59,1028,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 17:00:00,0,6.06,1029,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 18:00:00,0,5.29,1030,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 19:00:00,0,5.16,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 20:00:00,0,5.07,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 21:00:00,0,5.03,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 22:00:00,0,5.01,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 23:00:00,0,4.94,1030,7
