Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2024-11-22 00:00:00,0,7.99,1003,2
Sancaktepe,18399,41.008611,29.282222,2024-11-22 01:00:00,0,5.34,1002,3
Sancaktepe,18399,41.008611,29.282222,2024-11-22 02:00:00,0,5.11,1002,3
Sancaktepe,18399,41.008611,29.282222,2024-11-22 03:00:00,0,4.61,1001,2
Sancaktepe,18399,41.008611,29.282222,2024-11-22 04:00:00,0,4.74,1001,2
Sancaktepe,18399,41.008611,29.282222,2024-11-22 05:00:00,0,4.9,1001,2
Sancaktepe,18399,41.008611,29.282222,2024-11-22 06:00:00,0,7.72,1002,1
Sancaktepe,18399,41.008611,29.282222,2024-11-22 07:00:00,0,12.21,1002,1
Sancaktepe,18399,41.008611,29.282222,2024-11-22 08:00:00,0,13.39,1001,1
Sancaktepe,18399,41.008611,29.282222,2024-11-22 09:00:00,0,15.37,1001,1
Sancaktepe,18399,41.008611,29.282222,2024-11-22 10:00:00,0,17.1,1000,2
Sancaktepe,18399,41.008611,29.282222,2024-11-22 11:00:00,0,18.43,1000,3
Sancaktepe,18399,41.008611,29.282222,2024-11-22 12:00:00,0,18.6,999,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 13:00:00,0,18.71,999,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 14:00:00,0,16.86,998,3
Sancaktepe,18399,41.008611,29.282222,2024-11-22 15:00:00,0,14.19,998,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 16:00:00,0,15.94,997,5
Sancaktepe,18399,41.008611,29.282222,2024-11-22 17:00:00,0,13.99,998,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 18:00:00,0,13.43,998,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 19:00:00,0,13.93,997,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 20:00:00,0,14.03,997,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 21:00:00,0,13.74,997,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 22:00:00,0,14.49,996,5
Sancaktepe,18399,41.008611,29.282222,2024-11-22 23:00:00,0,14.67,996,5
Sancaktepe,18399,41.008611,29.282222,2024-11-23 00:00:00,0,17.7,995,8
Sancaktepe,18399,41.008611,29.282222,2024-11-23 01:00:00,0,18.36,995,9
Sancaktepe,18399,41.008611,29.282222,2024-11-23 02:00:00,0,18.24,995,8
Sancaktepe,18399,41.008611,29.282222,2024-11-23 03:00:00,0,18.08,994,8
Sancaktepe,18399,41.008611,29.282222,2024-11-23 04:00:00,0,18.06,995,8
Sancaktepe,18399,41.008611,29.282222,2024-11-23 05:00:00,0,17.94,995,8
Sancaktepe,18399,41.008611,29.282222,2024-11-23 06:00:00,2,18.73,995,9
Sancaktepe,18399,41.008611,29.282222,2024-11-23 07:00:00,5,7.59,998,12
