Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 23:00:00,0,11.98,1005,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 00:00:00,0,11.64,1005,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 01:00:00,0,11.26,1005,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 02:00:00,0,11.15,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 03:00:00,0,11.62,1006,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 04:00:00,0,12.18,1006,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 05:00:00,0,9.15,1007,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 06:00:00,0,8.31,1008,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 07:00:00,0,8.68,1008,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 08:00:00,0,9.23,1009,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 09:00:00,0,9.59,1010,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 10:00:00,0,8.9,1010,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 11:00:00,0,7.88,1010,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 12:00:00,0,7.27,1010,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 13:00:00,0,6.76,1011,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 14:00:00,1,6.17,1011,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 15:00:00,1,5.57,1012,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 16:00:00,2,4.99,1012,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 17:00:00,3,4.34,1014,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 18:00:00,3,3.87,1014,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 19:00:00,3,3.75,1015,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 20:00:00,2,4.03,1016,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 21:00:00,1,4.07,1016,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 22:00:00,2,4.2,1017,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 23:00:00,3,4.15,1018,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 00:00:00,1,3.95,1018,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 01:00:00,2,4.22,1018,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 02:00:00,-24,4.28,1019,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 03:00:00,0,4.07,1019,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 04:00:00,0,4.34,1019,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 05:00:00,0,4.84,1020,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 06:00:00,0,5.29,1020,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 07:00:00,0,6.05,1021,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 08:00:00,0,6.61,1022,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 09:00:00,0,7.0,1022,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 10:00:00,0,7.14,1022,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 11:00:00,0,7.38,1022,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 12:00:00,0,7.36,1022,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 13:00:00,0,7.05,1022,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 14:00:00,0,6.68,1023,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 15:00:00,0,6.05,1024,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 16:00:00,0,5.72,1024,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 17:00:00,0,5.64,1025,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 18:00:00,0,5.5,1025,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 19:00:00,0,5.21,1025,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 20:00:00,0,4.98,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 21:00:00,0,4.87,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 22:00:00,0,4.73,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 23:00:00,0,4.63,1026,6
