Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2024-11-22 00:00:00,0,9.48,1010,3
Goztepe,17813,40.979451,29.057147,2024-11-22 01:00:00,0,8.77,1010,2
Goztepe,17813,40.979451,29.057147,2024-11-22 02:00:00,0,8.62,1009,2
Goztepe,17813,40.979451,29.057147,2024-11-22 03:00:00,0,8.42,1008,2
Goztepe,17813,40.979451,29.057147,2024-11-22 04:00:00,0,8.09,1008,2
Goztepe,17813,40.979451,29.057147,2024-11-22 05:00:00,0,8.0,1009,1
Goztepe,17813,40.979451,29.057147,2024-11-22 06:00:00,0,9.41,1009,2
Goztepe,17813,40.979451,29.057147,2024-11-22 07:00:00,0,11.26,1009,2
Goztepe,17813,40.979451,29.057147,2024-11-22 08:00:00,0,12.65,1009,2
Goztepe,17813,40.979451,29.057147,2024-11-22 09:00:00,0,13.91,1008,2
Goztepe,17813,40.979451,29.057147,2024-11-22 10:00:00,0,14.74,1008,2
Goztepe,17813,40.979451,29.057147,2024-11-22 11:00:00,0,15.4,1007,2
Goztepe,17813,40.979451,29.057147,2024-11-22 12:00:00,0,17.42,1006,4
Goztepe,17813,40.979451,29.057147,2024-11-22 13:00:00,0,17.86,1006,5
Goztepe,17813,40.979451,29.057147,2024-11-22 14:00:00,0,17.93,1005,5
Goztepe,17813,40.979451,29.057147,2024-11-22 15:00:00,0,18.94,1005,9
Goztepe,17813,40.979451,29.057147,2024-11-22 16:00:00,0,18.28,1004,9
Goztepe,17813,40.979451,29.057147,2024-11-22 17:00:00,0,17.9,1005,8
Goztepe,17813,40.979451,29.057147,2024-11-22 18:00:00,0,17.49,1005,8
Goztepe,17813,40.979451,29.057147,2024-11-22 19:00:00,0,17.4,1004,7
Goztepe,17813,40.979451,29.057147,2024-11-22 20:00:00,0,16.95,1004,5
Goztepe,17813,40.979451,29.057147,2024-11-22 21:00:00,0,17.49,1004,7
Goztepe,17813,40.979451,29.057147,2024-11-22 22:00:00,0,17.74,1004,7
Goztepe,17813,40.979451,29.057147,2024-11-22 23:00:00,0,18.18,1003,9
Goztepe,17813,40.979451,29.057147,2024-11-23 00:00:00,0,18.44,1003,10
Goztepe,17813,40.979451,29.057147,2024-11-23 01:00:00,0,18.48,1003,9
Goztepe,17813,40.979451,29.057147,2024-11-23 02:00:00,0,18.45,1002,8
Goztepe,17813,40.979451,29.057147,2024-11-23 03:00:00,0,18.38,1002,8
Goztepe,17813,40.979451,29.057147,2024-11-23 04:00:00,0,17.79,1003,6
Goztepe,17813,40.979451,29.057147,2024-11-23 05:00:00,0,18.04,1003,8
Goztepe,17813,40.979451,29.057147,2024-11-23 06:00:00,0,18.42,1003,9
Goztepe,17813,40.979451,29.057147,2024-11-23 07:00:00,9,9.06,1006,8
Goztepe,17813,40.979451,29.057147,2024-11-23 08:00:00,11,6.53,1007,10
Goztepe,17813,40.979451,29.057147,2024-11-23 09:00:00,19,4.37,1009,10
Goztepe,17813,40.979451,29.057147,2024-11-23 10:00:00,6,2.57,1011,7
Goztepe,17813,40.979451,29.057147,2024-11-23 11:00:00,3,3.23,1014,4
Goztepe,17813,40.979451,29.057147,2024-11-23 12:00:00,1,3.45,1015,1
Goztepe,17813,40.979451,29.057147,2024-11-23 13:00:00,0,3.96,1016,1
Goztepe,17813,40.979451,29.057147,2024-11-23 14:00:00,0,4.85,1017,2
Goztepe,17813,40.979451,29.057147,2024-11-23 15:00:00,0,5.94,1017,2
Goztepe,17813,40.979451,29.057147,2024-11-23 16:00:00,0,6.69,1018,4
Goztepe,17813,40.979451,29.057147,2024-11-23 17:00:00,0,6.38,1019,5
Goztepe,17813,40.979451,29.057147,2024-11-23 18:00:00,0,5.86,1020,5
Goztepe,17813,40.979451,29.057147,2024-11-23 19:00:00,0,5.53,1020,4
Goztepe,17813,40.979451,29.057147,2024-11-23 20:00:00,0,5.56,1021,4
Goztepe,17813,40.979451,29.057147,2024-11-23 21:00:00,2,5.83,1022,5
Goztepe,17813,40.979451,29.057147,2024-11-23 22:00:00,1,4.15,1024,1
Goztepe,17813,40.979451,29.057147,2024-11-23 23:00:00,0,5.66,1024,4
Goztepe,17813,40.979451,29.057147,2024-11-24 00:00:00,0,5.83,1025,4
Goztepe,17813,40.979451,29.057147,2024-11-24 01:00:00,0,5.23,1025,3
Goztepe,17813,40.979451,29.057147,2024-11-24 02:00:00,0,5.84,1026,5
Goztepe,17813,40.979451,29.057147,2024-11-24 03:00:00,0,5.86,1027,4
Goztepe,17813,40.979451,29.057147,2024-11-24 04:00:00,0,5.3,1027,2
Goztepe,17813,40.979451,29.057147,2024-11-24 05:00:00,0,4.87,1028,1
Goztepe,17813,40.979451,29.057147,2024-11-24 06:00:00,0,6.03,1029,3
Goztepe,17813,40.979451,29.057147,2024-11-24 07:00:00,0,6.36,1029,3
Goztepe,17813,40.979451,29.057147,2024-11-24 08:00:00,0,7.29,1029,5
Goztepe,17813,40.979451,29.057147,2024-11-24 09:00:00,0,8.04,1029,5
Goztepe,17813,40.979451,29.057147,2024-11-24 10:00:00,0,8.25,1029,6
Goztepe,17813,40.979451,29.057147,2024-11-24 11:00:00,0,8.4,1028,5
Goztepe,17813,40.979451,29.057147,2024-11-24 12:00:00,0,8.38,1028,6
Goztepe,17813,40.979451,29.057147,2024-11-24 13:00:00,0,8.08,1028,5
Goztepe,17813,40.979451,29.057147,2024-11-24 14:00:00,0,7.59,1028,5
Goztepe,17813,40.979451,29.057147,2024-11-24 15:00:00,0,7.05,1028,3
Goztepe,17813,40.979451,29.057147,2024-11-24 16:00:00,0,6.69,1028,3
Goztepe,17813,40.979451,29.057147,2024-11-24 17:00:00,0,6.34,1028,2
Goztepe,17813,40.979451,29.057147,2024-11-24 18:00:00,0,5.86,1028,1
Goztepe,17813,40.979451,29.057147,2024-11-24 19:00:00,0,5.5,1027,1
Goztepe,17813,40.979451,29.057147,2024-11-24 20:00:00,0,5.29,1027,1
Goztepe,17813,40.979451,29.057147,2024-11-24 21:00:00,0,5.25,1026,1
Goztepe,17813,40.979451,29.057147,2024-11-24 22:00:00,0,5.03,1026,1
Goztepe,17813,40.979451,29.057147,2024-11-24 23:00:00,0,4.8,1026,2
