Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2023-11-30 04:00:00,0,9.81,1008,4
Sisli,18401,41.054722,28.968333,2023-11-30 05:00:00,0,9.84,1008,3
Sisli,18401,41.054722,28.968333,2023-11-30 06:00:00,0,9.79,1008,3
Sisli,18401,41.054722,28.968333,2023-11-30 07:00:00,0,10.5,1009,2
Sisli,18401,41.054722,28.968333,2023-11-30 08:00:00,0,11.58,1009,1
Sisli,18401,41.054722,28.968333,2023-11-30 09:00:00,0,12.11,1009,0
Sisli,18401,41.054722,28.968333,2023-11-30 10:00:00,0,12.81,1008,0
Sisli,18401,41.054722,28.968333,2023-11-30 11:00:00,0,13.58,1008,1
Sisli,18401,41.054722,28.968333,2023-11-30 12:00:00,0,14.22,1008,1
Sisli,18401,41.054722,28.968333,2023-11-30 13:00:00,0,14.29,1007,2
Sisli,18401,41.054722,28.968333,2023-11-30 14:00:00,0,14.17,1007,1
Sisli,18401,41.054722,28.968333,2023-11-30 15:00:00,1,14.11,1007,0
Sisli,18401,41.054722,28.968333,2023-11-30 16:00:00,0,13.37,1008,1
Sisli,18401,41.054722,28.968333,2023-11-30 17:00:00,0,13.59,1008,0
Sisli,18401,41.054722,28.968333,2023-11-30 18:00:00,0,12.45,1007,2
Sisli,18401,41.054722,28.968333,2023-11-30 19:00:00,0,12.65,1008,2
Sisli,18401,41.054722,28.968333,2023-11-30 20:00:00,0,11.99,1008,2
Sisli,18401,41.054722,28.968333,2023-11-30 21:00:00,0,12.45,1008,3
Sisli,18401,41.054722,28.968333,2023-11-30 22:00:00,0,12.79,1008,2
Sisli,18401,41.054722,28.968333,2023-11-30 23:00:00,0,12.41,1007,3
