Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2023-11-28 00:00:00,0,7.26,1013,7
Sariyer,17061,41.146382,29.050195,2023-11-28 01:00:00,0,6.81,1013,5
Sariyer,17061,41.146382,29.050195,2023-11-28 02:00:00,0,6.97,1012,5
Sariyer,17061,41.146382,29.050195,2023-11-28 03:00:00,0,7.28,1011,5
Sariyer,17061,41.146382,29.050195,2023-11-28 04:00:00,0,7.4,1011,6
Sariyer,17061,41.146382,29.050195,2023-11-28 05:00:00,0,7.77,1011,5
Sariyer,17061,41.146382,29.050195,2023-11-28 06:00:00,0,8.05,1011,4
Sariyer,17061,41.146382,29.050195,2023-11-28 07:00:00,0,8.94,1010,5
Sariyer,17061,41.146382,29.050195,2023-11-28 08:00:00,0,10.04,1009,6
Sariyer,17061,41.146382,29.050195,2023-11-28 09:00:00,0,11.56,1008,6
Sariyer,17061,41.146382,29.050195,2023-11-28 10:00:00,0,12.81,1007,6
Sariyer,17061,41.146382,29.050195,2023-11-28 11:00:00,0,13.48,1006,7
Sariyer,17061,41.146382,29.050195,2023-11-28 12:00:00,0,13.78,1005,6
Sariyer,17061,41.146382,29.050195,2023-11-28 13:00:00,0,13.89,1004,7
Sariyer,17061,41.146382,29.050195,2023-11-28 14:00:00,0,14.04,1003,6
Sariyer,17061,41.146382,29.050195,2023-11-28 15:00:00,0,14.06,1002,5
Sariyer,17061,41.146382,29.050195,2023-11-28 16:00:00,0,13.76,1001,6
Sariyer,17061,41.146382,29.050195,2023-11-28 17:00:00,0,13.59,1000,6
Sariyer,17061,41.146382,29.050195,2023-11-28 18:00:00,0,13.85,999,5
Sariyer,17061,41.146382,29.050195,2023-11-28 19:00:00,0,13.74,999,5
Sariyer,17061,41.146382,29.050195,2023-11-28 20:00:00,0,13.76,998,5
Sariyer,17061,41.146382,29.050195,2023-11-28 21:00:00,0,14.14,998,6
Sariyer,17061,41.146382,29.050195,2023-11-28 22:00:00,0,14.19,998,7
Sariyer,17061,41.146382,29.050195,2023-11-28 23:00:00,0,14.15,998,8
Sariyer,17061,41.146382,29.050195,2023-11-29 00:00:00,0,14.22,998,9
Sariyer,17061,41.146382,29.050195,2023-11-29 01:00:00,0,14.07,998,8
Sariyer,17061,41.146382,29.050195,2023-11-29 02:00:00,0,14.14,998,9
Sariyer,17061,41.146382,29.050195,2023-11-29 03:00:00,0,14.12,998,8
Sariyer,17061,41.146382,29.050195,2023-11-29 04:00:00,0,14.24,999,7
Sariyer,17061,41.146382,29.050195,2023-11-29 05:00:00,1,14.49,999,5
Sariyer,17061,41.146382,29.050195,2023-11-29 06:00:00,0,15.23,1000,8
Sariyer,17061,41.146382,29.050195,2023-11-29 07:00:00,0,15.43,1000,7
Sariyer,17061,41.146382,29.050195,2023-11-29 08:00:00,0,16.29,1001,10
Sariyer,17061,41.146382,29.050195,2023-11-29 09:00:00,1,16.94,1001,10
Sariyer,17061,41.146382,29.050195,2023-11-29 10:00:00,1,16.87,1002,6
Sariyer,17061,41.146382,29.050195,2023-11-29 11:00:00,1,13.57,1003,2
Sariyer,17061,41.146382,29.050195,2023-11-29 12:00:00,4,10.75,1004,5
Sariyer,17061,41.146382,29.050195,2023-11-29 13:00:00,1,10.84,1004,3
Sariyer,17061,41.146382,29.050195,2023-11-29 14:00:00,8,11.1,1004,2
Sariyer,17061,41.146382,29.050195,2023-11-29 15:00:00,12,11.21,1006,1
Sariyer,17061,41.146382,29.050195,2023-11-29 16:00:00,6,10.48,1006,2
Sariyer,17061,41.146382,29.050195,2023-11-29 17:00:00,4,9.74,1007,4
Sariyer,17061,41.146382,29.050195,2023-11-29 18:00:00,9,9.2,1008,5
Sariyer,17061,41.146382,29.050195,2023-11-29 19:00:00,3,8.62,1008,5
Sariyer,17061,41.146382,29.050195,2023-11-29 20:00:00,1,8.18,1008,5
Sariyer,17061,41.146382,29.050195,2023-11-29 21:00:00,0,8.97,1009,3
Sariyer,17061,41.146382,29.050195,2023-11-29 22:00:00,0,9.71,1009,3
Sariyer,17061,41.146382,29.050195,2023-11-29 23:00:00,0,10.47,1010,4
Sariyer,17061,41.146382,29.050195,2023-11-30 00:00:00,0,10.25,1010,4
Sariyer,17061,41.146382,29.050195,2023-11-30 01:00:00,0,9.76,1011,4
Sariyer,17061,41.146382,29.050195,2023-11-30 02:00:00,0,9.53,1011,4
Sariyer,17061,41.146382,29.050195,2023-11-30 03:00:00,0,9.66,1012,3
Sariyer,17061,41.146382,29.050195,2023-11-30 04:00:00,0,9.85,1012,2
Sariyer,17061,41.146382,29.050195,2023-11-30 05:00:00,0,9.9,1012,2
