Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2023-11-01 00:00:00,0,18.27,1009,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 01:00:00,0,17.75,1008,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 02:00:00,0,17.51,1008,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 03:00:00,0,17.34,1008,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 04:00:00,0,17.59,1008,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 05:00:00,0,17.05,1008,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 06:00:00,0,18.85,1009,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 07:00:00,0,19.42,1009,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 08:00:00,0,21.61,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 09:00:00,0,22.6,1009,4
Eyupsultan,18101,41.102778,28.924167,2023-11-01 10:00:00,0,23.21,1009,4
Eyupsultan,18101,41.102778,28.924167,2023-11-01 11:00:00,0,24.23,1009,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 12:00:00,0,25.22,1008,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 13:00:00,0,25.03,1009,4
Eyupsultan,18101,41.102778,28.924167,2023-11-01 14:00:00,0,21.27,1009,4
Eyupsultan,18101,41.102778,28.924167,2023-11-01 15:00:00,0,20.11,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 16:00:00,0,19.61,1010,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 17:00:00,0,18.95,1010,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 18:00:00,0,18.15,1010,1
Eyupsultan,18101,41.102778,28.924167,2023-11-01 19:00:00,0,17.48,1010,1
Eyupsultan,18101,41.102778,28.924167,2023-11-01 20:00:00,0,16.99,1010,1
Eyupsultan,18101,41.102778,28.924167,2023-11-01 21:00:00,0,16.67,1010,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 22:00:00,0,16.3,1009,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 23:00:00,0,16.02,1009,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 00:00:00,0,15.73,1009,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 01:00:00,0,15.58,1008,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 02:00:00,0,15.76,1007,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 03:00:00,0,15.74,1007,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 04:00:00,0,15.79,1007,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 05:00:00,0,15.88,1007,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 06:00:00,0,16.47,1007,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 07:00:00,1,17.1,1006,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 08:00:00,0,17.2,1006,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 09:00:00,0,18.55,1006,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 10:00:00,0,19.73,1005,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 11:00:00,0,22.16,1004,4
Eyupsultan,18101,41.102778,28.924167,2023-11-02 12:00:00,0,21.73,1003,3
Eyupsultan,18101,41.102778,28.924167,2023-11-02 13:00:00,0,21.57,1003,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 14:00:00,0,21.26,1003,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 15:00:00,0,20.89,1003,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 16:00:00,0,19.65,1003,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 17:00:00,0,18.73,1003,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 18:00:00,0,18.05,1003,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 19:00:00,0,17.76,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 20:00:00,0,17.17,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 21:00:00,0,16.73,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 22:00:00,0,16.76,1004,3
Eyupsultan,18101,41.102778,28.924167,2023-11-02 23:00:00,0,16.81,1004,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 00:00:00,0,16.37,1004,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 01:00:00,0,15.91,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 02:00:00,0,15.54,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 03:00:00,0,15.54,1004,1
Eyupsultan,18101,41.102778,28.924167,2023-11-03 04:00:00,0,15.17,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 05:00:00,0,15.4,1005,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 06:00:00,0,17.16,1005,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 07:00:00,0,19.25,1005,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 08:00:00,0,20.55,1005,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 09:00:00,0,22.05,1005,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 10:00:00,0,23.37,1004,5
Eyupsultan,18101,41.102778,28.924167,2023-11-03 11:00:00,0,24.28,1003,5
Eyupsultan,18101,41.102778,28.924167,2023-11-03 12:00:00,0,24.91,1003,5
Eyupsultan,18101,41.102778,28.924167,2023-11-03 13:00:00,0,25.03,1003,5
Eyupsultan,18101,41.102778,28.924167,2023-11-03 14:00:00,0,24.87,1002,4
Eyupsultan,18101,41.102778,28.924167,2023-11-03 15:00:00,0,23.98,1002,4
Eyupsultan,18101,41.102778,28.924167,2023-11-03 16:00:00,0,23.15,1002,5
Eyupsultan,18101,41.102778,28.924167,2023-11-03 17:00:00,0,22.66,1002,6
Eyupsultan,18101,41.102778,28.924167,2023-11-03 18:00:00,0,21.37,1002,4
Eyupsultan,18101,41.102778,28.924167,2023-11-03 19:00:00,0,21.34,1002,4
Eyupsultan,18101,41.102778,28.924167,2023-11-03 20:00:00,0,20.89,1002,4
Eyupsultan,18101,41.102778,28.924167,2023-11-03 21:00:00,0,20.93,1002,5
Eyupsultan,18101,41.102778,28.924167,2023-11-03 22:00:00,0,20.89,1002,5
Eyupsultan,18101,41.102778,28.924167,2023-11-03 23:00:00,0,20.65,1002,4
