Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 00:00:00,0,12.24,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 01:00:00,0,11.47,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 02:00:00,0,12.48,993,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 03:00:00,0,13.27,993,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 04:00:00,0,13.25,993,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 05:00:00,0,13.86,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 06:00:00,0,14.34,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 07:00:00,0,14.97,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 08:00:00,0,15.86,994,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 09:00:00,0,16.98,995,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 10:00:00,0,17.71,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 11:00:00,0,18.23,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 12:00:00,0,17.98,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 13:00:00,0,17.78,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 14:00:00,0,17.86,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 15:00:00,0,16.75,994,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 16:00:00,0,16.02,995,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 17:00:00,0,15.31,995,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 18:00:00,0,14.38,996,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 19:00:00,0,13.85,996,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 20:00:00,0,13.49,997,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 21:00:00,0,13.73,997,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 22:00:00,0,14.03,997,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 23:00:00,0,13.71,997,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 00:00:00,0,12.87,997,4
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 01:00:00,0,12.6,998,4
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 02:00:00,0,12.35,998,4
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 03:00:00,0,12.5,998,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 04:00:00,0,11.92,999,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 05:00:00,0,9.6,999,2
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 06:00:00,0,8.92,1000,1
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 07:00:00,0,9.81,1001,2
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 08:00:00,0,8.65,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 09:00:00,0,8.28,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 10:00:00,0,7.71,1002,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 11:00:00,0,7.71,1002,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 12:00:00,0,7.17,1002,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 13:00:00,0,6.71,1003,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 14:00:00,2,6.21,1003,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 15:00:00,1,5.2,1004,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 16:00:00,3,4.54,1005,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 17:00:00,3,3.73,1005,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 18:00:00,3,3.38,1006,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 19:00:00,3,3.05,1007,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 20:00:00,2,2.94,1008,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 21:00:00,2,3.09,1008,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 22:00:00,1,3.23,1009,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 23:00:00,3,3.39,1009,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 00:00:00,2,3.26,1010,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 01:00:00,1,3.37,1010,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 02:00:00,1,3.3,1010,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 03:00:00,0,3.35,1011,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 04:00:00,0,3.4,1011,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 05:00:00,1,3.71,1012,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 06:00:00,0,3.89,1012,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 07:00:00,0,4.5,1013,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 08:00:00,0,4.65,1013,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 09:00:00,0,5.94,1014,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 10:00:00,0,5.86,1014,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 11:00:00,0,5.62,1014,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 12:00:00,0,6.19,1014,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 13:00:00,0,5.89,1014,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 14:00:00,0,5.61,1015,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 15:00:00,0,4.86,1015,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 16:00:00,0,4.68,1016,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 17:00:00,0,4.52,1016,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 18:00:00,0,4.28,1017,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 19:00:00,0,3.93,1017,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 20:00:00,0,3.77,1018,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 21:00:00,0,3.65,1018,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 22:00:00,0,3.68,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 23:00:00,0,3.43,1018,7
