Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 08:00:00,0,16.4,991,8
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 09:00:00,0,17.61,992,11
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 10:00:00,0,18.0,992,9
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 11:00:00,0,18.04,992,9
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 12:00:00,1,17.58,992,8
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 13:00:00,2,15.69,993,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 14:00:00,1,15.76,993,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 15:00:00,5,13.52,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 16:00:00,10,11.74,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 17:00:00,7,11.27,996,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 18:00:00,4,11.1,996,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 19:00:00,7,10.98,997,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 20:00:00,7,9.49,997,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 21:00:00,7,9.11,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 22:00:00,1,9.54,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 23:00:00,0,9.5,999,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 00:00:00,0,9.93,1000,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 01:00:00,0,9.7,1000,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 02:00:00,0,9.83,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 03:00:00,0,9.87,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 04:00:00,0,10.02,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 05:00:00,0,10.09,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 06:00:00,0,10.22,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 07:00:00,0,10.68,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 08:00:00,0,11.79,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 09:00:00,0,13.81,1002,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 10:00:00,0,15.06,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 11:00:00,0,15.71,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 12:00:00,0,16.18,1001,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 13:00:00,0,16.22,1001,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 14:00:00,0,15.97,1001,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 15:00:00,0,14.98,1001,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 16:00:00,0,13.56,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 17:00:00,0,12.76,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 18:00:00,0,13.95,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 19:00:00,0,13.46,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 20:00:00,0,12.98,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 21:00:00,0,13.02,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 22:00:00,0,12.81,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 23:00:00,0,12.54,1001,3
