Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 00:00:00,0,14.59,999,10
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 01:00:00,0,14.58,999,11
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 02:00:00,0,14.76,998,11
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 03:00:00,0,14.93,998,11
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 04:00:00,0,15.4,1000,10
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 05:00:00,0,15.45,1000,10
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 06:00:00,0,15.94,1001,11
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 07:00:00,0,16.72,1001,13
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 08:00:00,0,17.18,1002,12
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 09:00:00,1,17.71,1002,12
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 10:00:00,2,18.02,1003,9
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 11:00:00,1,11.86,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 12:00:00,3,10.76,1005,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 13:00:00,6,10.97,1005,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 14:00:00,5,10.3,1006,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 15:00:00,3,9.79,1007,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 16:00:00,3,10.08,1008,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 17:00:00,10,10.42,1008,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 18:00:00,8,10.65,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 19:00:00,6,9.46,1009,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 20:00:00,3,9.25,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 21:00:00,1,9.22,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 22:00:00,0,9.57,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 23:00:00,0,9.88,1011,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 00:00:00,0,10.32,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 01:00:00,0,10.28,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 02:00:00,0,10.13,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 03:00:00,0,9.76,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 04:00:00,0,9.56,1014,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 05:00:00,0,9.77,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 06:00:00,0,9.05,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 07:00:00,0,11.32,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 08:00:00,0,12.16,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 09:00:00,0,13.05,1014,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 10:00:00,0,13.87,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 11:00:00,0,12.7,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 12:00:00,0,13.15,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 13:00:00,0,13.09,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 14:00:00,0,11.36,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 15:00:00,0,10.11,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 16:00:00,0,10.36,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 17:00:00,0,9.34,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 18:00:00,0,11.5,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 19:00:00,0,10.56,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 20:00:00,0,12.05,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 21:00:00,0,12.34,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 22:00:00,0,12.92,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 23:00:00,0,12.73,1013,4
