Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 00:00:00,0,8.14,1017,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 01:00:00,0,8.32,1017,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 02:00:00,0,8.49,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 03:00:00,0,8.56,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 04:00:00,0,8.86,1015,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 05:00:00,0,9.35,1015,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 06:00:00,0,10.01,1015,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 07:00:00,0,10.49,1014,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 08:00:00,0,10.66,1013,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 09:00:00,0,11.33,1013,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 10:00:00,0,11.77,1012,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 11:00:00,0,12.72,1010,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 12:00:00,0,13.72,1009,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 13:00:00,0,14.29,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 14:00:00,0,14.39,1007,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 15:00:00,0,14.1,1006,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 16:00:00,0,14.03,1005,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 17:00:00,0,14.47,1005,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 18:00:00,0,14.74,1004,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 19:00:00,0,15.33,1003,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 20:00:00,0,15.68,1003,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 21:00:00,0,15.42,1003,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 22:00:00,0,15.36,1002,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 23:00:00,0,15.41,1002,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 00:00:00,0,15.26,1002,12
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 01:00:00,0,15.02,1002,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 02:00:00,0,15.04,1002,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 03:00:00,0,15.16,1002,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 04:00:00,0,15.41,1002,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 05:00:00,0,15.61,1003,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 06:00:00,1,15.83,1003,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 07:00:00,1,16.25,1004,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 08:00:00,1,16.62,1005,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 09:00:00,2,16.97,1006,13
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 10:00:00,1,17.01,1006,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 11:00:00,2,17.03,1006,10
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 12:00:00,2,16.51,1006,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 13:00:00,6,16.67,1007,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 14:00:00,2,16.56,1007,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 15:00:00,3,14.36,1008,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 16:00:00,0,12.98,1009,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 17:00:00,3,13.28,1009,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 18:00:00,0,12.8,1010,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 19:00:00,3,11.97,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 20:00:00,5,10.87,1011,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 21:00:00,5,10.2,1012,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 22:00:00,0,10.23,1012,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 23:00:00,0,10.56,1013,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 00:00:00,0,10.89,1014,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 01:00:00,0,11.26,1014,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 02:00:00,0,11.3,1014,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 03:00:00,0,11.29,1015,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 04:00:00,0,11.22,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 05:00:00,0,11.24,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 06:00:00,0,11.41,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 07:00:00,0,12.13,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 08:00:00,0,13.21,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 09:00:00,0,13.13,1017,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 10:00:00,0,13.74,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 11:00:00,0,14.45,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 12:00:00,0,14.99,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 13:00:00,0,15.48,1015,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 14:00:00,0,15.16,1015,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 15:00:00,0,14.99,1015,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 16:00:00,0,14.72,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 17:00:00,0,13.71,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 18:00:00,0,14.49,1015,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 19:00:00,0,14.13,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 20:00:00,0,13.78,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 21:00:00,0,13.89,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 22:00:00,0,13.51,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 23:00:00,0,13.0,1015,2
