Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 00:00:00,0,9.72,1014,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 01:00:00,0,9.85,1013,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 02:00:00,0,9.74,1012,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 03:00:00,0,9.79,1011,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 04:00:00,0,10.24,1011,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 05:00:00,0,10.85,1012,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 06:00:00,0,10.96,1012,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 07:00:00,0,11.7,1012,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 08:00:00,0,12.31,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 09:00:00,0,12.88,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 10:00:00,0,13.32,1011,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 11:00:00,0,13.78,1010,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 12:00:00,0,14.19,1009,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 13:00:00,0,15.1,1009,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 14:00:00,0,15.17,1008,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 15:00:00,0,14.9,1008,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 16:00:00,0,16.53,1008,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 17:00:00,0,16.52,1008,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 18:00:00,0,16.16,1008,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 19:00:00,0,16.16,1008,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 20:00:00,0,16.3,1007,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 21:00:00,0,15.42,1007,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 22:00:00,0,16.64,1006,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 23:00:00,0,16.77,1006,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 00:00:00,0,17.35,1006,7
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 01:00:00,0,16.65,1005,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 02:00:00,0,17.23,1006,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 03:00:00,0,16.55,1005,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 04:00:00,0,15.35,1005,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 05:00:00,0,16.48,1005,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 06:00:00,2,15.91,1006,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 07:00:00,3,9.91,1008,13
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 08:00:00,8,7.62,1011,13
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 09:00:00,10,5.67,1013,13
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 10:00:00,4,3.63,1015,9
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 11:00:00,5,2.42,1017,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 12:00:00,1,2.74,1018,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 13:00:00,1,3.39,1019,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 14:00:00,0,4.63,1020,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 15:00:00,0,5.56,1020,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 16:00:00,0,7.14,1021,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 17:00:00,0,7.77,1022,9
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 18:00:00,0,7.72,1023,10
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 19:00:00,0,6.95,1024,8
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 20:00:00,0,5.97,1024,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 21:00:00,0,5.94,1026,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 22:00:00,1,5.87,1026,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 23:00:00,3,5.88,1027,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 00:00:00,0,5.93,1028,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 01:00:00,0,6.05,1028,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 02:00:00,0,6.55,1029,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 03:00:00,0,6.27,1030,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 04:00:00,0,6.07,1030,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 05:00:00,0,5.93,1031,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 06:00:00,0,6.05,1032,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 07:00:00,0,6.89,1032,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 08:00:00,0,7.72,1032,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 09:00:00,0,8.11,1032,7
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 10:00:00,0,8.16,1032,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 11:00:00,0,8.24,1031,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 12:00:00,0,8.26,1031,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 13:00:00,0,8.17,1031,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 14:00:00,0,7.97,1031,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 15:00:00,0,7.68,1031,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 16:00:00,0,7.44,1031,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 17:00:00,0,7.23,1031,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 18:00:00,0,7.24,1030,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 19:00:00,0,7.3,1030,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 20:00:00,0,7.57,1030,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 21:00:00,0,7.6,1029,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 22:00:00,0,7.54,1029,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 23:00:00,0,7.32,1029,3
