Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2023-11-28 00:00:00,0,7.17,1017,7
Beykoz,18396,41.141667,29.073889,2023-11-28 01:00:00,0,6.12,1017,4
Beykoz,18396,41.141667,29.073889,2023-11-28 02:00:00,0,5.94,1016,4
Beykoz,18396,41.141667,29.073889,2023-11-28 03:00:00,0,6.99,1015,6
Beykoz,18396,41.141667,29.073889,2023-11-28 04:00:00,0,6.98,1015,5
Beykoz,18396,41.141667,29.073889,2023-11-28 05:00:00,0,7.38,1015,5
Beykoz,18396,41.141667,29.073889,2023-11-28 06:00:00,0,8.45,1015,5
Beykoz,18396,41.141667,29.073889,2023-11-28 07:00:00,0,9.6,1014,5
Beykoz,18396,41.141667,29.073889,2023-11-28 08:00:00,0,10.78,1013,6
Beykoz,18396,41.141667,29.073889,2023-11-28 09:00:00,0,11.71,1012,7
Beykoz,18396,41.141667,29.073889,2023-11-28 10:00:00,0,12.81,1011,8
Beykoz,18396,41.141667,29.073889,2023-11-28 11:00:00,0,13.61,1010,8
Beykoz,18396,41.141667,29.073889,2023-11-28 12:00:00,0,13.85,1008,7
Beykoz,18396,41.141667,29.073889,2023-11-28 13:00:00,0,14.45,1007,8
Beykoz,18396,41.141667,29.073889,2023-11-28 14:00:00,0,14.27,1007,7
Beykoz,18396,41.141667,29.073889,2023-11-28 15:00:00,0,13.98,1006,7
Beykoz,18396,41.141667,29.073889,2023-11-28 16:00:00,0,13.8,1005,7
Beykoz,18396,41.141667,29.073889,2023-11-28 17:00:00,0,13.94,1004,7
Beykoz,18396,41.141667,29.073889,2023-11-28 18:00:00,0,15.01,1003,7
Beykoz,18396,41.141667,29.073889,2023-11-28 19:00:00,0,15.42,1002,7
Beykoz,18396,41.141667,29.073889,2023-11-28 20:00:00,0,15.71,1002,8
Beykoz,18396,41.141667,29.073889,2023-11-28 21:00:00,0,15.52,1002,8
Beykoz,18396,41.141667,29.073889,2023-11-28 22:00:00,0,14.89,1002,8
Beykoz,18396,41.141667,29.073889,2023-11-28 23:00:00,0,14.96,1001,9
Beykoz,18396,41.141667,29.073889,2023-11-29 00:00:00,0,15.01,1002,9
Beykoz,18396,41.141667,29.073889,2023-11-29 01:00:00,0,14.68,1002,9
Beykoz,18396,41.141667,29.073889,2023-11-29 02:00:00,0,14.83,1001,9
Beykoz,18396,41.141667,29.073889,2023-11-29 03:00:00,0,15.02,1001,9
Beykoz,18396,41.141667,29.073889,2023-11-29 04:00:00,1,15.39,1002,8
Beykoz,18396,41.141667,29.073889,2023-11-29 05:00:00,1,15.42,1003,8
Beykoz,18396,41.141667,29.073889,2023-11-29 06:00:00,0,16.2,1003,9
Beykoz,18396,41.141667,29.073889,2023-11-29 07:00:00,0,16.72,1004,9
Beykoz,18396,41.141667,29.073889,2023-11-29 08:00:00,0,16.97,1005,10
Beykoz,18396,41.141667,29.073889,2023-11-29 09:00:00,1,16.81,1005,10
Beykoz,18396,41.141667,29.073889,2023-11-29 10:00:00,0,17.11,1006,8
Beykoz,18396,41.141667,29.073889,2023-11-29 11:00:00,2,16.0,1006,8
Beykoz,18396,41.141667,29.073889,2023-11-29 12:00:00,1,12.02,1007,8
Beykoz,18396,41.141667,29.073889,2023-11-29 13:00:00,5,12.86,1007,4
Beykoz,18396,41.141667,29.073889,2023-11-29 14:00:00,3,12.3,1008,3
Beykoz,18396,41.141667,29.073889,2023-11-29 15:00:00,1,10.77,1009,6
Beykoz,18396,41.141667,29.073889,2023-11-29 16:00:00,0,10.43,1010,6
Beykoz,18396,41.141667,29.073889,2023-11-29 17:00:00,4,10.27,1011,5
Beykoz,18396,41.141667,29.073889,2023-11-29 18:00:00,4,10.41,1011,5
Beykoz,18396,41.141667,29.073889,2023-11-29 19:00:00,8,9.29,1011,5
Beykoz,18396,41.141667,29.073889,2023-11-29 20:00:00,6,8.62,1012,4
Beykoz,18396,41.141667,29.073889,2023-11-29 21:00:00,1,9.21,1012,4
Beykoz,18396,41.141667,29.073889,2023-11-29 22:00:00,0,9.38,1013,4
Beykoz,18396,41.141667,29.073889,2023-11-29 23:00:00,0,9.76,1014,4
Beykoz,18396,41.141667,29.073889,2023-11-30 00:00:00,1,9.94,1014,4
Beykoz,18396,41.141667,29.073889,2023-11-30 01:00:00,0,10.27,1015,4
Beykoz,18396,41.141667,29.073889,2023-11-30 02:00:00,0,10.3,1015,3
Beykoz,18396,41.141667,29.073889,2023-11-30 03:00:00,0,10.01,1015,3
Beykoz,18396,41.141667,29.073889,2023-11-30 04:00:00,0,9.86,1016,3
Beykoz,18396,41.141667,29.073889,2023-11-30 05:00:00,0,9.85,1016,2
Beykoz,18396,41.141667,29.073889,2023-11-30 06:00:00,0,10.39,1016,1
Beykoz,18396,41.141667,29.073889,2023-11-30 07:00:00,0,11.23,1017,1
Beykoz,18396,41.141667,29.073889,2023-11-30 08:00:00,0,12.28,1017,2
Beykoz,18396,41.141667,29.073889,2023-11-30 09:00:00,0,13.16,1017,0
Beykoz,18396,41.141667,29.073889,2023-11-30 10:00:00,0,13.82,1016,1
Beykoz,18396,41.141667,29.073889,2023-11-30 11:00:00,0,14.51,1016,2
Beykoz,18396,41.141667,29.073889,2023-11-30 12:00:00,0,14.49,1015,2
Beykoz,18396,41.141667,29.073889,2023-11-30 13:00:00,0,14.79,1015,1
Beykoz,18396,41.141667,29.073889,2023-11-30 14:00:00,0,13.48,1015,2
Beykoz,18396,41.141667,29.073889,2023-11-30 15:00:00,0,11.76,1015,2
Beykoz,18396,41.141667,29.073889,2023-11-30 16:00:00,0,11.45,1016,1
Beykoz,18396,41.141667,29.073889,2023-11-30 17:00:00,0,10.94,1015,1
Beykoz,18396,41.141667,29.073889,2023-11-30 18:00:00,0,10.62,1015,1
Beykoz,18396,41.141667,29.073889,2023-11-30 19:00:00,0,10.75,1016,2
Beykoz,18396,41.141667,29.073889,2023-11-30 20:00:00,0,11.16,1016,3
Beykoz,18396,41.141667,29.073889,2023-11-30 21:00:00,0,10.97,1016,3
Beykoz,18396,41.141667,29.073889,2023-11-30 22:00:00,0,10.63,1015,3
Beykoz,18396,41.141667,29.073889,2023-11-30 23:00:00,0,11.27,1015,3
