Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2024-01-20 00:00:00,0,12.72,1010,4
Sile,17610,41.1688,29.600651,2024-01-20 01:00:00,0,12.24,1010,5
Sile,17610,41.1688,29.600651,2024-01-20 02:00:00,0,11.16,1010,4
Sile,17610,41.1688,29.600651,2024-01-20 03:00:00,0,10.34,1011,3
Sile,17610,41.1688,29.600651,2024-01-20 04:00:00,0,9.49,1012,3
Sile,17610,41.1688,29.600651,2024-01-20 05:00:00,0,9.35,1012,1
Sile,17610,41.1688,29.600651,2024-01-20 06:00:00,0,9.35,1013,4
Sile,17610,41.1688,29.600651,2024-01-20 07:00:00,0,9.19,1013,2
Sile,17610,41.1688,29.600651,2024-01-20 08:00:00,0,9.48,1014,2
Sile,17610,41.1688,29.600651,2024-01-20 09:00:00,0,9.05,1015,4
Sile,17610,41.1688,29.600651,2024-01-20 10:00:00,0,8.68,1015,6
Sile,17610,41.1688,29.600651,2024-01-20 11:00:00,0,8.13,1015,7
Sile,17610,41.1688,29.600651,2024-01-20 12:00:00,1,7.4,1015,7
Sile,17610,41.1688,29.600651,2024-01-20 13:00:00,1,7.11,1016,7
Sile,17610,41.1688,29.600651,2024-01-20 14:00:00,2,6.52,1017,7
Sile,17610,41.1688,29.600651,2024-01-20 15:00:00,1,5.75,1017,9
Sile,17610,41.1688,29.600651,2024-01-20 16:00:00,0,5.36,1018,9
Sile,17610,41.1688,29.600651,2024-01-20 17:00:00,2,4.82,1019,9
Sile,17610,41.1688,29.600651,2024-01-20 18:00:00,4,4.41,1019,8
Sile,17610,41.1688,29.600651,2024-01-20 19:00:00,3,4.21,1020,8
Sile,17610,41.1688,29.600651,2024-01-20 20:00:00,2,4.06,1021,8
Sile,17610,41.1688,29.600651,2024-01-20 21:00:00,2,3.94,1022,7
Sile,17610,41.1688,29.600651,2024-01-20 22:00:00,1,4.2,1022,7
Sile,17610,41.1688,29.600651,2024-01-20 23:00:00,1,4.08,1023,7
Sile,17610,41.1688,29.600651,2024-01-21 00:00:00,2,4.29,1023,8
Sile,17610,41.1688,29.600651,2024-01-21 01:00:00,2,4.2,1024,8
Sile,17610,41.1688,29.600651,2024-01-21 02:00:00,0,4.18,1024,8
Sile,17610,41.1688,29.600651,2024-01-21 03:00:00,0,4.4,1024,9
Sile,17610,41.1688,29.600651,2024-01-21 04:00:00,0,4.79,1025,8
Sile,17610,41.1688,29.600651,2024-01-21 05:00:00,0,5.06,1025,7
Sile,17610,41.1688,29.600651,2024-01-21 06:00:00,0,5.28,1026,7
Sile,17610,41.1688,29.600651,2024-01-21 07:00:00,0,5.69,1026,7
Sile,17610,41.1688,29.600651,2024-01-21 08:00:00,0,6.22,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 09:00:00,0,6.7,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 10:00:00,0,6.72,1027,9
Sile,17610,41.1688,29.600651,2024-01-21 11:00:00,0,6.95,1027,9
Sile,17610,41.1688,29.600651,2024-01-21 12:00:00,0,6.7,1028,9
Sile,17610,41.1688,29.600651,2024-01-21 13:00:00,0,6.81,1028,9
Sile,17610,41.1688,29.600651,2024-01-21 14:00:00,0,6.41,1029,9
Sile,17610,41.1688,29.600651,2024-01-21 15:00:00,0,5.81,1029,8
Sile,17610,41.1688,29.600651,2024-01-21 16:00:00,0,5.68,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 17:00:00,0,5.51,1030,8
Sile,17610,41.1688,29.600651,2024-01-21 18:00:00,0,5.34,1031,9
Sile,17610,41.1688,29.600651,2024-01-21 19:00:00,1,5.31,1031,7
Sile,17610,41.1688,29.600651,2024-01-21 20:00:00,0,4.72,1031,6
Sile,17610,41.1688,29.600651,2024-01-21 21:00:00,0,4.98,1031,7
Sile,17610,41.1688,29.600651,2024-01-21 22:00:00,0,4.82,1031,7
Sile,17610,41.1688,29.600651,2024-01-21 23:00:00,0,4.59,1031,7
