Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2024-01-19 00:00:00,0,13.43,1000,10
Sisli,18401,41.054722,28.968333,2024-01-19 01:00:00,0,13.75,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 02:00:00,0,13.03,999,5
Sisli,18401,41.054722,28.968333,2024-01-19 03:00:00,0,13.46,999,7
Sisli,18401,41.054722,28.968333,2024-01-19 04:00:00,0,13.27,1000,6
Sisli,18401,41.054722,28.968333,2024-01-19 05:00:00,0,13.59,1000,8
Sisli,18401,41.054722,28.968333,2024-01-19 06:00:00,0,13.87,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 07:00:00,0,14.39,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 08:00:00,0,15.45,1001,9
Sisli,18401,41.054722,28.968333,2024-01-19 09:00:00,0,16.14,1001,8
Sisli,18401,41.054722,28.968333,2024-01-19 10:00:00,0,16.92,1000,8
Sisli,18401,41.054722,28.968333,2024-01-19 11:00:00,0,17.61,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 12:00:00,0,17.84,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 13:00:00,0,17.96,1000,6
Sisli,18401,41.054722,28.968333,2024-01-19 14:00:00,0,18.0,1000,6
Sisli,18401,41.054722,28.968333,2024-01-19 15:00:00,0,16.79,1000,5
Sisli,18401,41.054722,28.968333,2024-01-19 16:00:00,0,16.18,1001,5
Sisli,18401,41.054722,28.968333,2024-01-19 17:00:00,0,15.46,1001,5
Sisli,18401,41.054722,28.968333,2024-01-19 18:00:00,0,15.11,1002,6
Sisli,18401,41.054722,28.968333,2024-01-19 19:00:00,0,14.39,1002,5
Sisli,18401,41.054722,28.968333,2024-01-19 20:00:00,0,13.64,1003,4
Sisli,18401,41.054722,28.968333,2024-01-19 21:00:00,0,13.88,1003,5
Sisli,18401,41.054722,28.968333,2024-01-19 22:00:00,0,13.19,1003,4
Sisli,18401,41.054722,28.968333,2024-01-19 23:00:00,0,13.28,1003,4
Sisli,18401,41.054722,28.968333,2024-01-20 00:00:00,0,13.01,1004,4
Sisli,18401,41.054722,28.968333,2024-01-20 01:00:00,0,12.59,1004,4
Sisli,18401,41.054722,28.968333,2024-01-20 02:00:00,0,12.42,1004,4
Sisli,18401,41.054722,28.968333,2024-01-20 03:00:00,0,12.56,1004,4
Sisli,18401,41.054722,28.968333,2024-01-20 04:00:00,0,12.18,1004,4
Sisli,18401,41.054722,28.968333,2024-01-20 05:00:00,0,9.29,1005,5
Sisli,18401,41.054722,28.968333,2024-01-20 06:00:00,0,8.95,1006,5
Sisli,18401,41.054722,28.968333,2024-01-20 07:00:00,0,9.09,1006,6
Sisli,18401,41.054722,28.968333,2024-01-20 08:00:00,0,8.85,1007,6
Sisli,18401,41.054722,28.968333,2024-01-20 09:00:00,0,8.74,1008,7
Sisli,18401,41.054722,28.968333,2024-01-20 10:00:00,0,8.33,1008,8
Sisli,18401,41.054722,28.968333,2024-01-20 11:00:00,0,7.65,1008,8
Sisli,18401,41.054722,28.968333,2024-01-20 12:00:00,1,7.18,1009,7
Sisli,18401,41.054722,28.968333,2024-01-20 13:00:00,1,6.6,1009,8
Sisli,18401,41.054722,28.968333,2024-01-20 14:00:00,2,5.9,1010,8
Sisli,18401,41.054722,28.968333,2024-01-20 15:00:00,3,5.38,1010,8
Sisli,18401,41.054722,28.968333,2024-01-20 16:00:00,3,4.83,1011,8
Sisli,18401,41.054722,28.968333,2024-01-20 17:00:00,3,4.35,1011,8
Sisli,18401,41.054722,28.968333,2024-01-20 18:00:00,3,3.44,1013,7
Sisli,18401,41.054722,28.968333,2024-01-20 19:00:00,2,3.57,1013,7
Sisli,18401,41.054722,28.968333,2024-01-20 20:00:00,1,3.79,1014,7
Sisli,18401,41.054722,28.968333,2024-01-20 21:00:00,1,3.95,1015,6
Sisli,18401,41.054722,28.968333,2024-01-20 22:00:00,1,4.12,1015,6
Sisli,18401,41.054722,28.968333,2024-01-20 23:00:00,3,4.22,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 00:00:00,2,3.71,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 01:00:00,1,3.93,1017,6
Sisli,18401,41.054722,28.968333,2024-01-21 02:00:00,0,4.04,1017,6
Sisli,18401,41.054722,28.968333,2024-01-21 03:00:00,0,4.34,1017,5
