Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2023-11-01 00:00:00,0,18.12,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 01:00:00,0,17.17,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 02:00:00,0,17.47,997,2
Umraniye,18403,41.029444,29.138333,2023-11-01 03:00:00,0,17.38,997,2
Umraniye,18403,41.029444,29.138333,2023-11-01 04:00:00,0,17.26,998,3
Umraniye,18403,41.029444,29.138333,2023-11-01 05:00:00,0,16.88,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 06:00:00,0,18.7,998,3
Umraniye,18403,41.029444,29.138333,2023-11-01 07:00:00,0,19.4,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 08:00:00,0,20.72,999,2
Umraniye,18403,41.029444,29.138333,2023-11-01 09:00:00,0,22.5,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 10:00:00,0,22.3,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 11:00:00,0,23.02,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 12:00:00,0,23.63,998,3
Umraniye,18403,41.029444,29.138333,2023-11-01 13:00:00,0,24.02,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 14:00:00,0,23.7,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 15:00:00,0,19.29,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 16:00:00,0,18.71,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 17:00:00,0,18.79,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 18:00:00,0,17.74,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 19:00:00,0,17.41,999,2
Umraniye,18403,41.029444,29.138333,2023-11-01 20:00:00,0,16.94,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 21:00:00,0,16.64,999,2
Umraniye,18403,41.029444,29.138333,2023-11-01 22:00:00,0,16.71,998,3
Umraniye,18403,41.029444,29.138333,2023-11-01 23:00:00,0,16.04,998,3
Umraniye,18403,41.029444,29.138333,2023-11-02 00:00:00,0,16.07,998,2
Umraniye,18403,41.029444,29.138333,2023-11-02 01:00:00,0,16.63,997,3
Umraniye,18403,41.029444,29.138333,2023-11-02 02:00:00,0,16.73,997,3
Umraniye,18403,41.029444,29.138333,2023-11-02 03:00:00,0,16.55,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 04:00:00,0,16.41,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 05:00:00,0,16.85,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 06:00:00,0,17.22,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 07:00:00,1,16.56,996,0
Umraniye,18403,41.029444,29.138333,2023-11-02 08:00:00,1,17.3,996,1
Umraniye,18403,41.029444,29.138333,2023-11-02 09:00:00,1,17.23,995,1
Umraniye,18403,41.029444,29.138333,2023-11-02 10:00:00,0,18.89,994,1
Umraniye,18403,41.029444,29.138333,2023-11-02 11:00:00,0,20.05,994,1
Umraniye,18403,41.029444,29.138333,2023-11-02 12:00:00,0,20.84,993,2
Umraniye,18403,41.029444,29.138333,2023-11-02 13:00:00,0,21.55,993,3
Umraniye,18403,41.029444,29.138333,2023-11-02 14:00:00,1,21.16,992,2
Umraniye,18403,41.029444,29.138333,2023-11-02 15:00:00,0,19.51,992,3
Umraniye,18403,41.029444,29.138333,2023-11-02 16:00:00,0,19.73,992,2
Umraniye,18403,41.029444,29.138333,2023-11-02 17:00:00,0,18.98,993,3
Umraniye,18403,41.029444,29.138333,2023-11-02 18:00:00,0,18.16,993,2
Umraniye,18403,41.029444,29.138333,2023-11-02 19:00:00,0,17.12,994,2
Umraniye,18403,41.029444,29.138333,2023-11-02 20:00:00,0,15.92,994,1
Umraniye,18403,41.029444,29.138333,2023-11-02 21:00:00,0,15.91,994,0
Umraniye,18403,41.029444,29.138333,2023-11-02 22:00:00,0,16.0,994,0
Umraniye,18403,41.029444,29.138333,2023-11-02 23:00:00,0,15.35,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 00:00:00,0,15.41,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 01:00:00,0,15.47,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 02:00:00,0,15.18,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 03:00:00,0,14.77,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 04:00:00,0,14.99,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 05:00:00,0,15.14,994,3
Umraniye,18403,41.029444,29.138333,2023-11-03 06:00:00,0,16.78,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 07:00:00,0,18.62,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 08:00:00,0,20.42,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 09:00:00,0,22.21,994,3
Umraniye,18403,41.029444,29.138333,2023-11-03 10:00:00,0,23.36,993,5
Umraniye,18403,41.029444,29.138333,2023-11-03 11:00:00,0,23.76,993,5
Umraniye,18403,41.029444,29.138333,2023-11-03 12:00:00,0,24.37,992,5
Umraniye,18403,41.029444,29.138333,2023-11-03 13:00:00,0,24.03,992,5
Umraniye,18403,41.029444,29.138333,2023-11-03 14:00:00,0,23.92,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 15:00:00,0,23.16,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 16:00:00,0,21.95,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 17:00:00,0,20.39,992,2
Umraniye,18403,41.029444,29.138333,2023-11-03 18:00:00,0,20.84,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 19:00:00,0,20.89,992,5
Umraniye,18403,41.029444,29.138333,2023-11-03 20:00:00,0,20.52,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 21:00:00,0,20.05,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 22:00:00,0,18.98,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 23:00:00,0,18.54,992,2
