Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2023-11-28 00:00:00,0,5.72,1016,7
Sile,17610,41.1688,29.600651,2023-11-28 01:00:00,0,3.82,1015,5
Sile,17610,41.1688,29.600651,2023-11-28 02:00:00,0,4.36,1015,6
Sile,17610,41.1688,29.600651,2023-11-28 03:00:00,0,4.74,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 04:00:00,0,4.91,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 05:00:00,0,5.38,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 06:00:00,0,6.49,1014,5
Sile,17610,41.1688,29.600651,2023-11-28 07:00:00,0,9.39,1013,4
Sile,17610,41.1688,29.600651,2023-11-28 08:00:00,0,10.94,1012,6
Sile,17610,41.1688,29.600651,2023-11-28 09:00:00,0,12.48,1011,7
Sile,17610,41.1688,29.600651,2023-11-28 10:00:00,0,13.96,1010,6
Sile,17610,41.1688,29.600651,2023-11-28 11:00:00,0,14.48,1009,6
Sile,17610,41.1688,29.600651,2023-11-28 12:00:00,0,15.15,1008,6
Sile,17610,41.1688,29.600651,2023-11-28 13:00:00,0,14.87,1007,4
Sile,17610,41.1688,29.600651,2023-11-28 14:00:00,0,13.59,1006,4
Sile,17610,41.1688,29.600651,2023-11-28 15:00:00,0,13.21,1005,5
Sile,17610,41.1688,29.600651,2023-11-28 16:00:00,0,12.72,1004,6
Sile,17610,41.1688,29.600651,2023-11-28 17:00:00,0,13.73,1004,7
Sile,17610,41.1688,29.600651,2023-11-28 18:00:00,0,13.29,1003,8
Sile,17610,41.1688,29.600651,2023-11-28 19:00:00,0,12.85,1002,7
Sile,17610,41.1688,29.600651,2023-11-28 20:00:00,0,12.1,1002,6
Sile,17610,41.1688,29.600651,2023-11-28 21:00:00,0,13.21,1001,9
Sile,17610,41.1688,29.600651,2023-11-28 22:00:00,0,13.86,1001,10
Sile,17610,41.1688,29.600651,2023-11-28 23:00:00,0,14.66,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 00:00:00,0,14.81,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 01:00:00,0,15.32,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 02:00:00,0,15.55,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 03:00:00,0,15.6,1000,9
Sile,17610,41.1688,29.600651,2023-11-29 04:00:00,0,15.84,1001,9
Sile,17610,41.1688,29.600651,2023-11-29 05:00:00,0,15.6,1002,7
Sile,17610,41.1688,29.600651,2023-11-29 06:00:00,0,15.8,1002,7
Sile,17610,41.1688,29.600651,2023-11-29 07:00:00,0,16.13,1003,7
Sile,17610,41.1688,29.600651,2023-11-29 08:00:00,0,17.47,1003,9
Sile,17610,41.1688,29.600651,2023-11-29 09:00:00,0,18.68,1004,12
Sile,17610,41.1688,29.600651,2023-11-29 10:00:00,1,19.27,1004,11
Sile,17610,41.1688,29.600651,2023-11-29 11:00:00,1,13.38,1006,5
Sile,17610,41.1688,29.600651,2023-11-29 12:00:00,8,12.39,1006,5
Sile,17610,41.1688,29.600651,2023-11-29 13:00:00,18,11.29,1007,5
Sile,17610,41.1688,29.600651,2023-11-29 14:00:00,14,10.76,1007,5
Sile,17610,41.1688,29.600651,2023-11-29 15:00:00,6,10.94,1008,4
Sile,17610,41.1688,29.600651,2023-11-29 16:00:00,6,11.19,1009,4
Sile,17610,41.1688,29.600651,2023-11-29 17:00:00,7,11.15,1009,2
Sile,17610,41.1688,29.600651,2023-11-29 18:00:00,4,11.38,1010,3
Sile,17610,41.1688,29.600651,2023-11-29 19:00:00,6,11.55,1010,2
Sile,17610,41.1688,29.600651,2023-11-29 20:00:00,8,11.19,1010,3
Sile,17610,41.1688,29.600651,2023-11-29 21:00:00,6,11.43,1011,2
Sile,17610,41.1688,29.600651,2023-11-29 22:00:00,1,11.39,1011,2
Sile,17610,41.1688,29.600651,2023-11-29 23:00:00,1,11.3,1012,2
Sile,17610,41.1688,29.600651,2023-11-30 00:00:00,0,10.51,1013,6
Sile,17610,41.1688,29.600651,2023-11-30 01:00:00,0,10.54,1013,4
Sile,17610,41.1688,29.600651,2023-11-30 02:00:00,0,10.7,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 03:00:00,0,10.84,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 04:00:00,0,10.83,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 05:00:00,0,10.85,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 06:00:00,0,11.09,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 07:00:00,0,11.48,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 08:00:00,0,12.38,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 09:00:00,0,13.37,1015,1
Sile,17610,41.1688,29.600651,2023-11-30 10:00:00,0,13.97,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 11:00:00,0,13.73,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 12:00:00,0,13.69,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 13:00:00,0,13.38,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 14:00:00,0,12.39,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 15:00:00,0,11.87,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 16:00:00,0,11.71,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 17:00:00,0,11.69,1014,2
Sile,17610,41.1688,29.600651,2023-11-30 18:00:00,0,12.92,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 19:00:00,0,11.89,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 20:00:00,0,11.55,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 21:00:00,0,11.58,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 22:00:00,0,11.87,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 23:00:00,0,11.48,1014,4
