Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Tuzla,18100,40.827778,29.293056,2023-11-01 00:00:00,0,19.46,1013,1
Tuzla,18100,40.827778,29.293056,2023-11-01 01:00:00,0,18.26,1013,2
Tuzla,18100,40.827778,29.293056,2023-11-01 02:00:00,0,18.03,1012,2
Tuzla,18100,40.827778,29.293056,2023-11-01 03:00:00,0,18.29,1012,2
Tuzla,18100,40.827778,29.293056,2023-11-01 04:00:00,0,17.91,1012,2
Tuzla,18100,40.827778,29.293056,2023-11-01 05:00:00,0,17.87,1013,2
Tuzla,18100,40.827778,29.293056,2023-11-01 06:00:00,0,19.83,1013,2
Tuzla,18100,40.827778,29.293056,2023-11-01 07:00:00,0,20.68,1013,2
Tuzla,18100,40.827778,29.293056,2023-11-01 08:00:00,0,22.06,1013,2
Tuzla,18100,40.827778,29.293056,2023-11-01 09:00:00,0,23.06,1013,2
Tuzla,18100,40.827778,29.293056,2023-11-01 10:00:00,0,23.72,1013,3
Tuzla,18100,40.827778,29.293056,2023-11-01 11:00:00,0,24.04,1013,4
Tuzla,18100,40.827778,29.293056,2023-11-01 12:00:00,0,23.67,1013,4
Tuzla,18100,40.827778,29.293056,2023-11-01 13:00:00,0,23.4,1013,2
Tuzla,18100,40.827778,29.293056,2023-11-01 14:00:00,0,21.44,1013,1
Tuzla,18100,40.827778,29.293056,2023-11-01 15:00:00,0,20.69,1013,2
Tuzla,18100,40.827778,29.293056,2023-11-01 16:00:00,0,19.92,1014,3
Tuzla,18100,40.827778,29.293056,2023-11-01 17:00:00,0,19.36,1014,4
Tuzla,18100,40.827778,29.293056,2023-11-01 18:00:00,0,19.03,1014,3
Tuzla,18100,40.827778,29.293056,2023-11-01 19:00:00,0,18.35,1014,2
Tuzla,18100,40.827778,29.293056,2023-11-01 20:00:00,0,17.73,1014,2
Tuzla,18100,40.827778,29.293056,2023-11-01 21:00:00,0,17.87,1014,3
Tuzla,18100,40.827778,29.293056,2023-11-01 22:00:00,0,17.42,1013,2
Tuzla,18100,40.827778,29.293056,2023-11-01 23:00:00,0,17.22,1013,2
Tuzla,18100,40.827778,29.293056,2023-11-02 00:00:00,0,17.17,1012,2
Tuzla,18100,40.827778,29.293056,2023-11-02 01:00:00,0,17.11,1012,2
Tuzla,18100,40.827778,29.293056,2023-11-02 02:00:00,0,17.19,1011,3
Tuzla,18100,40.827778,29.293056,2023-11-02 03:00:00,0,17.34,1011,2
Tuzla,18100,40.827778,29.293056,2023-11-02 04:00:00,0,16.98,1011,2
Tuzla,18100,40.827778,29.293056,2023-11-02 05:00:00,0,17.08,1011,1
Tuzla,18100,40.827778,29.293056,2023-11-02 06:00:00,0,17.65,1011,1
Tuzla,18100,40.827778,29.293056,2023-11-02 07:00:00,0,18.38,1010,1
Tuzla,18100,40.827778,29.293056,2023-11-02 08:00:00,0,19.61,1010,2
Tuzla,18100,40.827778,29.293056,2023-11-02 09:00:00,0,19.72,1010,2
Tuzla,18100,40.827778,29.293056,2023-11-02 10:00:00,0,20.69,1009,1
Tuzla,18100,40.827778,29.293056,2023-11-02 11:00:00,0,21.98,1009,2
Tuzla,18100,40.827778,29.293056,2023-11-02 12:00:00,0,22.3,1008,2
Tuzla,18100,40.827778,29.293056,2023-11-02 13:00:00,0,22.36,1008,2
Tuzla,18100,40.827778,29.293056,2023-11-02 14:00:00,0,22.02,1007,2
Tuzla,18100,40.827778,29.293056,2023-11-02 15:00:00,0,21.15,1007,3
Tuzla,18100,40.827778,29.293056,2023-11-02 16:00:00,0,20.76,1007,4
Tuzla,18100,40.827778,29.293056,2023-11-02 17:00:00,0,20.94,1007,4
Tuzla,18100,40.827778,29.293056,2023-11-02 18:00:00,0,20.28,1008,4
Tuzla,18100,40.827778,29.293056,2023-11-02 19:00:00,0,19.7,1008,4
Tuzla,18100,40.827778,29.293056,2023-11-02 20:00:00,0,18.4,1009,2
Tuzla,18100,40.827778,29.293056,2023-11-02 21:00:00,0,17.7,1009,2
Tuzla,18100,40.827778,29.293056,2023-11-02 22:00:00,0,17.68,1009,1
Tuzla,18100,40.827778,29.293056,2023-11-02 23:00:00,0,17.36,1009,2
Tuzla,18100,40.827778,29.293056,2023-11-03 00:00:00,0,17.16,1009,2
Tuzla,18100,40.827778,29.293056,2023-11-03 01:00:00,0,17.41,1009,2
Tuzla,18100,40.827778,29.293056,2023-11-03 02:00:00,0,17.07,1009,2
Tuzla,18100,40.827778,29.293056,2023-11-03 03:00:00,0,16.96,1009,2
Tuzla,18100,40.827778,29.293056,2023-11-03 04:00:00,0,16.57,1009,1
Tuzla,18100,40.827778,29.293056,2023-11-03 05:00:00,0,16.24,1009,2
Tuzla,18100,40.827778,29.293056,2023-11-03 06:00:00,0,17.82,1009,2
Tuzla,18100,40.827778,29.293056,2023-11-03 07:00:00,0,20.37,1009,2
Tuzla,18100,40.827778,29.293056,2023-11-03 08:00:00,0,22.03,1009,3
Tuzla,18100,40.827778,29.293056,2023-11-03 09:00:00,0,23.15,1009,3
Tuzla,18100,40.827778,29.293056,2023-11-03 10:00:00,0,24.35,1008,3
Tuzla,18100,40.827778,29.293056,2023-11-03 11:00:00,0,25.28,1008,2
Tuzla,18100,40.827778,29.293056,2023-11-03 12:00:00,0,25.46,1007,2
Tuzla,18100,40.827778,29.293056,2023-11-03 13:00:00,0,26.02,1007,1
Tuzla,18100,40.827778,29.293056,2023-11-03 14:00:00,0,25.06,1007,2
Tuzla,18100,40.827778,29.293056,2023-11-03 15:00:00,0,23.3,1007,1
Tuzla,18100,40.827778,29.293056,2023-11-03 16:00:00,0,22.46,1007,1
Tuzla,18100,40.827778,29.293056,2023-11-03 17:00:00,0,22.1,1007,2
Tuzla,18100,40.827778,29.293056,2023-11-03 18:00:00,0,21.68,1007,3
Tuzla,18100,40.827778,29.293056,2023-11-03 19:00:00,0,21.16,1007,1
Tuzla,18100,40.827778,29.293056,2023-11-03 20:00:00,0,20.71,1007,1
Tuzla,18100,40.827778,29.293056,2023-11-03 21:00:00,0,20.21,1007,2
Tuzla,18100,40.827778,29.293056,2023-11-03 22:00:00,0,20.61,1007,4
Tuzla,18100,40.827778,29.293056,2023-11-03 23:00:00,0,22.11,1007,5
