Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Florya,17636,40.975837,28.786531,2024-01-19 00:00:00,0,13.16,1007,11
Florya,17636,40.975837,28.786531,2024-01-19 01:00:00,0,12.89,1006,9
Florya,17636,40.975837,28.786531,2024-01-19 02:00:00,0,12.63,1006,8
Florya,17636,40.975837,28.786531,2024-01-19 03:00:00,0,13.09,1006,11
Florya,17636,40.975837,28.786531,2024-01-19 04:00:00,0,12.9,1006,10
Florya,17636,40.975837,28.786531,2024-01-19 05:00:00,0,13.19,1007,12
Florya,17636,40.975837,28.786531,2024-01-19 06:00:00,0,12.81,1007,9
Florya,17636,40.975837,28.786531,2024-01-19 07:00:00,0,12.71,1007,8
Florya,17636,40.975837,28.786531,2024-01-19 08:00:00,0,13.32,1007,11
Florya,17636,40.975837,28.786531,2024-01-19 09:00:00,0,13.37,1008,11
Florya,17636,40.975837,28.786531,2024-01-19 10:00:00,0,13.38,1007,10
Florya,17636,40.975837,28.786531,2024-01-19 11:00:00,0,13.42,1007,9
Florya,17636,40.975837,28.786531,2024-01-19 12:00:00,0,13.17,1007,7
Florya,17636,40.975837,28.786531,2024-01-19 13:00:00,0,13.68,1007,8
Florya,17636,40.975837,28.786531,2024-01-19 14:00:00,0,13.52,1007,7
Florya,17636,40.975837,28.786531,2024-01-19 15:00:00,0,13.26,1007,6
Florya,17636,40.975837,28.786531,2024-01-19 16:00:00,0,13.5,1007,7
Florya,17636,40.975837,28.786531,2024-01-19 17:00:00,0,13.51,1008,8
Florya,17636,40.975837,28.786531,2024-01-19 18:00:00,0,13.18,1008,8
Florya,17636,40.975837,28.786531,2024-01-19 19:00:00,0,12.38,1009,5
Florya,17636,40.975837,28.786531,2024-01-19 20:00:00,0,13.01,1009,7
Florya,17636,40.975837,28.786531,2024-01-19 21:00:00,0,12.66,1010,5
Florya,17636,40.975837,28.786531,2024-01-19 22:00:00,0,12.66,1010,5
Florya,17636,40.975837,28.786531,2024-01-19 23:00:00,0,12.37,1010,4
Florya,17636,40.975837,28.786531,2024-01-20 00:00:00,0,12.2,1010,1
Florya,17636,40.975837,28.786531,2024-01-20 01:00:00,0,12.03,1010,2
Florya,17636,40.975837,28.786531,2024-01-20 02:00:00,0,12.12,1011,2
Florya,17636,40.975837,28.786531,2024-01-20 03:00:00,0,12.04,1011,3
Florya,17636,40.975837,28.786531,2024-01-20 04:00:00,0,11.79,1011,7
Florya,17636,40.975837,28.786531,2024-01-20 05:00:00,0,9.03,1012,8
Florya,17636,40.975837,28.786531,2024-01-20 06:00:00,0,8.71,1013,9
Florya,17636,40.975837,28.786531,2024-01-20 07:00:00,0,9.12,1014,8
Florya,17636,40.975837,28.786531,2024-01-20 08:00:00,0,9.66,1014,8
Florya,17636,40.975837,28.786531,2024-01-20 09:00:00,0,9.4,1015,8
Florya,17636,40.975837,28.786531,2024-01-20 10:00:00,0,8.67,1015,8
Florya,17636,40.975837,28.786531,2024-01-20 11:00:00,0,8.1,1015,8
Florya,17636,40.975837,28.786531,2024-01-20 12:00:00,0,7.48,1016,8
Florya,17636,40.975837,28.786531,2024-01-20 13:00:00,0,6.88,1016,9
Florya,17636,40.975837,28.786531,2024-01-20 14:00:00,1,6.27,1017,10
Florya,17636,40.975837,28.786531,2024-01-20 15:00:00,1,6.03,1017,10
Florya,17636,40.975837,28.786531,2024-01-20 16:00:00,1,5.34,1018,10
Florya,17636,40.975837,28.786531,2024-01-20 17:00:00,3,4.76,1019,9
Florya,17636,40.975837,28.786531,2024-01-20 18:00:00,3,4.42,1020,9
Florya,17636,40.975837,28.786531,2024-01-20 19:00:00,2,4.28,1020,9
Florya,17636,40.975837,28.786531,2024-01-20 20:00:00,2,4.44,1021,8
Florya,17636,40.975837,28.786531,2024-01-20 21:00:00,2,4.52,1022,8
Florya,17636,40.975837,28.786531,2024-01-20 22:00:00,2,4.55,1022,8
Florya,17636,40.975837,28.786531,2024-01-20 23:00:00,4,4.25,1023,7
Florya,17636,40.975837,28.786531,2024-01-21 00:00:00,2,4.28,1023,8
Florya,17636,40.975837,28.786531,2024-01-21 01:00:00,1,4.41,1024,7
Florya,17636,40.975837,28.786531,2024-01-21 02:00:00,0,4.62,1024,7
Florya,17636,40.975837,28.786531,2024-01-21 03:00:00,0,4.8,1024,8
Florya,17636,40.975837,28.786531,2024-01-21 04:00:00,1,5.17,1025,7
Florya,17636,40.975837,28.786531,2024-01-21 05:00:00,0,5.41,1025,8
Florya,17636,40.975837,28.786531,2024-01-21 06:00:00,0,5.78,1025,7
Florya,17636,40.975837,28.786531,2024-01-21 07:00:00,0,6.77,1026,7
Florya,17636,40.975837,28.786531,2024-01-21 08:00:00,0,7.26,1027,8
Florya,17636,40.975837,28.786531,2024-01-21 09:00:00,0,7.56,1027,8
Florya,17636,40.975837,28.786531,2024-01-21 10:00:00,0,7.69,1027,8
Florya,17636,40.975837,28.786531,2024-01-21 11:00:00,0,7.88,1027,8
Florya,17636,40.975837,28.786531,2024-01-21 12:00:00,0,7.91,1027,9
Florya,17636,40.975837,28.786531,2024-01-21 13:00:00,0,7.78,1027,9
Florya,17636,40.975837,28.786531,2024-01-21 14:00:00,-25,7.52,1028,9
Florya,17636,40.975837,28.786531,2024-01-21 15:00:00,0,6.34,1029,9
Florya,17636,40.975837,28.786531,2024-01-21 16:00:00,0,6.39,1029,8
Florya,17636,40.975837,28.786531,2024-01-21 17:00:00,0,6.64,1030,8
Florya,17636,40.975837,28.786531,2024-01-21 18:00:00,0,6.54,1030,8
Florya,17636,40.975837,28.786531,2024-01-21 19:00:00,0,6.08,1031,8
Florya,17636,40.975837,28.786531,2024-01-21 20:00:00,0,5.95,1031,8
Florya,17636,40.975837,28.786531,2024-01-21 21:00:00,0,5.88,1031,8
Florya,17636,40.975837,28.786531,2024-01-21 22:00:00,0,5.79,1031,8
Florya,17636,40.975837,28.786531,2024-01-21 23:00:00,0,5.67,1031,7
