Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Tuzla,18100,40.827778,29.293056,2024-01-19 00:00:00,0,13.43,1008,5
Tuzla,18100,40.827778,29.293056,2024-01-19 01:00:00,0,10.89,1008,3
Tuzla,18100,40.827778,29.293056,2024-01-19 02:00:00,0,12.9,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 03:00:00,0,12.98,1007,4
Tuzla,18100,40.827778,29.293056,2024-01-19 04:00:00,0,12.64,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 05:00:00,0,12.62,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 06:00:00,0,13.16,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 07:00:00,0,14.16,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 08:00:00,0,15.88,1009,4
Tuzla,18100,40.827778,29.293056,2024-01-19 09:00:00,0,17.61,1009,5
Tuzla,18100,40.827778,29.293056,2024-01-19 10:00:00,0,18.62,1009,5
Tuzla,18100,40.827778,29.293056,2024-01-19 11:00:00,0,19.06,1008,5
Tuzla,18100,40.827778,29.293056,2024-01-19 12:00:00,0,18.99,1008,6
Tuzla,18100,40.827778,29.293056,2024-01-19 13:00:00,0,18.96,1008,6
Tuzla,18100,40.827778,29.293056,2024-01-19 14:00:00,0,17.96,1008,7
Tuzla,18100,40.827778,29.293056,2024-01-19 15:00:00,0,16.87,1008,6
Tuzla,18100,40.827778,29.293056,2024-01-19 16:00:00,0,16.46,1009,6
Tuzla,18100,40.827778,29.293056,2024-01-19 17:00:00,0,16.08,1009,6
Tuzla,18100,40.827778,29.293056,2024-01-19 18:00:00,0,15.22,1010,5
Tuzla,18100,40.827778,29.293056,2024-01-19 19:00:00,0,14.11,1010,3
Tuzla,18100,40.827778,29.293056,2024-01-19 20:00:00,0,13.5,1011,3
