Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2023-11-01 00:00:00,0,18.44,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 01:00:00,0,18.2,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 02:00:00,0,17.85,1009,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 03:00:00,0,18.22,1009,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 04:00:00,0,18.46,1010,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 05:00:00,0,18.5,1010,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 06:00:00,0,18.91,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 07:00:00,0,19.58,1011,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 08:00:00,0,20.64,1011,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 09:00:00,0,21.11,1011,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 10:00:00,0,21.95,1011,2
Buyukcekmece,18099,41.045278,28.59,2023-11-01 11:00:00,0,23.23,1010,1
Buyukcekmece,18099,41.045278,28.59,2023-11-01 12:00:00,0,23.79,1010,2
Buyukcekmece,18099,41.045278,28.59,2023-11-01 13:00:00,0,24.29,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 14:00:00,0,21.21,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 15:00:00,0,20.42,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 16:00:00,0,19.26,1011,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 17:00:00,0,19.14,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 18:00:00,0,18.94,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 19:00:00,0,18.42,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 20:00:00,0,18.06,1011,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 21:00:00,0,18.08,1011,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 22:00:00,0,17.74,1010,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 23:00:00,0,17.9,1010,5
Buyukcekmece,18099,41.045278,28.59,2023-11-02 00:00:00,0,17.9,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 01:00:00,0,17.38,1009,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 02:00:00,0,17.22,1009,4
Buyukcekmece,18099,41.045278,28.59,2023-11-02 03:00:00,0,17.14,1008,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 04:00:00,0,16.89,1008,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 05:00:00,0,17.34,1008,4
Buyukcekmece,18099,41.045278,28.59,2023-11-02 06:00:00,0,17.3,1008,0
Buyukcekmece,18099,41.045278,28.59,2023-11-02 07:00:00,2,17.39,1008,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 08:00:00,1,17.19,1008,1
