Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2024-01-20 14:00:00,1,5.51,1015,9
Buyukcekmece,18099,41.045278,28.59,2024-01-20 15:00:00,1,4.88,1016,9
Buyukcekmece,18099,41.045278,28.59,2024-01-20 16:00:00,3,4.27,1016,9
Buyukcekmece,18099,41.045278,28.59,2024-01-20 17:00:00,3,3.71,1018,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 18:00:00,3,3.3,1018,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 19:00:00,2,3.79,1019,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 20:00:00,1,4.05,1020,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 21:00:00,2,4.18,1020,7
Buyukcekmece,18099,41.045278,28.59,2024-01-20 22:00:00,3,4.1,1021,7
Buyukcekmece,18099,41.045278,28.59,2024-01-20 23:00:00,3,3.91,1021,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 00:00:00,1,4.07,1022,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 01:00:00,1,3.99,1022,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 02:00:00,0,4.14,1022,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 03:00:00,0,4.38,1023,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 04:00:00,0,4.36,1023,6
Buyukcekmece,18099,41.045278,28.59,2024-01-21 05:00:00,0,4.74,1024,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 06:00:00,0,4.98,1024,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 07:00:00,0,6.22,1024,6
Buyukcekmece,18099,41.045278,28.59,2024-01-21 08:00:00,0,6.94,1025,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 09:00:00,0,7.36,1025,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 10:00:00,0,7.56,1025,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 11:00:00,0,7.43,1025,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 12:00:00,0,7.4,1026,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 13:00:00,0,7.31,1026,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 14:00:00,0,6.83,1026,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 15:00:00,0,6.11,1027,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 16:00:00,0,5.78,1028,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 17:00:00,0,5.68,1028,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 18:00:00,0,5.63,1029,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 19:00:00,0,5.12,1029,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 20:00:00,0,5.0,1029,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 21:00:00,0,4.87,1029,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 22:00:00,0,4.73,1029,6
Buyukcekmece,18099,41.045278,28.59,2024-01-21 23:00:00,0,4.67,1030,7
