Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 00:00:00,0,18.58,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 01:00:00,0,17.98,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 02:00:00,0,17.77,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 03:00:00,0,17.22,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 04:00:00,0,17.36,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 05:00:00,0,16.95,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 06:00:00,0,18.56,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 07:00:00,0,19.42,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 08:00:00,0,20.75,1007,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 09:00:00,0,21.83,1008,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 10:00:00,0,22.32,1008,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 11:00:00,0,23.53,1007,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 12:00:00,0,24.19,1007,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 13:00:00,0,24.52,1007,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 14:00:00,0,21.68,1007,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 15:00:00,0,20.7,1007,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 16:00:00,0,19.79,1008,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 17:00:00,0,19.03,1008,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 18:00:00,0,18.54,1008,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 19:00:00,0,17.94,1008,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 20:00:00,0,17.52,1008,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 21:00:00,0,17.17,1008,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 22:00:00,0,16.9,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 23:00:00,0,16.76,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 00:00:00,0,16.67,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 01:00:00,0,16.6,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 02:00:00,0,16.35,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 03:00:00,0,16.51,1005,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 04:00:00,0,16.9,1005,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 05:00:00,0,17.08,1005,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 06:00:00,0,17.26,1005,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 07:00:00,2,17.24,1005,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 08:00:00,4,17.04,1004,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 09:00:00,1,17.87,1004,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 10:00:00,0,18.33,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 11:00:00,0,20.25,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 12:00:00,0,20.4,1002,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 13:00:00,0,20.83,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 14:00:00,0,20.54,1001,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 15:00:00,0,19.42,1000,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 16:00:00,0,18.79,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 17:00:00,0,18.4,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 18:00:00,0,18.8,1001,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 19:00:00,0,18.32,1002,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 20:00:00,0,17.99,1002,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 21:00:00,0,17.02,1002,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 22:00:00,0,16.5,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 23:00:00,0,16.16,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 00:00:00,0,16.27,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 01:00:00,0,15.75,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 02:00:00,0,15.65,1002,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 03:00:00,0,15.64,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 04:00:00,0,15.49,1003,0
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 05:00:00,0,14.73,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 06:00:00,0,14.61,1003,0
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 07:00:00,0,16.56,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 08:00:00,0,19.37,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 09:00:00,0,20.77,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 10:00:00,0,21.76,1002,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 11:00:00,0,22.14,1002,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 12:00:00,0,23.14,1001,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 13:00:00,0,23.62,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 14:00:00,0,24.02,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 15:00:00,0,23.3,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 16:00:00,0,21.79,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 17:00:00,0,21.0,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 18:00:00,0,20.04,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 19:00:00,0,19.94,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 20:00:00,0,20.17,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 21:00:00,0,20.18,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 22:00:00,0,19.43,1001,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 23:00:00,0,18.91,1001,3
